Sensor,Timestamp,X,Y,Z
Accelerometer,7004886594,10.874464,-1.0845734,3.0142999
Accelerometer,7004886606,10.374076,-2.3343468,3.2202013
Accelerometer,7004886612,9.258378,-2.554613,3.514688
Accelerometer,7004886626,8.4347725,-1.5682021,3.9001546
Accelerometer,7004886632,9.198523,-0.62967503,3.6990416
Accelerometer,7004886645,9.701305,0.17956513,3.394978
Gyroscope,7004886650,0.026897928,1.1997541,-1.1478225
Accelerometer,7004886657,9.26556,0.1316811,3.1052797
Accelerometer,7004886661,9.040505,-0.16519992,3.3806129
Accelerometer,7004886676,8.707711,-0.4285621,3.727772
Accelerometer,7004886687,8.310274,-0.45010993,4.06296
Accelerometer,7004886693,7.917625,-0.076614454,3.727772
Accelerometer,7004886706,7.335834,0.60094464,3.5936968
Gyroscope,7004886712,0.04314321,1.2253205,-1.010137
Accelerometer,7004886723,7.165846,0.90500826,3.3973722
Accelerometer,7004886726,7.0006456,1.079785,3.5865142
Accelerometer,7004886737,6.861782,0.93134445,3.6727054
Accelerometer,7004886742,6.540959,0.6991069,3.430891
Accelerometer,7004886758,6.172252,0.61291564,3.25372
Accelerometer,7004886762,5.9543796,0.58897364,3.2321723
Gyroscope,7004886766,-0.39388153,1.2162657,-0.7661915
Accelerometer,7004886773,5.7748146,0.59855044,3.3039982
Accelerometer,7004886785,5.5760956,0.39025488,2.9951463
Accelerometer,7004886792,5.1379566,0.50278234,2.7365725
Accelerometer,7004886800,4.8338933,0.6991069,2.327164
Accelerometer,7004886813,4.675876,0.8379706,2.2481554
Accelerometer,7004886822,4.853047,0.842759,2.2337902
Gyroscope,7004886825,-0.38376153,0.7795073,-0.6713829
Accelerometer,7004886831,5.1930237,0.90740246,2.3558946
Accelerometer,7004886842,5.2959743,0.79008657,2.2385786
Accelerometer,7004886860,4.9057193,0.7182605,2.0207062
Accelerometer,7004886864,4.345476,0.62728083,1.7405846
Accelerometer,7004886872,3.857059,0.32321724,1.3838485
Accelerometer,7004886886,3.6535518,-0.07182605,1.2090719
Gyroscope,7004886893,-0.7392935,0.23835292,-0.32384038
Accelerometer,7004886896,3.8355112,0.18674773,1.6184803
Accelerometer,7004886901,4.429273,-0.08379706,1.6639702
Accelerometer,7004886911,4.5418005,-0.4381389,1.7070658
Accelerometer,7004886921,4.3598413,-0.51954174,1.5490485
Accelerometer,7004886931,4.060566,-0.39743748,1.2641385
Accelerometer,7004886940,4.096479,-0.20111294,0.9888053
Gyroscope,7004886944,-0.91160005,-0.6149239,0.18695392
Accelerometer,7004886956,4.8985367,0.17477672,0.8331822
Accelerometer,7004886961,5.985504,0.076614454,0.60094464
Accelerometer,7004886975,6.399701,-0.89303726,0.16998832
Accelerometer,7004886980,5.961562,-2.384625,-0.11971009
Accelerometer,7004886992,4.9176903,-4.223372,-0.19393034
Accelerometer,7004887002,4.036624,-5.427655,0.5363012
Gyroscope,7004887006,-2.8908615,-1.2298478,0.8205199
Accelerometer,7004887020,4.7022123,-6.0262055,0.93134445
Accelerometer,7004887025,6.5816603,-5.650316,0.9672575
Accelerometer,7004887030,8.537724,-4.912902,0.8882488
Accelerometer,7004887040,10.0748005,-4.3742065,0.90261406
Accelerometer,7004887058,10.263943,-4.390966,0.8619126
Accelerometer,7004887063,10.493786,-4.426879,0.8595184
Gyroscope,7004887071,-1.2277173,-2.6296053,1.3997575
Accelerometer,7004887075,10.42196,-5.0661306,-0.33039984
Accelerometer,7004887080,9.775525,-6.2368956,-2.0374656
Accelerometer,7004887090,10.204087,-7.252037,-2.4181437
Accelerometer,7004887107,11.504139,-6.859388,-1.2449849
Accelerometer,7004887112,13.946225,-6.303933,-0.49799395
Accelerometer,7004887134,16.254236,-6.3326635,-0.78290397
Gyroscope,7004887141,-0.5544701,-4.3039346,1.8927087
Accelerometer,7004887162,17.472883,-5.801151,-0.7493851
Accelerometer,7004887173,17.164032,-5.4803276,-1.1085154
Accelerometer,7004887177,15.413871,-5.734113,-0.8834604
Accelerometer,7004887182,13.285425,-7.0006456,-1.6256629
Accelerometer,7004887185,11.664551,-8.209718,-2.0733786
Accelerometer,7004887187,12.066776,-8.3150625,-1.8962077
Gyroscope,7004887191,-0.008255799,-4.435761,1.8516959
Accelerometer,7004887194,14.645331,-7.3645644,-1.7812861
Accelerometer,7004887205,16.788143,-6.315904,-2.5210943
Accelerometer,7004887212,18.31325,-5.315128,-3.0693667
Accelerometer,7004887219,18.461689,-4.876989,-3.667917
Accelerometer,7004887230,17.2598,-5.257667,-3.0765493
Accelerometer,7004887239,15.224729,-6.1100025,-1.7980455
Gyroscope,7004887242,-1.179514,-3.977431,2.346245
Accelerometer,7004887254,13.5535755,-7.189788,-1.2210429
Accelerometer,7004887260,12.828133,-7.6470804,-1.0654198
Accelerometer,7004887275,12.914324,-7.620744,-1.1899183
Accelerometer,7004887284,13.232753,-6.95755,-2.3678656
Accelerometer,7004887289,13.567941,-5.9424086,-3.7445314
Accelerometer,7004887303,14.039598,-5.092467,-4.209007
Gyroscope,7004887309,0.33156356,-3.8741004,2.2740734
Accelerometer,7004887312,13.78342,-4.4556093,-4.2999864
Accelerometer,7004887329,12.966996,-4.709395,-4.2042184
Accelerometer,7004887332,12.030864,-5.398925,-3.7445314
Accelerometer,7004887341,11.207258,-6.2249246,-3.454833
Accelerometer,7004887355,10.572795,-6.5960255,-3.3159695
Accelerometer,7004887360,10.163386,-6.519411,-3.7828386
Gyroscope,7004887369,-0.30146983,-3.080212,1.7686054
Accelerometer,7004887372,9.933543,-6.3589997,-4.5274353
Accelerometer,7004887382,9.801862,-6.2129536,-5.17387
Accelerometer,7004887389,9.744401,-5.7484784,-5.626374
Accelerometer,7004887405,9.610326,-5.4803276,-5.8083334
Accelerometer,7004887410,9.217676,-5.556942,-5.5138464
Accelerometer,7004887418,8.602366,-5.781997,-5.2720323
Gyroscope,7004887421,-0.42983422,-2.534264,1.6088157
Accelerometer,7004887433,7.5968018,-6.3446345,-5.351041
Accelerometer,7004887438,6.5122285,-6.603208,-5.590461
Accelerometer,7004887455,5.568913,-6.5146227,-6.0621185
Accelerometer,7004887460,4.9895163,-6.277597,-6.26802
Accelerometer,7004887472,4.7668557,-6.145916,-6.05733
Accelerometer,7004887482,4.3287168,-6.4068837,-5.839458
Gyroscope,7004887486,-0.3752394,-2.2903185,1.3811153
Accelerometer,7004887491,4.510676,-6.8809357,-5.803545
Accelerometer,7004887501,4.074931,-7.156269,-6.0166287
Accelerometer,7004887508,3.9983168,-7.0126166,-6.325481
Accelerometer,7004887521,4.6399627,-6.6391215,-6.8043213
Accelerometer,7004887529,4.268862,-6.2464724,-7.156269
Accelerometer,7004887541,3.8474822,-6.3901243,-7.575254
Gyroscope,7004887550,-0.07962852,-1.9704729,1.2159994
Accelerometer,7004887554,3.4883518,-6.5505357,-7.457938
Accelerometer,7004887559,3.1747115,-6.9048777,-7.067683
Accelerometer,7004887579,2.693477,-7.1083846,-6.766014
Accelerometer,7004887584,2.2146366,-7.314286,-6.9743094
Accelerometer,7004887590,1.9129672,-7.1969705,-7.0461354
Accelerometer,7004887600,1.6448165,-6.9383965,-7.1251445
Gyroscope,7004887604,-0.11105382,-2.0189424,1.103614
Accelerometer,7004887609,1.4413095,-6.789956,-7.2328835
Accelerometer,7004887621,1.1444284,-7.1227503,-7.237672
Accelerometer,7004887628,0.91458505,-7.302315,-7.228095
Accelerometer,7004887640,0.7445967,-7.2304893,-7.1275387
Accelerometer,7004887648,0.37110126,-7.2448545,-7.1706343
Accelerometer,7004887656,-0.10295067,-7.2807674,-7.3645644
Gyroscope,7004887661,-0.04580637,-1.9968382,1.1707256
Accelerometer,7004887671,-0.47884035,-7.383718,-7.6255326
Accelerometer,7004887679,-0.7278373,-7.5082164,-7.8649526
Accelerometer,7004887689,-0.866701,-7.386112,-7.747637
Accelerometer,7004887701,-0.9576807,-7.326257,-7.52737
Accelerometer,7004887707,-1.2282255,-7.632715,-7.2352777
Accelerometer,7004887720,-1.6519991,-7.800309,-6.907272
Gyroscope,7004887724,0.02876214,-2.0602214,1.3089437
Accelerometer,7004887731,-2.0446482,-7.943961,-7.1514807
Accelerometer,7004887738,-2.2888567,-7.726089,-7.563283
Accelerometer,7004887750,-2.3870192,-7.5680714,-7.8290396
Accelerometer,7004887755,-2.3822308,-7.5944076,-7.66384
Accelerometer,7004887772,-2.4253263,-7.690176,-6.8641763
Accelerometer,7004887782,-2.7246015,-7.773973,-6.114791
Gyroscope,7004887788,0.41971418,-2.0929782,1.5161376
Accelerometer,7004887807,-2.9113493,-7.639898,-6.301539
Accelerometer,7004887816,-3.2944214,-6.897695,-6.9838862
Accelerometer,7004887820,-3.5984852,-5.7508726,-7.338228
Accelerometer,7004887822,-3.679888,-5.363012,-7.309498
Accelerometer,7004887828,-3.6727054,-6.045359,-7.120356
Accelerometer,7004887838,-3.6463692,-7.0844426,-6.4427967
Gyroscope,7004887846,-0.3086604,-2.1169467,1.620001
Accelerometer,7004887850,-3.7565024,-7.7452426,-5.671864
Accelerometer,7004887856,-4.072537,-7.2783732,-5.0134583
Accelerometer,7004887867,-4.378995,-5.995081,-5.2959743
Accelerometer,7004887875,-4.7022123,-4.620809,-5.5856724
Accelerometer,7004887888,-4.9176903,-4.072537,-5.765238
Accelerometer,7004887898,-4.9057193,-4.1659107,-5.5018754
Gyroscope,7004887901,-0.10066749,-1.9313245,1.5379755
Accelerometer,7004887906,-4.915296,-4.6471453,-5.00867
Accelerometer,7004887916,-5.0374002,-4.999093,-4.5513773
Accelerometer,7004887934,-5.1762643,-5.0254292,-4.2281604
Accelerometer,7004887939,-5.485116,-4.88896,-4.321534
Accelerometer,7004887948,-5.839458,-4.673482,-4.8003745
Accelerometer,7004887961,-6.0764837,-4.158728,-4.8937483
Gyroscope,7004887968,0.007190535,-1.7646105,1.3590112
Accelerometer,7004887972,-6.0525417,-3.904943,-4.900931
Accelerometer,7004887977,-6.145916,-4.010288,-5.0876784
Accelerometer,7004887988,-6.4787097,-3.9121256,-4.9559975
Accelerometer,7004887997,-6.7013707,-3.799598,-4.5992613
Accelerometer,7004888010,-6.775591,-3.9001546,-4.27365
Accelerometer,7004888020,-6.9623384,-4.283227,-4.1395745
Gyroscope,7004888028,-0.22903186,-1.8487664,1.1387677
Accelerometer,7004888034,-7.264008,-4.331111,-3.7708676
Accelerometer,7004888037,-7.4004774,-4.0677485,-3.7062242
Accelerometer,7004888047,-7.603985,-3.833117,-3.9240966
Accelerometer,7004888054,-7.9008656,-3.53863,-3.7445314
Accelerometer,7004888067,-8.0445175,-3.323152,-3.394978
Accelerometer,7004888083,-7.9870567,-3.4500446,-2.9233203
Gyroscope,7004888088,-0.21358553,-1.9257318,1.0956244
Accelerometer,7004888096,-7.953538,-3.7301662,-2.5330653
Accelerometer,7004888101,-8.042124,-3.940856,-2.255338
Accelerometer,7004888105,-8.190564,-3.6870706,-2.1308396
Accelerometer,7004888116,-8.413225,-3.3279405,-2.2361844
Accelerometer,7004888133,-8.817844,-2.8060043,-1.9800048
Accelerometer,7004888138,-8.839393,-2.4875755,-2.327164
Gyroscope,7004888145,-0.01784318,-1.8405106,1.0764498
Accelerometer,7004888148,-8.815451,-2.2337902,-2.066196
Accelerometer,7004888160,-8.62152,-2.3463178,-1.4149733
Accelerometer,7004888165,-8.51857,-2.5594015,-0.92655605
Accelerometer,7004888182,-7.872135,-2.8060043,-0.7781156
Accelerometer,7004888187,-7.4627266,-2.72939,-0.7374141
Accelerometer,7004888194,-8.293514,-2.3343468,-0.5626374
Gyroscope,7004888199,0.07829694,-1.6919062,0.9893644
Accelerometer,7004888209,-8.9279785,-2.0829554,-0.6967127
Accelerometer,7004888218,-9.141062,-1.6232687,-0.5626374
Accelerometer,7004888231,-8.350976,-1.2162545,-0.6775591
Accelerometer,7004888236,-7.785944,-1.0534488,-0.51235914
Accelerometer,7004888248,-8.078036,-1.1348516,0.074220255
Accelerometer,7004888258,-8.374918,-1.3790601,0.6799533
Gyroscope,7004888266,-0.47297743,-1.6050872,0.9933591
Accelerometer,7004888269,-8.62152,-1.5370775,1.0893618
Accelerometer,7004888274,-8.6334915,-1.6807296,1.364695
Accelerometer,7004888285,-8.504205,-1.4820108,1.5801731
Accelerometer,7004888293,-8.463503,-1.0845734,1.4748282
Accelerometer,7004888304,-8.645462,-0.62728083,1.115698
Accelerometer,7004888314,-8.791509,-0.1340753,0.7015011
Gyroscope,7004888318,0.025033714,-1.2982911,0.9355685
Accelerometer,7004888326,-8.784326,0.16280572,0.5363012
Accelerometer,7004888336,-8.568848,0.14604631,0.81881696
Accelerometer,7004888344,-8.358158,-0.20829555,1.3934253
Accelerometer,7004888353,-8.3629465,-0.81642276,2.0638018
Accelerometer,7004888363,-8.372523,-1.283292,2.5091233
Accelerometer,7004888380,-8.465898,-1.4628572,2.6791117
Gyroscope,7004888385,-0.37736994,-1.0641992,0.8543421
Accelerometer,7004888392,-8.695741,-1.352724,2.717419
Accelerometer,7004888396,-8.9519205,-0.89543146,2.3463178
Accelerometer,7004888407,-8.901642,-0.22026655,2.1452048
Accelerometer,7004888414,-9.531317,-0.15801731,2.2720973
Accelerometer,7004888431,-9.239224,-0.6967127,3.145981
Gyroscope,7004888461,-0.57604176,-1.1241204,0.76565886
Accelerometer,7004888466,-8.983045,-0.94092125,3.359065
Accelerometer,7004888479,-8.839393,-1.1851299,3.430891
Accelerometer,7004888485,-9.112331,-1.3599066,3.4931402
Accelerometer,7004888490,-9.349358,-1.1348516,3.6176388
Accelerometer,7004888494,-9.124303,-0.8475474,3.2824504
Accelerometer,7004888497,-9.334992,-0.40940848,2.9472623
Accelerometer,7004888500,-9.40203,0.07182605,2.9233203
Gyroscope,7004888504,0.027164243,-1.1126688,0.81466097
Accelerometer,7004888508,-9.272743,0.1604115,3.0478187
Accelerometer,7004888512,-8.99741,0.035913024,3.2345665
Accelerometer,7004888523,-8.935161,-0.090979666,3.4117374
Accelerometer,7004888531,-8.9998045,-0.107739076,3.4715924
Accelerometer,7004888543,-9.011775,0.08379706,3.4739866
Accelerometer,7004888552,-8.37013,0.24660277,3.7612908
Gyroscope,7004888559,-0.14594123,-1.215733,0.8514126
Accelerometer,7004888563,-8.350976,0.17717093,4.0174704
Accelerometer,7004888573,-8.449138,0.11971009,4.307169
Accelerometer,7004888583,-8.391677,0.3184288,4.426879
Accelerometer,7004888591,-8.252813,0.6895301,4.0342298
Accelerometer,7004888603,-8.465898,1.4317327,3.620033
Accelerometer,7004888611,-8.12592,1.5753847,3.8474822
Gyroscope,7004888615,-0.11345066,-1.303351,0.8186557
Accelerometer,7004888625,-7.5345526,1.1923125,4.283227
Accelerometer,7004888632,-7.3310456,0.6919243,4.7860093
Accelerometer,7004888645,-7.417237,0.47884035,5.058948
Accelerometer,7004888652,-7.4028716,0.56982,5.104438
Accelerometer,7004888664,-7.36217,0.89064306,5.0182467
Accelerometer,7004888673,-7.3190746,1.352724,4.975151
Gyroscope,7004888677,0.08042747,-1.2410331,0.8226505
Accelerometer,7004888682,-7.2352777,1.7262194,5.0062757
Accelerometer,7004888692,-7.089231,1.8722657,5.3007627
Accelerometer,7004888710,-6.8162923,1.9680338,5.48751
Accelerometer,7004888715,-6.6510925,2.0757728,5.568913
Accelerometer,7004888722,-6.5122285,2.2625206,5.571307
Accelerometer,7004888732,-6.351817,2.408567,5.547365
Gyroscope,7004888740,0.09347696,-1.1006845,0.73103774
Accelerometer,7004888744,-6.1985884,2.4708161,5.3606176
Accelerometer,7004888750,-6.2943563,2.8443117,5.7628436
Accelerometer,7004888761,-6.2512608,2.954445,6.0740895
Accelerometer,7004888776,-6.1076083,2.741361,6.2464724
Accelerometer,7004888781,-6.1890116,2.3989902,6.6391215
Accelerometer,7004888794,-6.3949127,2.0135236,6.715736
Gyroscope,7004888798,-0.4215784,-0.7771104,0.7289072
Accelerometer,7004888806,-6.7133417,1.958457,6.682217
Accelerometer,7004888810,-6.873753,2.1859062,6.76362
Accelerometer,7004888821,-6.9719152,2.4253263,6.64391
Accelerometer,7004888830,-7.0126166,2.6408045,6.7851677
Accelerometer,7004888842,-6.835446,2.8443117,6.777985
Accelerometer,7004888859,-6.600814,3.0190883,6.801927
Gyroscope,7004888864,-0.06684534,-0.6492787,0.69694924
Accelerometer,7004888872,-6.3566055,2.980781,6.7564373
Accelerometer,7004888875,-6.2823853,2.731784,6.7229185
Accelerometer,7004888896,-6.459556,2.5905263,6.789956
Accelerometer,7004888906,-6.679823,2.4779987,7.053318
Accelerometer,7004888913,-6.7492547,2.2744915,7.21373
Accelerometer,7004888919,-6.739678,2.1140802,7.338228
Gyroscope,7004888923,-0.35979307,-0.5110606,0.63436496
Accelerometer,7004888926,-6.76362,2.231396,7.9702973
Accelerometer,7004888930,-6.5218053,2.1260512,8.078036
Accelerometer,7004888941,-6.3901243,2.135628,7.9966335
Accelerometer,7004888950,-6.265626,2.3127987,7.967903
Accelerometer,7004888962,-6.133945,2.5833437,7.702147
Accelerometer,7004888971,-6.2847795,2.9735985,7.4866686
Gyroscope,7004888974,0.103064336,-0.4048005,0.5091964
Accelerometer,7004888980,-6.5122285,3.406949,7.5225816
Accelerometer,7004888991,-6.5601125,3.4284968,7.513005
Accelerometer,7004889007,-6.3542113,3.4141316,7.9487495
Accelerometer,7004889012,-5.9998693,3.0238767,8.3150625
Accelerometer,7004889024,-5.6527104,2.7150247,8.78672
Accelerometer,7004889029,-5.401319,2.3822308,9.165004
Gyroscope,7004889035,-0.15686019,-0.29374668,0.28229508
Accelerometer,7004889045,-5.21936,2.3774424,9.277532
Accelerometer,7004889056,-5.3127337,2.932897,9.303867
Accelerometer,7004889060,-5.4420204,3.4931402,8.810662
