Sensor,Timestamp,X,Y,Z
Accelerometer,7005596981,-0.4285621,-2.4756045,-1.6496049
Accelerometer,7005596993,1.3192052,-3.0478187,-0.6727707
Accelerometer,7005596999,2.5378537,-2.6168625,0.7589619
Accelerometer,7005597015,4.3526587,-2.231396,1.1899183
Accelerometer,7005597020,5.511452,-1.1348516,1.769315
Accelerometer,7005597027,4.7381253,1.0247183,2.5809495
Gyroscope,7005597030,0.8380968,-4.4823666,3.6871467
Accelerometer,7005597043,3.7804444,1.5442601,2.72939
Accelerometer,7005597049,2.0757728,2.4277205,2.8898015
Accelerometer,7005597059,2.80361,3.3901896,2.8275523
Accelerometer,7005597072,3.3183637,4.2425256,3.4883518
Accelerometer,7005597078,1.541866,4.5441947,4.3406878
Accelerometer,7005597087,-2.992752,3.7612908,5.046977
Gyroscope,7005597093,-0.8918927,-2.88953,3.125486
Accelerometer,7005597098,-3.454833,3.5913026,5.544971
Accelerometer,7005597108,1.2306197,3.4093432,5.9998693
Accelerometer,7005597117,3.2752678,2.1619642,6.4858923
Accelerometer,7005597130,2.4181437,1.4077905,7.8290396
Accelerometer,7005597140,1.0893618,1.7980455,8.169016
Accelerometer,7005597150,0.29448682,2.243367,7.7308774
Gyroscope,7005597159,0.8293084,-2.9308088,0.87298423
Accelerometer,7005597164,1.4077905,3.2010477,6.9886746
Accelerometer,7005597168,3.3566709,4.912902,6.7851677
Accelerometer,7005597179,3.727772,6.2345014,6.9264255
Accelerometer,7005597189,2.1045034,6.8306575,7.0461354
Accelerometer,7005597199,0.7350199,6.6726403,7.529764
Accelerometer,7005597208,0.24181437,6.0884547,8.384495
Gyroscope,7005597213,-0.32676986,-1.1408982,0.74302197
Accelerometer,7005597218,0.24420857,5.521029,9.466674
Accelerometer,7005597229,1.0366893,5.305551,10.517728
Accelerometer,7005597239,1.9728222,5.4085016,11.0061455
Accelerometer,7005597249,2.8538885,6.117185,10.733206
Accelerometer,7005597270,1.4437037,5.741296,10.067618
Accelerometer,7005597278,0.7086837,6.8282633,10.718841
Gyroscope,7005597288,0.30306774,0.67537767,-0.05912218
Accelerometer,7005597293,1.6783354,7.017405,9.476251
Accelerometer,7005597297,1.9967642,6.706159,9.49301
Accelerometer,7005597300,1.7788919,7.0844426,9.89763
Accelerometer,7005597305,1.6711528,6.6486983,9.629479
Accelerometer,7005597317,1.6519991,6.172252,9.294291
Accelerometer,7005597326,1.7621324,5.947197,8.631097
Gyroscope,7005597330,-0.062051654,2.0881846,-1.7182716
Accelerometer,7005597340,1.2976574,5.6551046,8.104373
Accelerometer,7005597346,1.0295067,5.183447,7.536947
Accelerometer,7005597358,1.3431472,4.6591167,7.0844426
Accelerometer,7005597364,2.1619642,4.1252093,6.5984197
Accelerometer,7005597377,3.1435869,3.2249897,5.9687448
Accelerometer,7005597393,3.8379054,1.8962077,5.2528787
Gyroscope,7005597399,-0.35926044,3.6298885,-3.0602384
Accelerometer,7005597406,3.8905778,0.79726917,4.8745947
Accelerometer,7005597418,3.4404678,0.49799395,4.283227
Accelerometer,7005597421,2.8179753,0.9888053,3.2680852
Accelerometer,7005597425,2.2409728,1.4149733,1.9249382
Accelerometer,7005597439,1.7932571,1.4413095,0.89543146
Accelerometer,7005597445,1.8148049,0.93373865,0.4261679
Gyroscope,7005597448,0.42797,4.7050066,-4.6826363
Accelerometer,7005597459,2.4708161,0.10534488,0.24899697
Accelerometer,7005597464,3.5458126,-1.1492168,-0.22744916
Accelerometer,7005597476,4.709395,-2.3175871,-0.35434186
Accelerometer,7005597487,5.973533,-2.7126305,-0.1436521
Accelerometer,7005597497,7.0940194,-3.3087866,-1.9440918
Accelerometer,7005597506,7.443573,-5.1690817,-4.8602295
Gyroscope,7005597510,0.16165388,6.044843,-6.1058297
Accelerometer,7005597517,7.101202,-7.029376,-6.423643
Accelerometer,7005597527,6.7372837,-8.1642275,-7.129933
Accelerometer,7005597544,6.859388,-8.8777,-8.118738
Accelerometer,7005597549,7.704541,-9.129091,-8.406042
Accelerometer,7005597557,9.239224,-9.629479,-8.595184
Accelerometer,7005597568,10.977415,-10.180145,-8.858546
Gyroscope,7005597575,-0.84368944,6.4989123,-6.876282
Accelerometer,7005597579,12.3277445,-10.534488,-9.617508
Accelerometer,7005597590,13.237541,-11.2312,-10.649409
Accelerometer,7005597595,14.032416,-12.8832,-10.7356
Accelerometer,7005597607,14.891934,-14.209587,-9.526528
Accelerometer,7005597615,16.110582,-15.68681,-8.978256
Accelerometer,7005597629,17.764977,-16.613365,-9.7803135
Gyroscope,7005597644,-0.07163903,7.991614,-6.6128955
Accelerometer,7005597647,19.82399,-16.54154,-12.653356
Accelerometer,7005597652,22.175097,-15.162479,-16.021997
Accelerometer,7005597656,24.46874,-13.395558,-19.64203
Accelerometer,7005597668,25.945963,-14.087482,-21.12883
Accelerometer,7005597676,28.608316,-17.176003,-19.472042
Accelerometer,7005597706,34.663254,-22.687456,-16.828844
Gyroscope,7005597711,-2.3821976,7.9665804,-5.481052
Accelerometer,7005597717,31.462204,-24.961946,-13.558364
Accelerometer,7005597728,28.021736,-23.683443,-12.552799
Accelerometer,7005597738,26.951529,-21.284452,-13.81215
Accelerometer,7005597748,25.991453,-17.606958,-15.5359745
Accelerometer,7005597756,25.850195,-13.5296335,-16.83842
Accelerometer,7005597760,26.044127,-11.135432,-16.563087
Gyroscope,7005597764,1.1291803,7.423828,-5.743107
Accelerometer,7005597767,25.529373,-10.809821,-14.551958
Accelerometer,7005597770,24.78717,-11.798626,-11.705252
Accelerometer,7005597775,24.392126,-13.165715,-9.186552
Accelerometer,7005597782,23.97314,-14.013263,-7.1395097
Accelerometer,7005597798,23.027431,-13.76666,-5.647922
Accelerometer,7005597807,21.74414,-12.955026,-5.0302176
Gyroscope,7005597810,-0.71292824,6.0704093,-3.6954024
Accelerometer,7005597815,20.764912,-12.126632,-4.903325
Accelerometer,7005597826,20.13763,-11.717223,-4.9943047
Accelerometer,7005597840,19.871874,-10.608707,-5.133168
Accelerometer,7005597846,19.491196,-9.119514,-5.020641
Accelerometer,7005597854,19.10094,-8.456321,-4.5896845
Accelerometer,7005597866,17.920599,-7.8745294,-3.98874
Gyroscope,7005597870,-0.018375812,4.8285775,-2.7342675
Accelerometer,7005597875,16.941372,-7.1849995,-2.779668
Accelerometer,7005597886,16.48408,-7.345411,-2.1811178
Accelerometer,7005597898,15.370775,-6.7803793,-1.9560628
Accelerometer,7005597905,14.487314,-6.349423,-1.6424223
Accelerometer,7005597913,14.013263,-6.0501475,-1.6160861
Accelerometer,7005597928,13.546393,-5.681441,-1.946486
Gyroscope,7005597936,0.8082694,4.048005,-2.3600934
Accelerometer,7005597939,11.887212,-4.7788267,-2.2697031
Accelerometer,7005597947,10.553641,-4.1036615,-3.3446999
Accelerometer,7005597952,10.850522,-3.6272156,-3.70383
Accelerometer,7005597966,10.146626,-3.6463692,-3.064578
Accelerometer,7005597972,9.119514,-4.1156325,-2.9735985
Accelerometer,7005597986,7.860164,-4.333505,-2.7461493
Gyroscope,7005597992,0.1965413,2.9758162,-2.107892
Accelerometer,7005597999,6.3422403,-4.867412,-2.801216
Accelerometer,7005598004,5.08289,-5.159505,-2.944868
Accelerometer,7005598014,4.261679,-5.104438,-3.0238767
Accelerometer,7005598024,3.7541082,-5.0517654,-3.2465374
Accelerometer,7005598038,3.41892,-4.9057193,-3.5936968
Accelerometer,7005598043,2.8538885,-4.417302,-4.1252093
Gyroscope,7005598049,1.2551478,1.4807175,-1.4687333
Accelerometer,7005598054,2.3199813,-3.8235402,-4.673482
Accelerometer,7005598066,1.934515,-3.466804,-5.133168
Accelerometer,7005598072,1.460463,-3.7062242,-5.4300494
Accelerometer,7005598088,0.80445176,-4.0677485,-5.377377
Accelerometer,7005598093,0.36631286,-4.5298295,-5.1475334
Accelerometer,7005598106,0.24181437,-5.1690817,-4.7070007
Gyroscope,7005598116,0.15925704,-0.12117383,-0.22583607
Accelerometer,7005598120,0.33758244,-5.647922,-4.122815
Accelerometer,7005598123,0.7278373,-5.571307,-3.6942532
Accelerometer,7005598135,1.5107412,-5.1930237,-3.6846764
Accelerometer,7005598141,2.468422,-4.8027687,-3.9935284
Accelerometer,7005598153,3.3063924,-4.367024,-4.4580035
Accelerometer,7005598176,3.9217024,-4.1515455,-4.6040497
Gyroscope,7005598190,0.6644587,-2.0980384,1.1105382
Accelerometer,7005598195,4.5178585,-4.220978,-4.8386817
Accelerometer,7005598201,5.1786585,-4.675876,-5.023035
Accelerometer,7005598204,5.959168,-5.2959743,-5.00867
Accelerometer,7005598207,7.0940194,-5.755661,-4.7500963
Accelerometer,7005598212,8.59279,-6.3901243,-4.8099513
Accelerometer,7005598223,10.280702,-6.9767036,-5.257667
Gyroscope,7005598232,0.17443706,-3.858388,2.4090955
Accelerometer,7005598236,11.973403,-7.4268136,-5.889736
Accelerometer,7005598240,13.879188,-8.121132,-6.88333
Accelerometer,7005598251,15.907076,-8.6813755,-7.264008
Accelerometer,7005598261,17.762583,-8.619126,-7.3645644
Accelerometer,7005598274,20.099323,-9.107543,-7.8170686
Accelerometer,7005598283,22.318748,-9.799467,-8.487445
Gyroscope,7005598287,0.03888215,-5.162804,3.7108488
Accelerometer,7005598295,23.867796,-10.271125,-8.583213
Accelerometer,7005598300,25.711332,-11.741165,-9.045294
Accelerometer,7005598314,28.306646,-13.627796,-9.421184
Accelerometer,7005598323,29.63064,-14.475344,-9.627085
Accelerometer,7005598334,30.437487,-15.547946,-11.836933
Accelerometer,7005598341,33.786976,-15.986085,-13.005303
Gyroscope,7005598351,-0.83010733,-6.9322085,5.0104713
Accelerometer,7005598356,36.387077,-16.25184,-14.130578
Accelerometer,7005598362,36.700718,-16.146496,-13.96059
Accelerometer,7005598374,38.405388,-17.281347,-15.286978
Accelerometer,7005598383,39.40377,-17.884687,-15.923836
Accelerometer,7005598390,39.576153,-19.586964,-17.149666
Accelerometer,7005598402,39.04943,-21.41374,-17.757793
Gyroscope,7005598406,-2.453304,-8.397213,5.914082
Accelerometer,7005598415,39.442078,-23.39614,-18.183962
Accelerometer,7005598421,39.312794,-24.38255,-18.406622
Accelerometer,7005598433,39.53306,-23.70978,-18.825607
Accelerometer,7005598441,39.662346,-22.831108,-20.398598
Accelerometer,7005598456,37.902607,-21.65316,-20.168755
Accelerometer,7005598466,32.592266,-19.924547,-18.385075
Gyroscope,7005598471,0.76059884,-8.717059,6.2104917
Accelerometer,7005598474,34.70874,-21.85188,-27.286716
Accelerometer,7005598479,41.948807,-20.415358,-24.15989
Accelerometer,7005598490,33.075897,-18.27973,-21.092916
Accelerometer,7005598500,33.58586,-19.759346,-18.514362
Accelerometer,7005598516,27.02575,-18.397045,-13.666103
Accelerometer,7005598522,21.753717,-17.695545,-15.009251
Gyroscope,7005598530,1.1438277,-8.717059,5.653891
Accelerometer,7005598533,23.355438,-15.899894,-16.637308
Accelerometer,7005598539,25.871744,-14.987702,-18.179174
Accelerometer,7005598551,22.876596,-11.798626,-12.995727
Accelerometer,7005598568,17.28853,-9.662998,-12.260707
Accelerometer,7005598573,21.839909,-12.787432,-15.377957
Accelerometer,7005598582,20.563799,-11.195287,-10.965444
Gyroscope,7005598587,0.09187906,-6.7393956,4.990764
Accelerometer,7005598593,14.511256,-8.860941,-6.217742
Accelerometer,7005598610,11.786655,-8.599973,-6.849811
Accelerometer,7005598618,13.548787,-8.350976,-8.003817
Accelerometer,7005598624,13.448231,-6.3829417,-6.612785
Accelerometer,7005598631,10.994174,-3.8905778,-4.5920787
Accelerometer,7005598643,12.100295,-2.540248,-6.825869
Gyroscope,7005598650,1.2357068,-6.59665,5.899967
Accelerometer,7005598654,16.357185,-2.8491,-8.4108305
Accelerometer,7005598663,15.392323,-1.1899183,-2.4013844
Accelerometer,7005598670,7.2352777,-3.5218706,1.0079589
Accelerometer,7005598680,-2.1332338,-2.2409728,1.2042835
Accelerometer,7005598689,2.7988217,-2.918532,-0.82360536
Accelerometer,7005598702,9.873688,-0.18195933,0.46926352
Gyroscope,7005598711,-0.00479369,-5.7486997,5.2935653
Accelerometer,7005598715,7.690176,-3.9360676,-0.92176765
Accelerometer,7005598721,1.7908629,-3.466804,4.1299977
Accelerometer,7005598732,2.4133554,-0.38067806,3.6152446
Accelerometer,7005598742,5.303157,-0.7493851,1.4197617
Accelerometer,7005598753,9.239224,1.4987702,1.0534488
Accelerometer,7005598763,12.5504055,3.2848446,1.2569559
Gyroscope,7005598770,1.5491608,-3.507383,4.6727824
Accelerometer,7005598774,14.477737,7.3190746,1.4628572
Accelerometer,7005598778,4.39336,4.378995,3.8618474
Accelerometer,7005598788,-2.908955,4.5178585,4.1180267
Accelerometer,7005598797,-0.12928689,4.7979803,5.140351
Accelerometer,7005598813,5.106832,3.8355112,5.8083334
Accelerometer,7005598819,8.700529,4.1060557,6.3063273
Gyroscope,7005598825,-0.13369069,-3.0597057,2.7140274
Accelerometer,7005598831,8.281544,3.4141316,7.563283
Accelerometer,7005598841,5.269638,4.0054994,8.293514
Accelerometer,7005598848,3.8426938,5.353435,8.331821
Accelerometer,7005598865,3.4213142,5.849035,7.881712
Accelerometer,7005598871,2.5689783,6.093243,7.489063
Accelerometer,7005598878,2.4756045,6.754043,7.4363904
Gyroscope,7005598882,0.43356264,-1.9680761,1.7475663
Accelerometer,7005598892,4.1299977,8.027759,11.152191
Accelerometer,7005598898,7.0940194,8.6334915,14.848839
Accelerometer,7005598916,8.310274,7.565677,13.381193
Accelerometer,7005598924,6.967127,7.252037,13.958196
Accelerometer,7005598929,5.681441,6.7923503,13.048399
Accelerometer,7005598938,4.76925,7.5944076,11.789049
Gyroscope,7005598942,0.79388833,0.018375812,0.29694247
Accelerometer,7005598951,3.9025488,9.964667,10.85531
Accelerometer,7005598960,3.98874,11.841722,10.139444
Accelerometer,7005598968,4.235343,11.468226,10.060435
Accelerometer,7005598978,4.2760444,10.668563,10.261548
Accelerometer,7005598997,5.08289,9.555259,10.084377
Accelerometer,7005599002,5.470751,8.26239,9.564836
Gyroscope,7005599009,-0.06764429,1.6026903,-1.8780613
Accelerometer,7005599012,4.867412,7.4842744,8.374918
Accelerometer,7005599019,4.0198646,7.699753,7.302315
Accelerometer,7005599029,3.4596214,8.829816,6.2009826
Accelerometer,7005599037,3.0023289,9.995792,5.434838
Accelerometer,7005599053,3.0310593,10.199299,5.0661306
Accelerometer,7005599071,3.5673606,9.710882,5.0278234
Gyroscope,7005599079,-0.052996907,2.8506477,-3.3561156
Accelerometer,7005599090,4.4244847,8.839393,5.0397944
Accelerometer,7005599093,5.183447,7.6494746,4.4843397
Accelerometer,7005599100,5.279215,6.4068837,3.8115692
Accelerometer,7005599103,4.817134,5.351041,3.1483753
Accelerometer,7005599107,4.697424,4.3837833,2.896984
Accelerometer,7005599117,4.8458643,3.5673606,2.873042
Gyroscope,7005599124,-0.45167214,4.155863,-5.0650663
Accelerometer,7005599129,4.807557,3.3806129,2.5737667
Accelerometer,7005599136,5.2600613,3.2106245,1.9967642
Accelerometer,7005599147,6.1004257,2.5761611,1.0055647
Accelerometer,7005599161,6.7229185,1.3335704,0.09816227
Accelerometer,7005599167,7.117962,-0.11971009,-0.7015011
Accelerometer,7005599180,7.603985,-1.103727,-1.2234371
Gyroscope,7005599184,-0.9041432,5.363074,-6.2389874
Accelerometer,7005599192,8.1163435,-2.0398598,-2.0494366
Accelerometer,7005599196,8.3629465,-3.2609026,-2.5905263
Accelerometer,7005599206,8.341399,-3.952827,-3.2872388
Accelerometer,7005599216,8.580819,-4.4484267,-3.7948096
Accelerometer,7005599229,9.088389,-6.160281,-5.2600613
Accelerometer,7005599244,9.730036,-8.264784,-7.2807674
Gyroscope,7005599249,-0.61172813,6.869624,-6.945258
Accelerometer,7005599257,10.539276,-9.998186,-9.382876
Accelerometer,7005599261,11.257536,-11.654974,-10.953473
Accelerometer,7005599268,11.580753,-13.019669,-11.101913
Accelerometer,7005599279,11.3964,-14.389153,-11.099519
Accelerometer,7005599293,10.874464,-14.03481,-10.766725
Accelerometer,7005599299,10.603919,-13.469779,-11.633426
Gyroscope,7005599307,-1.6357136,7.416105,-6.1132865
Accelerometer,7005599311,10.891224,-14.398729,-12.500127
Accelerometer,7005599315,12.430696,-15.509639,-13.06037
Accelerometer,7005599326,14.698004,-18.095377,-14.645331
Accelerometer,7005599343,17.425,-20.463242,-14.544775
Accelerometer,7005599349,20.398598,-21.485565,-14.4609785
Accelerometer,7005599357,20.259735,-21.260511,-15.416265
Gyroscope,7005599360,1.0745856,7.1884046,-6.3290024
Accelerometer,7005599369,18.409018,-19.472042,-16.539145
Accelerometer,7005599380,17.465702,-17.53274,-17.853561
Accelerometer,7005599393,17.669209,-15.749059,-17.219099
Accelerometer,7005599400,18.09777,-15.622166,-16.350004
Accelerometer,7005599423,17.824831,-16.862362,-14.5567465
Gyroscope,7005599430,-0.17097494,6.3343287,-5.564409
Accelerometer,7005599435,20.31959,-18.89504,-12.978968
Accelerometer,7005599438,21.150377,-19.814413,-11.422736
Accelerometer,7005599441,20.027496,-19.622877,-10.0987425
Accelerometer,7005599447,20.64999,-18.61013,-10.0987425
Accelerometer,7005599458,21.765688,-16.213533,-10.812215
Accelerometer,7005599465,22.876596,-14.595054,-11.963826
Accelerometer,7005599479,22.254105,-13.64695,-12.339716
Gyroscope,7005599487,1.8269285,5.736982,-5.8083544
Accelerometer,7005599492,21.284452,-12.706028,-11.990162
Accelerometer,7005599497,20.53028,-12.368446,-11.48738
Accelerometer,7005599510,19.529503,-12.607866,-10.608707
Accelerometer,7005599535,18.301277,-13.038822,-9.77792
Accelerometer,7005599541,16.943766,-13.029245,-8.664616
Accelerometer,7005599550,15.097836,-12.615048,-8.6095495
Gyroscope,7005599555,-0.5888249,4.7763796,-4.3318977
Accelerometer,7005599557,12.947843,-12.124237,-8.300697
Accelerometer,7005599560,10.869676,-11.60709,-7.548918
Accelerometer,7005599564,9.768343,-11.039664,-6.3350577
Accelerometer,7005599575,9.911995,-10.627861,-4.5633483
Accelerometer,7005599592,10.3214035,-9.524135,-4.783615
Accelerometer,7005599601,12.045229,-9.119514,-3.430891
Gyroscope,7005599606,-0.12996227,2.0596888,-2.2530344
Accelerometer,7005599609,10.747571,-9.5385,-3.2632968
Accelerometer,7005599616,9.768343,-8.920795,-3.0693667
Accelerometer,7005599629,9.660604,-8.401254,-2.7102363
Accelerometer,7005599637,8.829816,-7.788338,-3.9480386
Accelerometer,7005599644,5.5042696,-6.5744777,-3.335123
Accelerometer,7005599654,6.9719152,-7.326257,-4.084508
Gyroscope,7005599660,1.1853731,1.0748519,-0.90307796
Accelerometer,7005599667,10.919954,-7.240066,-4.3742065
Accelerometer,7005599674,9.165004,-6.3111157,-3.5745432
Accelerometer,7005599685,7.1730285,-6.0645127,-3.904943
Accelerometer,7005599693,6.167464,-5.3127337,-3.1483753
Accelerometer,7005599707,5.032612,-4.8961425,-2.5019407
Accelerometer,7005599713,4.534618,-5.3701944,-1.9847932
Gyroscope,7005599720,-0.30146983,0.6447513,-0.7816378
Accelerometer,7005599724,4.733337,-5.815516,-1.3024458
Accelerometer,7005599735,5.533,-5.925649,-0.8451532
Accelerometer,7005599751,6.43322,-5.8322754,-0.7086837
Accelerometer,7005599755,7.0245876,-5.556942,-0.6488287
Accelerometer,7005599763,7.321469,-4.951209,-0.38067806
Accelerometer,7005599774,7.3310456,-4.465186,-0.272939
Gyroscope,7005599778,0.3640541,-0.4527374,0.36218992
Accelerometer,7005599787,7.275979,-4.292804,-0.12449849
Accelerometer,7005599799,7.3525934,-4.237737,0.19393034
Accelerometer,7005599805,7.6375036,-4.1371803,0.60333884
Accelerometer,7005599813,8.054094,-3.9073372,1.067814
Accelerometer,7005599823,8.456321,-3.359065,0.8834604
Accelerometer,7005599839,9.100361,-2.8754363,1.0342951
Gyroscope,7005599844,1.1606057,-1.206412,1.1566108
Accelerometer,7005599852,9.720459,-2.885013,0.7781156
Accelerometer,7005599855,9.619903,-2.516306,0.6823475
Accelerometer,7005599867,9.481039,-1.9536686,0.6871359
Accelerometer,7005599872,9.586384,-1.7429788,0.32800564
Accelerometer,7005599888,9.904813,-1.9129672,-0.047884032
Accelerometer,7005599895,9.890448,-2.1499932,-0.2657564
Gyroscope,7005599902,1.0644655,-1.4796523,1.215733
Accelerometer,7005599906,9.710882,-2.3319526,-0.61770403
Accelerometer,7005599916,8.971074,-2.4588451,-0.81163436
Accelerometer,7005599922,8.836999,-2.9496565,-1.0702082
Accelerometer,7005599938,10.089166,-3.9264908,-1.0893618
Accelerometer,7005599944,10.259154,-4.5058875,-0.80924016
