Sensor,Timestamp,X,Y,Z
Accelerometer,7003645328,8.700529,-5.2002063,-1.5729905
Accelerometer,7003645335,8.698134,-5.374983,-1.4556746
Accelerometer,7003645346,8.690952,-5.269638,-1.3096284
Accelerometer,7003645362,8.674192,-5.142745,-1.2210429
Gyroscope,7003645368,0.06391586,0.39840892,-0.36618465
Accelerometer,7003645375,8.647857,-5.0781016,-1.1228806
Accelerometer,7003645378,8.523358,-5.080496,-1.0295067
Accelerometer,7003645390,8.374918,-5.1259856,-1.0630256
Accelerometer,7003645396,8.35337,-5.0661306,-1.2904748
Accelerometer,7003645412,8.401254,-4.96318,-1.5107412
Accelerometer,7003645417,8.350976,-4.9105077,-1.4652514
Gyroscope,7003645423,0.22956449,0.27031085,-0.32463935
Accelerometer,7003645428,8.283937,-4.84347,-1.2497733
Accelerometer,7003645438,8.231265,-4.855441,-0.9840169
Accelerometer,7003645445,8.212111,-4.939238,-0.78529817
Accelerometer,7003645462,8.214506,-5.073313,-0.7541735
Accelerometer,7003645467,8.288726,-5.0493712,-0.878672
Accelerometer,7003645479,8.310274,-4.831499,-1.1085154
Gyroscope,7003645488,0.39840892,0.10466223,-0.2593919
Accelerometer,7003645494,8.295909,-4.6591167,-1.3599066
Accelerometer,7003645497,8.3629465,-4.5322237,-1.42455
Accelerometer,7003645509,8.425196,-4.5561657,-1.4413095
Accelerometer,7003645514,8.327033,-4.644751,-1.2545617
Accelerometer,7003645528,8.3150625,-4.7979803,-1.0151415
Accelerometer,7003645534,8.360553,-4.903325,-0.81881696
Gyroscope,7003645541,-0.06098639,-0.03542004,0.018642128
Accelerometer,7003645550,8.523358,-4.9799395,-0.6607997
Accelerometer,7003645558,8.4587145,-5.106832,-0.6847417
Accelerometer,7003645565,8.346188,-5.145139,-0.80205756
Accelerometer,7003645575,8.231265,-4.9559975,-1.0103531
Accelerometer,7003645594,8.178593,-4.747702,-1.2569559
Accelerometer,7003645598,8.171411,-4.5274353,-1.3263878
Gyroscope,7003645605,0.0793622,-0.022370555,0.046871636
Accelerometer,7003645608,8.257602,-4.4603977,-1.1947067
Accelerometer,7003645619,8.317456,-4.5777135,-1.0630256
Accelerometer,7003645627,8.288726,-4.781221,-0.89064306
Accelerometer,7003645648,8.24563,-4.927267,-0.7757214
Accelerometer,7003645651,8.192958,-4.9536033,-0.8690952
Accelerometer,7003645659,8.133103,-4.733337,-1.127669
Gyroscope,7003645661,0.059921127,0.0,0.06657903
Accelerometer,7003645665,8.123527,-4.608838,-1.1971009
Accelerometer,7003645676,8.106767,-4.4699745,-1.3311762
Accelerometer,7003645693,8.101978,-4.582502,-1.4867992
Accelerometer,7003645697,8.176199,-4.72376,-1.4915876
Accelerometer,7003645707,8.327033,-4.8458643,-1.4891934
Accelerometer,7003645716,8.53054,-4.747702,-1.2593501
Gyroscope,7003645722,-0.1933455,-0.118776985,0.23036344
Accelerometer,7003645726,8.623915,-4.7429137,-1.2545617
Accelerometer,7003645733,8.7125,-5.0781016,-1.4341269
Accelerometer,7003645744,8.803479,-5.485116,-1.5610195
Accelerometer,7003645759,9.028535,-5.5282116,-1.5394717
Accelerometer,7003645764,9.136273,-5.3438582,-1.70946
Accelerometer,7003645777,9.174581,-5.161899,-1.910573
Gyroscope,7003645782,-0.08149273,-0.30360037,0.31318775
Accelerometer,7003645790,9.074024,-5.269638,-2.207454
Accelerometer,7003645796,9.131485,-5.765238,-2.1859062
Accelerometer,7003645806,9.43076,-6.337452,-2.0278888
Accelerometer,7003645812,9.636662,-6.8306575,-1.9393034
Accelerometer,7003645825,9.7563715,-7.007828,-1.8171991
Accelerometer,7003645841,9.904813,-6.9360023,-2.018312
Gyroscope,7003645846,-0.2050634,-0.6942861,0.6942861
Accelerometer,7003645855,9.947908,-6.4787097,-2.1428106
Accelerometer,7003645858,9.801862,-5.9041014,-2.2840683
Accelerometer,7003645869,9.346964,-5.729325,-2.372654
Accelerometer,7003645875,9.006987,-5.9639564,-2.4301147
Accelerometer,7003645892,8.9279785,-6.7971387,-2.5306711
Accelerometer,7003645896,9.13388,-7.417237,-2.3942018
Gyroscope,7003645904,-0.39494678,-1.0879014,0.9358348
Accelerometer,7003645907,9.495404,-7.4124484,-2.348712
Accelerometer,7003645917,9.763555,-7.3047094,-2.755726
Accelerometer,7003645923,9.866506,-7.383718,-3.2321723
Accelerometer,7003645940,10.041282,-7.2424603,-3.1890767
Accelerometer,7003645945,10.280702,-6.7803793,-2.9616275
Accelerometer,7003645954,10.261548,-6.799533,-2.8323407
Gyroscope,7003645957,-0.34194988,-1.2175972,1.0173275
Accelerometer,7003645966,9.91439,-7.1514807,-2.6192567
Accelerometer,7003645971,9.607931,-7.445967,-2.3894134
Accelerometer,7003645991,9.473856,-7.548918,-2.4995465
Accelerometer,7003645995,9.375694,-7.3525934,-2.789245
Accelerometer,7003646007,9.260772,-6.943185,-3.064578
Accelerometer,7003646013,8.992621,-6.579266,-3.526659
Gyroscope,7003646019,0.25965822,-1.2498215,1.0748519
Accelerometer,7003646024,8.604761,-6.2871737,-3.7708676
Accelerometer,7003646035,8.334216,-6.126762,-3.9193082
Accelerometer,7003646043,8.1163435,-6.2512608,-3.787627
Accelerometer,7003646056,8.015787,-6.375759,-3.3423057
Accelerometer,7003646062,8.027759,-6.6486983,-3.1028855
Accelerometer,7003646075,7.8410106,-6.8761473,-3.098097
Gyroscope,7003646094,-0.03089267,-1.247691,1.0913634
Accelerometer,7003646098,7.4866686,-6.9479733,-3.311181
Accelerometer,7003646108,7.086837,-6.9288197,-3.5865142
Accelerometer,7003646115,6.7731967,-6.83784,-3.9983168
Accelerometer,7003646120,6.3087215,-6.5385647,-4.0892963
Accelerometer,7003646124,5.8681884,-6.090849,-4.0821137
Accelerometer,7003646134,6.303933,-6.3350577,-3.952827
Gyroscope,7003646141,-0.052464273,-1.0636666,1.3518206
Accelerometer,7003646145,6.8210807,-6.517017,-3.0502129
Accelerometer,7003646152,5.2840033,-6.4978633,-2.942474
Accelerometer,7003646162,5.449203,-6.945579,-3.2202013
Accelerometer,7003646170,5.3606176,-7.204153,-3.2321723
Accelerometer,7003646186,4.8985367,-7.371747,-3.193865
Accelerometer,7003646191,4.3502645,-7.1969705,-2.657564
Gyroscope,7003646194,0.079095885,-0.7305051,1.3518206
Accelerometer,7003646206,3.8307228,-6.787562,-2.468422
Accelerometer,7003646211,3.596091,-6.7468605,-2.7150247
Accelerometer,7003646226,2.765303,-6.4499793,-2.7102363
Accelerometer,7003646234,1.9416976,-6.145916,-3.3207579
Accelerometer,7003646242,1.3000516,-6.019023,-3.6415808
Accelerometer,7003646253,1.5227122,-5.7604494,-3.5529952
Gyroscope,7003646257,0.14753912,-0.48176584,1.2263857
Accelerometer,7003646261,1.7166426,-5.8921304,-3.6128504
Accelerometer,7003646274,1.7980455,-6.349423,-3.5458126
Accelerometer,7003646282,2.2529438,-6.6750345,-3.5314474
Accelerometer,7003646293,2.6910827,-6.95755,-3.8139634
Accelerometer,7003646301,2.8993783,-6.8426285,-3.964798
Accelerometer,7003646311,2.789245,-6.555324,-4.1276035
Gyroscope,7003646314,0.46924898,-0.38722363,0.85514104
Accelerometer,7003646324,2.2505496,-6.4260373,-4.537012
Accelerometer,7003646333,1.6591818,-6.4068837,-4.9200845
Accelerometer,7003646341,1.4867992,-6.495469,-5.073313
Accelerometer,7003646352,1.6496049,-6.5385647,-4.7740383
Accelerometer,7003646371,1.7022774,-6.600814,-4.3167458
Accelerometer,7003646374,1.8387469,-6.8809357,-4.003105
Gyroscope,7003646382,0.17816548,-0.33156356,0.46818373
Accelerometer,7003646385,1.9321208,-7.117962,-3.608062
Accelerometer,7003646397,1.9321208,-7.120356,-3.5051112
Accelerometer,7003646402,1.6448165,-7.1586633,-3.8067808
Accelerometer,7003646409,1.079785,-7.0341644,-4.175488
Accelerometer,7003646421,0.7398083,-6.7444663,-4.3382936
Accelerometer,7003646436,0.7110779,-6.564901,-4.3885717
Gyroscope,7003646441,0.35979307,-0.31372038,0.35659727
Accelerometer,7003646448,0.9576807,-6.5936313,-4.1683054
Accelerometer,7003646452,1.2856863,-6.9599442,-3.8642416
Accelerometer,7003646464,1.3599066,-7.441179,-3.3806129
Accelerometer,7003646469,1.1707647,-7.6829934,-2.8898015
Accelerometer,7003646483,0.8355764,-7.6590514,-2.6001031
Accelerometer,7003646489,0.7134721,-7.443573,-2.2050598
Gyroscope,7003646496,0.28842035,-0.18881813,0.40266997
Accelerometer,7003646505,0.9840169,-7.620744,-2.042254
Accelerometer,7003646513,1.5131354,-8.169016,-1.9871874
Accelerometer,7003646520,1.9752164,-8.724471,-1.9153614
Accelerometer,7003646533,1.9991584,-9.083601,-1.934515
Accelerometer,7003646550,1.5634137,-9.32781,-2.0973208
Accelerometer,7003646553,1.0079589,-9.3182335,-1.9656396
Gyroscope,7003646562,0.598146,0.18801917,0.3472762
Accelerometer,7003646570,0.770933,-9.107543,-1.7621324
Accelerometer,7003646576,0.7589619,-9.040505,-1.6328455
Accelerometer,7003646586,0.91219085,-9.0429,-1.6711528
Accelerometer,7003646596,1.271321,-9.074024,-1.8004397
Accelerometer,7003646603,1.5777789,-8.916007,-2.1859062
Accelerometer,7003646610,1.6065093,-8.635885,-2.908955
Gyroscope,7003646614,0.71985245,0.26658243,0.24740767
Accelerometer,7003646623,1.4772224,-8.350976,-3.5625722
Accelerometer,7003646633,1.2473791,-7.716512,-4.1156325
Accelerometer,7003646639,0.7589619,-7.0820484,-4.355053
Accelerometer,7003646649,0.25139117,-6.8545995,-4.4196963
Accelerometer,7003646667,0.1364695,-6.981492,-4.0892963
Accelerometer,7003646672,0.51954174,-7.2209125,-3.679888
Gyroscope,7003646679,0.15952335,0.070041135,0.19867182
Accelerometer,7003646682,1.0486604,-7.467515,-3.3925838
Accelerometer,7003646690,1.2258313,-7.529764,-3.3183637
Accelerometer,7003646700,0.9600749,-7.4148426,-3.572149
Accelerometer,7003646708,0.5506664,-7.0820484,-3.8953662
Accelerometer,7003646720,0.36152446,-6.8091097,-4.237737
Accelerometer,7003646732,0.6560113,-6.787562,-4.0222588
Gyroscope,7003646737,0.19014971,-0.07643273,0.14727281
Accelerometer,7003646744,1.1204864,-7.177817,-3.7541082
Accelerometer,7003646748,1.2904748,-7.73806,-3.4955344
Accelerometer,7003646762,1.1611878,-8.111555,-3.122039
Accelerometer,7003646767,0.9672575,-8.298303,-2.9975405
Accelerometer,7003646782,0.9528923,-8.377312,-2.9352913
Accelerometer,7003646788,1.1899183,-8.403648,-2.7868507
Gyroscope,7003646791,-0.0974717,-0.17390442,0.12010857
Accelerometer,7003646799,1.3575124,-8.468291,-2.944868
Accelerometer,7003646809,1.1803415,-8.576031,-2.96881
Accelerometer,7003646819,0.92655605,-8.686164,-3.0262709
Accelerometer,7003646832,0.7541735,-8.827422,-3.0597897
Accelerometer,7003646838,0.79487497,-8.887277,-3.0310593
Accelerometer,7003646851,0.92416185,-8.801085,-3.0454245
Gyroscope,7003646856,-0.21172132,-0.14940333,0.17124127
Accelerometer,7003646863,1.0319009,-8.822633,-3.0933087
Accelerometer,7003646869,1.079785,-8.913613,-3.086126
Accelerometer,7003646879,1.1468226,-9.102755,-2.9592333
Accelerometer,7003646887,1.2689269,-9.306262,-2.846706
Accelerometer,7003646900,1.3503298,-9.416395,-2.7820623
Accelerometer,7003646915,1.2449849,-9.41879,-2.813187
Gyroscope,7003646920,-0.12197278,-0.15952335,0.12996227
Accelerometer,7003646928,1.1444284,-9.203311,-2.8179753
Accelerometer,7003646931,1.1228806,-9.059659,-2.9137435
Accelerometer,7003646942,1.2234371,-8.939949,-2.980781
Accelerometer,7003646948,1.3120226,-8.882488,-3.2848446
Accelerometer,7003646965,1.1923125,-8.9758625,-3.3303347
Accelerometer,7003646970,0.91937345,-9.009381,-3.074155
Gyroscope,7003646978,-0.1403486,-0.11584751,0.044208474
Accelerometer,7003646981,0.8690952,-9.100361,-3.0454245
Accelerometer,7003646995,0.90979666,-9.138668,-2.8921957
Accelerometer,7003647008,1.0749966,-9.188946,-2.8514943
Accelerometer,7003647011,1.1971009,-9.148245,-2.9352913
Accelerometer,7003647024,1.2785037,-9.035717,-3.122039
Accelerometer,7003647030,1.0342951,-8.856153,-3.383007
Gyroscope,7003647032,0.02263687,-0.027963191,0.04181163
Accelerometer,7003647038,0.91697925,-8.817844,-3.4476504
Accelerometer,7003647052,0.6895301,-8.841787,-3.4452562
Accelerometer,7003647062,0.6344634,-8.887277,-3.2944214
Accelerometer,7003647067,0.78529817,-8.956709,-3.0813377
Accelerometer,7003647078,1.1085154,-9.018958,-2.896984
Accelerometer,7003647087,1.3599066,-8.841787,-2.9161377
Gyroscope,7003647094,0.10839066,-0.05219796,0.072171666
Accelerometer,7003647098,1.2880806,-8.678981,-3.0573955
Accelerometer,7003647108,1.2904748,-8.604761,-2.954445
Accelerometer,7003647117,1.3503298,-8.734048,-2.7269957
Accelerometer,7003647129,1.328782,-9.059659,-2.4827871
Accelerometer,7003647146,1.30484,-9.052477,-2.468422
Accelerometer,7003647150,1.2617443,-8.90643,-2.789245
Gyroscope,7003647158,0.1387507,0.05752428,-0.05486112
Accelerometer,7003647161,1.1372458,-8.616732,-2.9951463
Accelerometer,7003647173,0.9624691,-8.429984,-3.2202013
Accelerometer,7003647178,0.7613561,-8.379706,-3.2920272
Accelerometer,7003647186,0.59136784,-8.444349,-3.347094
Accelerometer,7003647197,0.5722142,-8.477868,-3.3135753
Accelerometer,7003647212,0.62488663,-8.51857,-3.145981
Gyroscope,7003647217,-0.12197278,0.07803062,-0.07483483
Accelerometer,7003647224,0.60573304,-8.631097,-2.858677
Accelerometer,7003647228,0.5674258,-8.576031,-2.731784
Accelerometer,7003647239,0.4429273,-8.343793,-2.6982653
Accelerometer,7003647245,0.23223756,-8.082825,-2.908955
Accelerometer,7003647262,-0.04309563,-7.714118,-3.071761
Accelerometer,7003647267,-0.33518824,-7.323863,-3.095703
Gyroscope,7003647273,0.1041296,0.031158986,0.01784318
Accelerometer,7003647277,-0.61291564,-6.981492,-3.0765493
Accelerometer,7003647289,-0.79248077,-6.7109475,-2.9831753
Accelerometer,7003647298,-1.0007763,-6.55293,-2.7341783
Accelerometer,7003647306,-1.2473791,-6.3542113,-2.3247697
Accelerometer,7003647316,-1.541866,-6.0956373,-2.0949266
Accelerometer,7003647325,-1.9847932,-5.887342,-1.922544
Gyroscope,7003647329,-0.30360037,-0.13315806,0.14061491
Accelerometer,7003647341,-2.3678656,-5.544971,-1.7070658
Accelerometer,7003647346,-2.420538,-5.5377884,-1.7645266
Accelerometer,7003647360,-2.0733786,-5.710171,-1.6687586
Accelerometer,7003647365,-1.3311762,-5.741296,-1.7836803
Accelerometer,7003647377,-0.5315128,-5.470751,-2.1523874
Accelerometer,7003647393,-0.15083471,-5.2887917,-2.693477
Gyroscope,7003647398,-0.22423817,-0.05006743,0.09321064
Accelerometer,7003647406,-0.30645782,-5.1020436,-3.1148565
Accelerometer,7003647409,-0.93134445,-5.2385135,-3.4763808
Accelerometer,7003647420,-1.3383588,-5.7843914,-3.5170822
Accelerometer,7003647425,-0.82599956,-6.399701,-2.9520507
Accelerometer,7003647444,0.48362875,-6.88333,-2.4899697
Accelerometer,7003647464,1.5562311,-7.21373,-2.4779987
Gyroscope,7003647469,-0.5435512,0.006924219,-0.32836777
Accelerometer,7003647476,1.8315643,-7.551312,-2.8993783
Accelerometer,7003647481,2.1763294,-8.054094,-3.490746
Accelerometer,7003647486,2.0949266,-8.300697,-3.58412
Accelerometer,7003647493,0.7158663,-8.343793,-3.8546648
Accelerometer,7003647498,-0.055066638,-8.238448,-4.235343
Accelerometer,7003647508,0.6607997,-7.9750857,-3.8235402
Gyroscope,7003647512,0.018375812,0.32410672,-0.3635215
Accelerometer,7003647516,1.8890251,-8.049306,-3.7972038
Accelerometer,7003647528,2.7748797,-8.358158,-3.6032736
Accelerometer,7003647543,3.1292217,-8.949526,-3.5697548
Accelerometer,7003647547,3.4356794,-9.28232,-3.502717
Accelerometer,7003647556,3.5242648,-9.337387,-3.8019924
Accelerometer,7003647568,2.9831753,-9.3661175,-4.6950297
Gyroscope,7003647573,0.32011196,0.49454904,-0.7568704
Accelerometer,7003647577,2.1308396,-9.038112,-5.159505
Accelerometer,7003647592,1.7286136,-8.4108305,-5.0397944
Accelerometer,7003647597,2.1308396,-8.042124,-5.0014873
Accelerometer,7003647605,2.96881,-8.037335,-4.855441
Accelerometer,7003647618,3.5314474,-8.350976,-4.5202527
Accelerometer,7003647624,3.9791632,-8.947132,-4.2161894
Gyroscope,7003647627,-0.29667616,0.47617322,-1.1536814
Accelerometer,7003647641,3.4404678,-8.63828,-3.6727054
Accelerometer,7003647647,3.3734303,-8.492233,-3.9001546
Accelerometer,7003647655,3.775656,-8.475474,-4.1036615
Accelerometer,7003647668,3.5984852,-8.197746,-4.187459
Accelerometer,7003647675,3.2944214,-8.252813,-4.5298295
Accelerometer,7003647689,3.5482068,-8.300697,-4.6519337
Gyroscope,7003647693,0.13635385,0.73583144,-1.3651364
Accelerometer,7003647697,4.0462008,-8.24563,-4.5322237
Accelerometer,7003647704,4.309563,-8.240842,-4.5058875
Accelerometer,7003647718,4.8722005,-8.341399,-4.429273
Accelerometer,7003647723,5.765238,-8.439561,-3.8642416
Accelerometer,7003647738,5.9424086,-8.63828,-3.5410242
Accelerometer,7003647743,6.469133,-9.244013,-3.3423057
Gyroscope,7003647746,-0.11345066,0.94515586,-1.5515577
Accelerometer,7003647760,5.889736,-9.181764,-3.2369606
Accelerometer,7003647768,5.106832,-8.791509,-3.596091
Accelerometer,7003647774,5.533,-8.643068,-4.177882
Accelerometer,7003647787,6.203377,-8.413225,-4.3239284
Accelerometer,7003647794,6.3685765,-8.099585,-4.3646297
Accelerometer,7003647806,6.1123967,-7.881712,-4.3263226
Gyroscope,7003647810,0.04527374,1.1001519,-1.4628744
Accelerometer,7003647818,6.126762,-7.73806,-4.292804
Accelerometer,7003647827,6.5864487,-7.848193,-4.2544966
Accelerometer,7003647837,6.6630635,-7.965509,-3.7565024
Accelerometer,7003647843,6.543353,-8.075643,-3.2872388
Accelerometer,7003647853,6.8761473,-8.384495,-3.1723173
Accelerometer,7003647863,7.1514807,-8.576031,-3.083732
Gyroscope,7003647869,-0.14141385,0.98590225,-1.1073424
Accelerometer,7003647878,7.098808,-8.437167,-3.3423057
Accelerometer,7003647897,6.993463,-8.0924015,-3.6583402
Accelerometer,7003647903,7.0581064,-7.668628,-3.6846764
Accelerometer,7003647915,7.5561004,-7.477092,-3.5051112
Accelerometer,7003647922,7.8912888,-7.5082164,-3.064578
Accelerometer,7003647927,7.750031,-7.6231384,-2.846706
Gyroscope,7003647931,0.15686019,0.71319455,-0.9986854
Accelerometer,7003647935,7.666234,-7.5800424,-2.930503
Accelerometer,7003647949,7.7069354,-7.3190746,-3.0813377
Accelerometer,7003647954,7.704541,-6.993463,-3.3758245
Accelerometer,7003647962,7.551312,-6.579266,-3.2704794
Accelerometer,7003647973,7.357382,-6.279991,-3.016694
Accelerometer,7003647989,7.1706343,-6.411672,-2.801216
Gyroscope,7003647994,-0.07962852,0.6154565,-0.8942895
Accelerometer,7003648001,7.3166804,-6.730101,-2.5091233
Accelerometer,7003648005,7.4627266,-7.0844426,-2.2505496
Accelerometer,7003648017,7.371747,-7.0461354,-2.2146366
Accelerometer,7003648022,7.201759,-6.6654577,-2.3223755
Accelerometer,7003648038,7.2352777,-6.196194,-2.2768857
Accelerometer,7003648043,7.297527,-5.851429,-2.2266076
Gyroscope,7003648049,0.099069595,0.48389637,-0.7664578
Accelerometer,7003648054,7.4842744,-6.0525417,-2.3008277
Accelerometer,7003648065,7.723695,-6.3901243,-2.1787236
Accelerometer,7003648072,7.735666,-6.459556,-1.8674773
Accelerometer,7003648087,7.73806,-6.385336,-1.8100165
Accelerometer,7003648092,7.797915,-6.301539,-1.8195933
Accelerometer,7003648105,7.9128366,-6.167464,-1.7022774
Gyroscope,7003648110,0.33502567,0.42770368,-0.78723043
Accelerometer,7003648118,8.152257,-6.1219735,-1.8890251
Accelerometer,7003648124,8.461109,-6.1076083,-2.171541
Accelerometer,7003648136,8.702923,-5.896919,-2.4612393
Accelerometer,7003648143,8.772355,-5.6766524,-2.5929205
Accelerometer,7003648157,8.63828,-5.5282116,-2.3750482
Accelerometer,7003648166,8.101978,-5.4779334,-2.0590134
Gyroscope,7003648169,-0.14354439,0.3901531,-0.73769563
Accelerometer,7003648174,8.027759,-5.638345,-1.5897499
Accelerometer,7003648187,7.9822683,-5.8203044,-1.079785
Accelerometer,7003648191,7.687782,-6.030994,-0.89543146
Accelerometer,7003648204,7.759608,-6.0357823,-0.6775591
Accelerometer,7003648220,7.893683,-5.923255,-0.62728083
Accelerometer,7003648224,7.8912888,-5.9160724,-0.80205756
Gyroscope,7003648232,0.030626353,0.21997711,-0.47697216
Accelerometer,7003648235,7.9846625,-5.884948,-0.9576807
Accelerometer,7003648247,8.133103,-5.7245364,-0.9768343
Accelerometer,7003648252,8.281544,-5.5856724,-1.0151415
Accelerometer,7003648260,8.492233,-5.389348,-0.866701
Accelerometer,7003648273,8.702923,-5.0637364,-0.6919243
Accelerometer,7003648283,8.846576,-5.070919,-0.50517654
Gyroscope,7003648286,0.01571265,0.123836994,-0.30839407
Accelerometer,7003648292,8.820239,-5.231331,-0.44532153
Accelerometer,7003648302,8.724471,-5.3079453,-0.44532153
Accelerometer,7003648319,8.611943,-5.4085016,-0.56982
Accelerometer,7003648324,8.520964,-5.4085016,-0.7015011
Accelerometer,7003648332,8.520964,-5.410896,-0.82360536
Accelerometer,7003648345,8.492233,-5.257667,-0.830788
Gyroscope,7003648362,-0.034088463,0.15606125,-0.15792546
Accelerometer,7003648367,8.480263,-5.1475334,-0.81402856
Accelerometer,7003648378,8.508993,-4.9200845,-0.9911995
