Sensor,Timestamp,X,Y,Z
Accelerometer,7002038496,2.6024973,-7.668628,-4.4196963
Accelerometer,7002038503,2.7341783,-7.78355,-4.4244847
Accelerometer,7002038519,2.681506,-7.967903,-4.5058875
Accelerometer,7002038524,2.5689783,-7.920019,-4.5058875
Accelerometer,7002038536,2.4420857,-7.843405,-4.5872903
Gyroscope,7002038541,0.071106404,-0.35446674,0.4812332
Accelerometer,7002038549,2.4181437,-7.8912888,-4.5753193
Accelerometer,7002038561,2.3511062,-8.010999,-4.498705
Accelerometer,7002038566,2.3582888,-8.190564,-4.5657425
Accelerometer,7002038574,2.3774424,-8.209718,-4.486734
Accelerometer,7002038587,2.3175871,-8.204929,-4.675876
Accelerometer,7002038600,2.267309,-8.073248,-4.6806645
Gyroscope,7002038605,0.13688648,-0.35446674,0.4775048
Accelerometer,7002038612,2.2290018,-8.037335,-4.7141833
Accelerometer,7002038618,2.1571758,-8.073248,-4.7884035
Accelerometer,7002038638,2.0973208,-8.157045,-4.8338933
Accelerometer,7002038643,2.0829554,-8.133103,-4.6136265
Accelerometer,7002038647,2.135628,-8.159439,-4.5801077
Accelerometer,7002038654,1.9177556,-8.286332,-4.4316673
Gyroscope,7002038659,-0.0058589545,-0.3637878,0.45460162
Accelerometer,7002038662,1.7980455,-8.286332,-4.4699745
Accelerometer,7002038678,1.6591818,-8.271967,-4.6255975
Accelerometer,7002038683,1.6519991,-8.224083,-4.594473
Accelerometer,7002038697,1.6017209,-8.228871,-4.6351743
Accelerometer,7002038702,1.6424223,-8.248025,-4.5441947
Accelerometer,7002038716,1.7429788,-8.293514,-4.4244847
Gyroscope,7002038720,0.05752428,-0.41172472,0.45167214
Accelerometer,7002038728,1.5490485,-8.317456,-4.39336
Accelerometer,7002038737,1.3479356,-8.248025,-4.3478703
Accelerometer,7002038745,1.3239936,-8.154651,-4.4125137
Accelerometer,7002038753,1.2665327,-8.197746,-4.51307
Accelerometer,7002038764,1.1324574,-8.238448,-4.51307
Accelerometer,7002038774,1.1875241,-8.190564,-4.4125137
Gyroscope,7002038782,0.09667275,-0.38962048,0.41412157
Accelerometer,7002038785,1.2737153,-8.133103,-4.429273
Accelerometer,7002038796,1.1348516,-8.1642275,-4.5418005
Accelerometer,7002038801,0.9648633,-8.152257,-4.4101195
Accelerometer,7002038816,0.8810662,-8.219295,-4.3598413
Accelerometer,7002038822,0.8355764,-8.322245,-4.321534
Accelerometer,7002038834,0.90021986,-8.324639,-4.197036
Gyroscope,7002038838,0.046871636,-0.35313517,0.38402784
Accelerometer,7002038847,0.9696517,-8.310274,-4.2066126
Accelerometer,7002038853,0.8619126,-8.3868885,-4.4005427
Accelerometer,7002038863,0.6799533,-8.413225,-4.426879
Accelerometer,7002038882,0.6392518,-8.3390045,-4.4795513
Accelerometer,7002038887,0.6560113,-8.171411,-4.429273
Accelerometer,7002038894,0.58897364,-8.159439,-4.5274353
Gyroscope,7002038897,0.11451593,-0.31771514,0.35127094
Accelerometer,7002038903,0.5267244,-8.23366,-4.5513773
Accelerometer,7002038912,0.5482722,-8.331821,-4.572925
Accelerometer,7002038922,0.51714754,-8.429984,-4.5633483
Accelerometer,7002038934,0.50517654,-8.406042,-4.417302
Accelerometer,7002038945,0.46208093,-8.391677,-4.4436383
Accelerometer,7002038953,0.36870706,-8.48984,-4.4819455
Gyroscope,7002038957,0.03781689,-0.27883297,0.345412
Accelerometer,7002038961,0.32561144,-8.389283,-4.414908
Accelerometer,7002038975,0.35194764,-8.331821,-4.465186
Accelerometer,7002038981,0.2801216,-8.312668,-4.429273
Accelerometer,7002038994,0.20590134,-8.305486,-4.2999864
Accelerometer,7002039001,0.17717093,-8.252813,-4.1515455
Accelerometer,7002039013,0.088585466,-8.161834,-4.2066126
Gyroscope,7002039017,0.10466223,-0.23888555,0.2657835
Accelerometer,7002039025,-0.023942016,-8.190564,-4.2640734
Accelerometer,7002039035,-0.05746084,-8.09719,-4.2401314
Accelerometer,7002039044,-0.07182605,-7.9870567,-4.2281604
Accelerometer,7002039052,-0.15322891,-7.9391727,-4.1539397
Accelerometer,7002039062,-0.24420857,-7.9631147,-4.086902
Accelerometer,7002039082,-0.39264908,-8.008605,-4.0916905
Gyroscope,7002039089,0.021837922,-0.19414444,0.20266657
Accelerometer,7002039095,-0.47644615,-7.9942393,-4.0294414
Accelerometer,7002039100,-0.545878,-7.9607205,-4.120421
Accelerometer,7002039104,-0.60333884,-7.824251,-4.0581717
Accelerometer,7002039114,-0.6607997,-7.821857,-4.1276035
Accelerometer,7002039123,-0.7206547,-7.9224133,-4.096479
Accelerometer,7002039134,-0.6512229,-7.97748,-4.1060557
Gyroscope,7002039143,0.027164243,-0.1669802,0.20959078
Accelerometer,7002039146,-0.5482722,-8.090008,-4.261679
Accelerometer,7002039151,-0.49559975,-8.207323,-4.3598413
Accelerometer,7002039162,-0.34715924,-8.173804,-4.333505
Accelerometer,7002039179,-0.2777274,-8.192958,-4.548983
Accelerometer,7002039184,-0.25139117,-8.23366,-4.5753193
Accelerometer,7002039196,-0.22744916,-8.291121,-4.606444
Gyroscope,7002039205,-0.042077947,-0.10359697,0.16564862
Accelerometer,7002039208,-0.20590134,-8.453926,-4.6686935
Accelerometer,7002039212,-0.15801731,-8.537724,-4.560954
Accelerometer,7002039222,-0.14604631,-8.662222,-4.4939165
Accelerometer,7002039231,-0.19871874,-8.803479,-4.441244
Accelerometer,7002039245,-0.24420857,-8.9040365,-4.462792
Accelerometer,7002039252,-0.25857377,-8.817844,-4.4580035
Gyroscope,7002039259,0.055127434,-0.105993815,0.08681905
Accelerometer,7002039262,-0.25139117,-8.7292595,-4.570531
Accelerometer,7002039273,-0.22266077,-8.599973,-4.6016555
Accelerometer,7002039279,-0.17717093,-8.520964,-4.548983
Accelerometer,7002039295,-0.29688102,-8.578424,-4.4675803
Accelerometer,7002039300,-0.39983168,-8.585608,-4.3263226
Accelerometer,7002039312,-0.48841715,-8.6095495,-4.2425256
Gyroscope,7002039316,0.0018642128,-0.086020105,0.03568636
Accelerometer,7002039324,-0.58897364,-8.616732,-4.3023806
Accelerometer,7002039337,-0.6584055,-8.561666,-4.2880154
Accelerometer,7002039345,-0.7182605,-8.48984,-4.357447
Accelerometer,7002039351,-0.81163436,-8.4826565,-4.2760444
Accelerometer,7002039361,-0.93134445,-8.511387,-4.2664676
Accelerometer,7002039377,-0.93852705,-8.552089,-4.220978
Gyroscope,7002039382,0.037284255,-0.08362326,0.05752428
Accelerometer,7002039388,-0.8619126,-8.508993,-4.259285
Accelerometer,7002039392,-0.78050977,-8.51857,-4.271256
Accelerometer,7002039403,-0.6823475,-8.497022,-4.189853
Accelerometer,7002039410,-0.6847417,-8.492233,-4.249708
Accelerometer,7002039427,-0.81881696,-8.561666,-4.321534
Accelerometer,7002039432,-0.9720459,-8.631097,-4.462792
Gyroscope,7002039439,0.08442221,-0.04926848,0.06098639
Accelerometer,7002039442,-0.92895025,-8.528147,-4.4556093
Accelerometer,7002039454,-0.80205756,-8.418014,-4.417302
Accelerometer,7002039459,-0.8643068,-8.516175,-4.4603977
Accelerometer,7002039472,-0.9528923,-8.597578,-4.3742065
Accelerometer,7002039482,-0.9720459,-8.702923,-4.4460325
Accelerometer,7002039490,-0.9864111,-8.671799,-4.3167458
Gyroscope,7002039493,0.047404267,-0.15845808,0.094009586
Accelerometer,7002039498,-0.92655605,-8.537724,-4.3382936
Accelerometer,7002039514,-0.8355764,-8.540117,-4.4436383
Accelerometer,7002039530,-0.8858546,-8.597578,-4.4580035
Accelerometer,7002039534,-1.0055647,-8.6334915,-4.4220905
Accelerometer,7002039542,-1.0821792,-8.576031,-4.3526587
Accelerometer,7002039560,-1.13964,-8.432379,-4.295198
Gyroscope,7002039564,0.09960223,-0.24501082,0.17337179
Accelerometer,7002039571,-1.1109096,-8.3629465,-4.2999864
Accelerometer,7002039574,-0.9648633,-8.312668,-4.309563
Accelerometer,7002039578,-0.9600749,-8.384495,-4.2904096
Accelerometer,7002039589,-1.0773908,-8.422802,-4.209007
Accelerometer,7002039598,-1.1731589,-8.3629465,-4.1299977
Accelerometer,7002039611,-1.2114661,-8.327033,-4.0916905
Gyroscope,7002039615,0.05539375,-0.25326663,0.27696875
Accelerometer,7002039622,-1.1899183,-8.379706,-4.110844
Accelerometer,7002039633,-1.1372458,-8.406042,-4.156334
Accelerometer,7002039639,-1.1923125,-8.420407,-4.1706996
Accelerometer,7002039659,-1.2378023,-8.374918,-4.1683054
Accelerometer,7002039663,-1.4269443,-8.3150625,-4.1611223
Accelerometer,7002039670,-1.4796166,-8.26239,-4.2521024
Gyroscope,7002039673,0.06178534,-0.22530343,0.3651194
Accelerometer,7002039677,-1.4030021,-8.317456,-4.235343
Accelerometer,7002039689,-1.3934253,-8.336611,-4.10845
Accelerometer,7002039697,-1.3934253,-8.322245,-4.1252093
Accelerometer,7002039710,-1.352724,-8.3629465,-4.2760444
Accelerometer,7002039719,-1.3934253,-8.310274,-4.2880154
Accelerometer,7002039729,-1.4077905,-8.271967,-4.2880154
Gyroscope,7002039738,0.011451593,-0.14460965,0.340352
Accelerometer,7002039741,-1.3479356,-8.396465,-4.309563
Accelerometer,7002039754,-1.3455414,-8.506598,-4.209007
Accelerometer,7002039759,-1.3431472,-8.523358,-4.158728
Accelerometer,7002039773,-1.3623008,-8.554482,-4.209007
Accelerometer,7002039778,-1.4556746,-8.537724,-4.110844
Accelerometer,7002039791,-1.4460979,-8.4587145,-4.1299977
Gyroscope,7002039795,0.036485307,-0.11451593,0.21544974
Accelerometer,7002039802,-1.4437037,-8.508993,-4.2161894
Accelerometer,7002039812,-1.5298948,-8.568848,-4.10845
Accelerometer,7002039823,-1.5993267,-8.549694,-4.012682
Accelerometer,7002039828,-1.5275006,-8.532935,-3.9025488
Accelerometer,7002039838,-1.4772224,-8.619126,-3.928885
