Sensor,Timestamp,X,Y,Z
Gyroscope,6999295722,-0.06684534,-0.64395237,0.5885586
Accelerometer,6999295727,0.090979666,-8.283937,-4.7979803
Accelerometer,6999295739,0.05746084,-8.259995,-4.6136265
Accelerometer,6999295744,0.019153614,-8.180987,-4.663905
Accelerometer,6999295760,-0.009576807,-8.231265,-5.020641
Accelerometer,6999295765,0.009576807,-8.169016,-5.48751
Accelerometer,6999295778,-0.28491,-7.9272017,-5.767632
Gyroscope,6999295804,0.17417073,-0.5752428,0.53263223
Accelerometer,6999295807,-0.6799533,-7.680599,-6.054936
Accelerometer,6999295810,-0.80445176,-7.668628,-6.0501475
Accelerometer,6999295813,-0.7158663,-7.8625584,-5.6670756
Accelerometer,6999295817,-0.8714894,-8.085219,-5.329493
Accelerometer,6999295828,-0.93373865,-8.264784,-5.0278234
Accelerometer,6999295840,-0.6607997,-8.391677,-4.8698063
Gyroscope,6999295848,-0.1025317,-0.6897587,0.6327671
Accelerometer,6999295857,-0.79487497,-8.4347725,-4.996699
Accelerometer,6999295860,-1.1923125,-8.209718,-5.0996494
Accelerometer,6999295864,-1.3670892,-7.9032598,-5.2528787
Accelerometer,6999295876,-1.2761095,-7.7332716,-5.425261
Accelerometer,6999295890,-1.3311762,-7.66384,-5.3845596
Accelerometer,6999295895,-1.5586253,-7.747637,-5.2624555
Gyroscope,6999295898,-0.041012682,-0.67324716,0.5949502
Accelerometer,6999295907,-1.5562311,-7.795521,-5.17387
Accelerometer,6999295914,-1.5682021,-7.85777,-5.0661306
Accelerometer,6999295926,-1.6927006,-7.979874,-5.0517654
Accelerometer,6999295942,-1.7142484,-7.93199,-5.0374002
Accelerometer,6999295946,-1.6136919,-7.843405,-5.0134583
Accelerometer,6999295959,-1.7381904,-7.8050976,-4.8027687
Gyroscope,6999295968,-0.083889574,-0.61199445,0.61172813
Accelerometer,6999295971,-1.8076223,-7.771579,-4.72376
Accelerometer,6999295975,-1.910573,-7.809886,-4.7524905
Accelerometer,6999295984,-2.0039468,-7.773973,-4.807557
Accelerometer,6999295994,-2.054225,-7.702147,-5.070919
Accelerometer,6999296008,-2.0590134,-7.513005,-4.9703627
Accelerometer,6999296015,-2.1452048,-7.386112,-4.915296
Gyroscope,6999296022,-0.04261058,-0.57151437,0.55313855
Accelerometer,6999296026,-2.255338,-7.4866686,-4.8985367
Accelerometer,6999296036,-2.4875755,-7.6111674,-4.5441947
Accelerometer,6999296043,-2.4660277,-7.6949644,-4.5657425
Accelerometer,6999296057,-2.468422,-7.785944,-4.687847
Accelerometer,6999296067,-2.5139117,-7.702147,-4.699818
Accelerometer,6999296077,-2.6192567,-7.505822,-4.7309427
Gyroscope,6999296085,0.06524745,-0.48735848,0.47271112
Accelerometer,6999296088,-2.731784,-7.297527,-4.984728
Accelerometer,6999296094,-2.930503,-7.1754227,-5.032612
Accelerometer,6999296103,-3.0573955,-7.2807674,-5.035006
Accelerometer,6999296113,-3.0789435,-7.457938,-4.8817773
Accelerometer,6999296126,-3.095703,-7.6231384,-4.6279917
Accelerometer,6999296137,-3.1172507,-7.675811,-4.5633483
Gyroscope,6999296142,-0.0561927,-0.454069,0.43063316
Accelerometer,6999296148,-3.2082303,-7.5800424,-4.661511
Accelerometer,6999296157,-3.2872388,-7.4723034,-4.783615
Accelerometer,6999296168,-3.3183637,-7.4004774,-4.915296
Accelerometer,6999296173,-3.3758245,-7.2927384,-4.996699
Accelerometer,6999296187,-3.466804,-7.2352777,-5.0397944
Accelerometer,6999296193,-3.5458126,-7.2328835,-5.1116204
Gyroscope,6999296201,-0.03488741,-0.40959418,0.39228365
Accelerometer,6999296204,-3.6032736,-7.2233067,-4.9464207
Accelerometer,6999296217,-3.620033,-7.3525934,-4.7381253
Accelerometer,6999296222,-3.6008794,-7.4842744,-4.5872903
Accelerometer,6999296237,-3.58412,-7.6375036,-4.5154643
Accelerometer,6999296242,-3.643975,-7.6710224,-4.453215
Accelerometer,6999296256,-3.7349546,-7.4507556,-4.582502
Gyroscope,6999296261,0.090014845,-0.37577203,0.37896782
Accelerometer,6999296267,-3.8283286,-7.204153,-4.831499
Accelerometer,6999296273,-3.9360676,-6.909666,-4.915296
Accelerometer,6999296283,-3.9504328,-6.7444663,-5.092467
Accelerometer,6999296292,-3.9743748,-6.7588315,-5.08289
Accelerometer,6999296305,-3.9791632,-6.9886746,-4.7740383
Accelerometer,6999296321,-3.9839516,-7.323863,-4.5178585
Gyroscope,6999296325,-0.23861924,-0.40586576,0.32384038
Accelerometer,6999296334,-4.0174704,-7.608773,-4.237737
Accelerometer,6999296337,-4.072537,-7.728483,-4.1395745
Accelerometer,6999296341,-4.156334,-7.632715,-4.19943
Accelerometer,6999296352,-4.1706996,-7.3645644,-4.24492
Accelerometer,6999296360,-4.24492,-7.079654,-4.4220905
Accelerometer,6999296373,-4.343082,-6.847417,-4.548983
Gyroscope,6999296377,0.15526229,-0.26205507,0.31132352
Accelerometer,6999296385,-4.3861775,-6.619968,-4.6016555
Accelerometer,6999296398,-4.3526587,-6.517017,-4.7285485
Accelerometer,6999296403,-4.3622355,-6.493075,-4.5801077
Accelerometer,6999296418,-4.355053,-6.6271505,-4.4125137
Accelerometer,6999296423,-4.355053,-6.895301,-4.211401
Accelerometer,6999296438,-4.3885717,-7.1251445,-4.003105
Gyroscope,6999296443,-0.18082865,-0.2247708,0.22503711
Accelerometer,6999296449,-4.4077253,-7.2544312,-3.9863458
Accelerometer,6999296453,-4.4484267,-7.1107793,-4.060566
Accelerometer,6999296464,-4.4364557,-6.7803793,-4.1611223
Accelerometer,6999296472,-4.4460325,-6.4906807,-4.297592
Accelerometer,6999296487,-4.4220905,-6.4404025,-4.3478703
Accelerometer,6999296492,-4.474763,-6.579266,-4.2185836
Gyroscope,6999296498,0.005060006,-0.14780544,0.08655274
Accelerometer,6999296502,-4.4939165,-6.6630635,-4.1060557
Accelerometer,6999296513,-4.5082817,-6.706159,-4.2042184
Accelerometer,6999296536,-4.5801077,-6.7468605,-4.2880154
Accelerometer,6999296540,-4.620809,-6.8186865,-4.237737
Accelerometer,6999296545,-4.6591167,-6.8569937,-4.3406878
Accelerometer,6999296557,-4.699818,-7.053318,-4.4244847
Gyroscope,6999296566,-0.036751624,-0.049002163,-0.0039947415
Accelerometer,6999296571,-4.759673,-7.129933,-4.3406878
Accelerometer,6999296573,-4.733337,-7.141904,-4.345476
Accelerometer,6999296583,-4.721366,-7.1275387,-4.5274353
Accelerometer,6999296591,-4.7429137,-7.1131735,-4.6136265
Accelerometer,6999296603,-4.747702,-7.1227503,-4.642357
Accelerometer,6999296619,-4.76925,-7.1395097,-4.5920787
Gyroscope,6999296632,-0.006657903,-0.02743056,0.018375812
Accelerometer,6999296639,-4.855441,-7.16824,-4.644751
Accelerometer,6999296644,-4.876989,-7.1490865,-4.6160207
Accelerometer,6999296665,-4.8961425,-7.062895,-4.5513773
Accelerometer,6999296669,-4.8338933,-7.062895,-4.6519337
Accelerometer,6999296673,-4.8362875,-7.1730285,-4.594473
Accelerometer,6999296677,-4.8027687,-7.1873937,-4.3766007
Gyroscope,6999296681,-0.06684534,-0.04527374,0.03888215
Accelerometer,6999296684,-4.6950297,-7.1873937,-4.24492
Accelerometer,6999296695,-4.673482,-7.180211,-4.259285
Accelerometer,6999296700,-4.673482,-7.038953,-4.3478703
Accelerometer,6999296720,-4.7046065,-6.9144545,-4.4125137
Accelerometer,6999296724,-4.7070007,-6.811504,-4.3837833
Accelerometer,6999296731,-4.675876,-6.691794,-4.355053
Gyroscope,6999296734,0.03009372,7.9894834E-4,-0.009321064
Accelerometer,6999296739,-4.6806645,-6.754043,-4.429273
Accelerometer,6999296750,-4.7070007,-6.919243,-4.4603977
Accelerometer,6999296759,-4.709395,-6.9958572,-4.4484267
Accelerometer,6999296772,-4.6591167,-7.015011,-4.369418
Accelerometer,6999296780,-4.5657425,-6.945579,-4.3406878
Accelerometer,6999296791,-4.560954,-6.931214,-4.225766
Gyroscope,6999296794,-0.02396845,0.05752428,-0.06791061
Accelerometer,6999296798,-4.525041,-6.981492,-4.1419687
Accelerometer,6999296812,-4.450821,-6.9240313,-4.060566
Accelerometer,6999296818,-4.4220905,-6.8569937,-4.1276035
Accelerometer,6999296831,-4.4484267,-6.7109475,-4.2161894
Accelerometer,6999296838,-4.4316673,-6.543353,-4.309563
Accelerometer,6999296851,-4.295198,-6.3829417,-4.189853
Gyroscope,6999296855,0.09347696,0.1571265,-0.16937704
Accelerometer,6999296862,-4.175488,-6.1985884,-4.0773253
Accelerometer,6999296878,-4.027047,-6.093243,-3.8546648
Accelerometer,6999296883,-3.9001546,-5.9663506,-3.3423057
Accelerometer,6999296890,-3.7181952,-5.7604494,-2.9257145
Accelerometer,6999296900,-3.550601,-5.4899044,-2.4492683
Accelerometer,6999296917,-3.3039982,-5.3199162,-2.2242134
Gyroscope,6999296922,0.019973708,0.49161956,-0.58722705
Accelerometer,6999296929,-3.2034419,-5.3247046,-2.4277205
Accelerometer,6999296932,-3.0430303,-5.475539,-2.707842
Accelerometer,6999296939,-2.9233203,-5.6886234,-2.9137435
Accelerometer,6999296949,-2.837129,-5.777209,-3.2489316
Accelerometer,6999296958,-2.8658595,-5.813122,-3.679888
Accelerometer,6999296980,-2.8921957,-5.657499,-3.5649664
Gyroscope,6999296987,0.33848777,1.0061423,-1.164334
Accelerometer,6999296995,-2.755726,-5.583278,-3.3806129
Accelerometer,6999297007,-2.4779987,-5.6982,-3.3925838
Accelerometer,6999297011,-2.2720973,-6.253655,-3.5649664
Accelerometer,6999297019,-2.183512,-7.165846,-3.5817258
Accelerometer,6999297022,-2.1021092,-7.9846625,-3.6391866
Accelerometer,6999297032,-1.9991584,-8.293514,-3.7924154
Gyroscope,6999297037,0.14434333,1.3741912,-1.4215955
Accelerometer,6999297043,-1.9536686,-8.058883,-4.4220905
Accelerometer,6999297052,-1.8555063,-7.654263,-5.073313
Accelerometer,6999297060,-1.6136919,-7.21373,-5.315128
Accelerometer,6999297069,-1.4077905,-7.0126166,-5.159505
Accelerometer,6999297077,-1.3311762,-7.443573,-5.245696
Accelerometer,6999297090,-1.1587936,-8.224083,-4.972757
Gyroscope,6999297094,-0.10466223,1.4191985,-1.4783207
Accelerometer,6999297098,-0.7541735,-8.856153,-4.606444
Accelerometer,6999297111,-0.46926352,-9.227253,-4.7979803
Accelerometer,6999297118,-0.4381389,-9.179369,-5.0541596
Accelerometer,6999297132,-0.320823,-8.6334915,-5.159505
Accelerometer,6999297137,-0.095768064,-7.9343843,-5.415684
Accelerometer,6999297149,0.11971009,-7.666234,-5.829881
Gyroscope,6999297159,0.34328148,1.4295849,-1.417867
Accelerometer,6999297164,0.19632454,-7.6590514,-5.741296
Accelerometer,6999297169,0.45968673,-8.049306,-5.2265425
Accelerometer,6999297179,0.8738836,-8.717288,-4.8099513
Accelerometer,6999297188,1.0534488,-9.097966,-4.6591167
Accelerometer,6999297201,1.1348516,-9.19134,-4.8219223
Accelerometer,6999297210,1.1683705,-9.076419,-5.595249
Gyroscope,6999297213,0.2695119,1.4357102,-1.4101439
Accelerometer,6999297218,1.1827357,-8.671799,-5.805939
Accelerometer,6999297228,1.3742718,-8.200141,-5.6359506
Accelerometer,6999297236,1.7357962,-7.9032598,-5.5760956
Accelerometer,6999297249,2.0087352,-8.090008,-5.547365
Accelerometer,6999297263,2.2050598,-8.439561,-4.6279917
Accelerometer,6999297268,2.4660277,-8.9279785,-4.2664676
Gyroscope,6999297276,-0.059388492,1.2399678,-1.3923006
Accelerometer,6999297280,2.5210943,-9.425972,-4.7285485
Accelerometer,6999297291,2.456451,-9.150639,-5.046977
Accelerometer,6999297298,2.6168625,-8.35337,-5.446809
Accelerometer,6999297314,2.7964275,-7.845799,-5.710171
Accelerometer,6999297319,2.882619,-7.632715,-5.6239796
Accelerometer,6999297331,3.0214825,-7.5225816,-5.1523223
Gyroscope,6999297340,0.049801115,1.1523498,-1.3161342
Accelerometer,6999297344,3.3734303,-7.6494746,-4.6495395
Accelerometer,6999297348,3.6391866,-7.6590514,-3.715801
Accelerometer,6999297360,3.916914,-7.9511437,-3.5338416
Accelerometer,6999297367,3.9504328,-8.750807,-4.1036615
Accelerometer,6999297379,4.048595,-8.968679,-4.1706996
Accelerometer,6999297397,4.4005427,-8.556877,-4.331111
Gyroscope,6999297401,0.37417415,1.2809805,-1.2399678
Accelerometer,6999297408,4.582502,-7.989451,-4.7764325
Accelerometer,6999297411,4.525041,-7.6710224,-5.257667
Accelerometer,6999297417,4.486734,-7.321469,-5.2504845
Accelerometer,6999297428,4.6902413,-7.0126166,-5.1116204
Accelerometer,6999297451,4.9775453,-7.2448545,-5.020641
Accelerometer,6999297458,5.1523223,-7.69257,-4.43885
Gyroscope,6999297463,-0.2396845,1.0740529,-1.2996227
Accelerometer,6999297470,5.439626,-8.010999,-3.6703112
Accelerometer,6999297475,5.6407394,-8.461109,-3.4284968
Accelerometer,6999297479,5.580884,-8.695741,-3.3901896
Accelerometer,6999297490,5.5162406,-8.401254,-3.466804
Accelerometer,6999297497,5.4659624,-7.608773,-3.9193082
Accelerometer,6999297512,5.473145,-6.703765,-4.546589
Gyroscope,6999297517,0.52171326,1.1062771,-1.230913
Accelerometer,6999297523,5.5521536,-6.196194,-4.6710877
Accelerometer,6999297528,5.851429,-6.030994,-4.3023806
Accelerometer,6999297539,6.2345014,-6.682217,-3.8977604
Accelerometer,6999297546,6.43322,-7.359776,-3.1675289
Accelerometer,6999297561,6.5146227,-7.8290396,-2.6839
Accelerometer,6999297567,6.540959,-7.771579,-2.4732103
Gyroscope,6999297573,-0.14807177,1.0796455,-1.0538129
Accelerometer,6999297577,6.5696893,-7.2424603,-2.7581203
Accelerometer,6999297588,6.6175733,-6.739678,-3.3494883
Accelerometer,6999297594,6.6486983,-6.375759,-3.6822822
Accelerometer,6999297611,6.8162923,-6.114791,-3.6224272
Accelerometer,6999297616,6.95755,-6.172252,-3.3423057
Accelerometer,6999297629,7.117962,-6.2249246,-2.707842
Gyroscope,6999297641,-0.07962852,1.0064086,-1.0743192
Accelerometer,6999297645,7.1730285,-6.253655,-2.5617957
Accelerometer,6999297651,7.350199,-6.289568,-2.4396915
Accelerometer,6999297674,7.395689,-6.2225304,-2.3894134
Accelerometer,6999297680,7.6375036,-6.0501475,-2.3894134
Accelerometer,6999297682,7.66384,-6.215348,-2.834735
Accelerometer,6999297687,7.8050976,-5.746084,-2.4947581
Gyroscope,6999297690,0.15632756,1.1057445,-1.1776499
Accelerometer,6999297695,7.97748,-5.779603,-2.5713725
Accelerometer,6999297707,8.0684595,-5.861006,-2.480393
Accelerometer,6999297716,8.082825,-5.734113,-2.087744
Accelerometer,6999297728,8.0924015,-5.872977,-2.0446482
Accelerometer,6999297738,8.0445175,-5.5138464,-1.7357962
Accelerometer,6999297749,8.274361,-5.1882353,-2.1045034
Gyroscope,6999297759,0.21438447,1.0937603,-1.1262509
Accelerometer,6999297765,8.288726,-5.3342814,-2.15957
Accelerometer,6999297770,8.415619,-5.2959743,-1.8219875
Accelerometer,6999297776,8.65025,-5.2361193,-1.553837
Accelerometer,6999297786,8.702923,-5.4659624,-1.6256629
Accelerometer,6999297793,8.6813755,-5.377377,-1.7717092
Accelerometer,6999297810,8.719683,-4.9416323,-1.6256629
Gyroscope,6999297815,0.14487597,1.072455,-1.0977551
Accelerometer,6999297821,8.860941,-4.173094,-1.3096284
Accelerometer,6999297826,8.942344,-3.9001546,-1.400608
Accelerometer,6999297836,8.848969,-4.4005427,-1.6136919
Accelerometer,6999297845,8.875306,-4.4795513,-1.0414777
Accelerometer,6999297859,9.114726,-4.9081135,-0.8834604
Accelerometer,6999297865,9.021352,-5.3103395,-0.6368576
Gyroscope,6999297871,-0.038615838,1.0373013,-1.0780476
Accelerometer,6999297875,8.973468,-5.1786585,-0.50278234
Accelerometer,6999297890,8.990228,-4.987122,-0.557849
Accelerometer,6999297899,9.129091,-4.2640734,-0.32561144
Accelerometer,6999297908,9.337387,-3.9073372,-0.5482722
Accelerometer,6999297914,9.330204,-3.8474822,-0.6464345
Accelerometer,6999297928,9.344569,-3.6655228,-0.6512229
Gyroscope,6999297937,0.32011196,0.78936094,-1.0189254
Accelerometer,6999297940,9.246407,-3.7852328,-0.5602432
Accelerometer,6999297944,9.212888,-4.000711,-0.3878607
Accelerometer,6999297955,9.0429,-4.321534,-0.36631286
Accelerometer,6999297964,8.827422,-4.5513773,-0.1436521
Accelerometer,6999297977,8.702923,-4.498705,0.016759412
Accelerometer,6999297991,8.564059,-4.3718123,0.20111294
Gyroscope,6999297996,0.26684874,0.5435512,-0.7749799
Accelerometer,6999298004,8.626308,-3.8379054,0.4405331
Accelerometer,6999298007,8.78672,-3.4452562,0.4237737
Accelerometer,6999298012,8.973468,-3.2393548,0.19871874
Accelerometer,6999298024,9.150639,-3.0885203,0.18195933
Accelerometer,6999298040,9.083601,-3.4021606,-0.009576807
Accelerometer,6999298045,8.789114,-3.9384618,0.0023942017
Gyroscope,6999298053,0.0077231675,0.3752394,-0.4295679
Accelerometer,6999298058,8.576031,-3.9839516,0.4165911
Accelerometer,6999298068,8.53054,-4.0773253,0.62249243
Accelerometer,6999298073,8.671799,-3.7229836,0.7661445
Accelerometer,6999298091,8.971074,-3.1028855,0.557849
Accelerometer,6999298096,9.248801,-2.6264393,0.2801216
Accelerometer,6999298108,9.392453,-2.5570073,0.01436521
Gyroscope,6999298113,0.23568976,0.13741912,-0.2031992
Accelerometer,6999298119,9.263166,-2.7030537,0.15083471
Accelerometer,6999298123,9.069236,-3.1028855,0.29448682
Accelerometer,6999298134,8.781932,-3.3087866,0.46208093
Accelerometer,6999298143,8.700529,-3.2752678,0.50757074
Accelerometer,6999298152,8.793902,-3.040636,0.5793968
Accelerometer,6999298164,9.004593,-2.5617957,0.7206547
Gyroscope,6999298172,0.2247708,-0.012250541,-0.013315806
Accelerometer,6999298175,9.394848,-2.3798366,0.6775591
Accelerometer,6999298186,9.533711,-2.2960393,0.7661445
Accelerometer,6999298191,9.457097,-2.384625,0.78050977
Accelerometer,6999298205,9.215282,-2.4372973,0.6775591
Accelerometer,6999298211,9.011775,-2.3582888,0.48602295
Accelerometer,6999298223,8.789114,-2.5187001,0.33758244
Gyroscope,6999298227,0.00479369,-0.017044231,0.026897928
Accelerometer,6999298234,8.805874,-2.5570073,0.6631939
Accelerometer,6999298244,9.01417,-2.6264393,0.93373865
Accelerometer,6999298253,9.148245,-2.956839,0.94331545
Accelerometer,6999298263,9.100361,-3.0190883,0.9864111
Accelerometer,6999298273,9.040505,-2.89459,0.9504981
Accelerometer,6999298290,9.021352,-2.6671407,0.7757214
Gyroscope,6999298294,0.34674358,-0.19068234,0.10359697
Accelerometer,6999298302,8.980651,-2.516306,0.5626374
Accelerometer,6999298305,8.9519205,-2.4899697,0.47165772
Accelerometer,6999298315,9.02614,-2.5809495,0.60094464
Accelerometer,6999298322,9.11712,-2.80361,0.6751649
Accelerometer,6999298338,9.090784,-3.3039982,0.6991069
Accelerometer,6999298343,8.92319,-3.9719806,0.6943185
Gyroscope,6999298359,0.46392268,-0.41785,0.24714136
Accelerometer,6999298368,8.7292595,-4.6806645,0.7517793
Accelerometer,6999298374,8.602366,-4.9224787,0.93613285
Accelerometer,6999298380,8.7053175,-4.6710877,1.1204864
Accelerometer,6999298384,8.9279785,-4.3622355,0.6967127
Accelerometer,6999298394,9.062054,-4.0462008,0.25378537
Accelerometer,6999298403,9.11712,-3.620033,-0.1388637
Gyroscope,6999298406,2.6724823,-0.861,0.11717909
Accelerometer,6999298410,9.093178,-3.1842883,-0.6440403
Accelerometer,6999298421,9.105149,-2.861071,-1.0845734
Accelerometer,6999298437,9.112331,-2.6144683,-1.2880806
Accelerometer,6999298442,9.193734,-2.3319526,-0.9840169
Accelerometer,6999298454,9.296685,-2.3391352,-0.6584055
Accelerometer,6999298465,9.220071,-2.645593,-0.5315128
Gyroscope,6999298470,2.530003,-1.0602045,0.17097494
Accelerometer,6999298473,9.169792,-2.731784,-0.47644615
Accelerometer,6999298484,9.198523,-2.5091233,-0.6679823
Accelerometer,6999298489,9.267955,-2.0757728,-0.80684596
Accelerometer,6999298503,9.349358,-1.4915876,-0.8355764
Accelerometer,6999298510,9.469068,-1.0127473,-1.0414777
Accelerometer,6999298523,9.574412,-0.7038953,-1.1133038
Gyroscope,6999298531,1.3036174,-0.8098673,0.35313517
Accelerometer,6999298535,9.61272,-0.6727707,-1.0366893
Accelerometer,6999298546,9.617508,-0.9576807,-0.60333884
Accelerometer,6999298552,9.512163,-1.7022774,-0.023942016
Accelerometer,6999298570,9.370906,-2.6599581,0.79487497
Accelerometer,6999298574,9.267955,-3.6224272,1.6687586
Accelerometer,6999298582,9.093178,-4.2161894,2.2649148
Gyroscope,6999298585,-0.18775286,-0.45540056,0.3368899
Accelerometer,6999298595,9.188946,-4.211401,2.4875755
Accelerometer,6999298603,9.394848,-3.8115692,2.3175871
Accelerometer,6999298609,9.476251,-3.3207579,1.8602947
Accelerometer,6999298622,9.421184,-2.9137435,1.3982137
Accelerometer,6999298636,9.370906,-2.60968,0.8690952
Accelerometer,6999298641,9.349358,-2.4971523,0.5267244
Gyroscope,6999298647,1.1733888,-0.4511395,0.21491711
Accelerometer,6999298652,9.337387,-2.5450363,0.23463176
Accelerometer,6999298665,9.299079,-2.5953147,-0.033518825
Accelerometer,6999298670,9.337387,-2.731784,-0.19871874
Accelerometer,6999298685,9.3661175,-2.9616275,-0.23942018
Accelerometer,6999298690,9.41879,-3.1747115,-0.15801731
Accelerometer,6999298702,9.461885,-3.1962593,-0.08619126
Gyroscope,6999298709,0.51718587,-0.4000068,0.24314661
Accelerometer,6999298716,9.459491,-3.2082303,-0.088585466
Accelerometer,6999298730,9.349358,-3.2465374,-0.12928689
