Sensor,Timestamp,X,Y,Z
Accelerometer,7001439947,0.10055647,-7.6590514,-4.6686935
Accelerometer,7001439957,0.047884032,-7.723695,-4.7046065
Accelerometer,7001439963,-0.02633622,-7.6470804,-4.7309427
Accelerometer,7001439979,-0.1412579,-7.577648,-4.865018
Accelerometer,7001439984,-0.23942018,-7.503428,-4.9224787
Accelerometer,7001439997,-0.29209262,-7.338228,-4.8506527
Gyroscope,7001440001,0.022370555,-0.3885552,0.37736994
Accelerometer,7001440009,-0.34715924,-7.398083,-4.817134
Accelerometer,7001440014,-0.4165911,-7.4603324,-4.7620673
Accelerometer,7001440025,-0.37828386,-7.501034,-4.7381253
Accelerometer,7001440035,-0.40462008,-7.57286,-4.745308
Accelerometer,7001440048,-0.5243302,-7.702147,-4.9081135
Accelerometer,7001440056,-0.59136784,-7.6829934,-4.915296
Gyroscope,7001440059,0.02876214,-0.28575718,0.25007084
Accelerometer,7001440065,-0.581791,-7.5441294,-4.9536033
Accelerometer,7001440074,-0.61770403,-7.477092,-4.9775453
Accelerometer,7001440083,-0.6584055,-7.4723034,-4.853047
Accelerometer,7001440095,-0.7038953,-7.501034,-4.7860093
Accelerometer,7001440111,-0.7230489,-7.587225,-4.6495395
Accelerometer,7001440116,-0.78290397,-7.6015906,-4.5418005
Gyroscope,7001440124,-0.024234766,-0.19361182,0.10759171
Accelerometer,7001440128,-0.8451532,-7.666234,-4.5633483
Accelerometer,7001440138,-0.8810662,-7.6734166,-4.5418005
Accelerometer,7001440144,-0.82121116,-7.599196,-4.55856
Accelerometer,7001440160,-0.8714894,-7.577648,-4.745308
Accelerometer,7001440165,-1.0007763,-7.57286,-4.7979803
Accelerometer,7001440177,-1.0342951,-7.5082164,-4.747702
Gyroscope,7001440187,0.050866377,-0.057790596,-0.0026631611
Accelerometer,7001440191,-1.0462662,-7.5441294,-4.747702
Accelerometer,7001440195,-1.043872,-7.6710224,-4.7979803
Accelerometer,7001440207,-0.9672575,-7.788338,-4.7500963
Accelerometer,7001440214,-0.8451532,-7.869741,-4.7429137
Accelerometer,7001440227,-0.8283938,-7.867347,-4.9296613
Accelerometer,7001440243,-0.8499416,-8.015787,-5.109226
Gyroscope,7001440247,-0.028495824,0.032756884,-0.046072688
Accelerometer,7001440255,-0.866701,-8.066066,-5.121197
Accelerometer,7001440258,-0.8762778,-8.1881695,-5.118803
Accelerometer,7001440262,-0.8499416,-8.219295,-5.1355624
Accelerometer,7001440274,-0.8403648,-8.104373,-5.2169657
Accelerometer,7001440282,-0.8379706,-8.025364,-5.3318872
Accelerometer,7001440294,-0.8619126,-7.8793178,-5.2002063
Gyroscope,7001440299,-0.007989483,0.024767399,-0.042876896
Accelerometer,7001440317,-0.79248077,-7.881712,-5.17387
Accelerometer,7001440323,-0.8451532,-7.9511437,-4.8985367
Accelerometer,7001440335,-0.8643068,-8.00621,-4.654328
Accelerometer,7001440346,-0.8882488,-7.9008656,-4.5753193
Accelerometer,7001440350,-0.80684596,-7.632715,-4.560954
Accelerometer,7001440354,-0.7206547,-7.3047094,-4.477157
Gyroscope,7001440357,0.13688648,0.07749799,-0.11851067
Accelerometer,7001440369,-0.5650316,-7.0700774,-4.2999864
Accelerometer,7001440374,-0.35673606,-6.7708025,-3.9743748
Accelerometer,7001440381,-0.22266077,-6.4787097,-3.550601
Accelerometer,7001440393,-0.047884032,-6.0621185,-2.944868
Accelerometer,7001440408,0.19153613,-5.7125654,-2.2577322
Accelerometer,7001440413,0.32800564,-5.461174,-1.8339585
Gyroscope,7001440419,0.15259913,0.52863747,-0.5858955
Accelerometer,7001440423,0.40222588,-5.403713,-1.9608512
Accelerometer,7001440435,0.4165911,-5.305551,-2.3582888
Accelerometer,7001440441,0.49559975,-5.068525,-3.1411927
Accelerometer,7001440458,0.7182605,-4.8626237,-3.7062242
Accelerometer,7001440463,1.0821792,-4.8937483,-3.9312792
Accelerometer,7001440475,1.328782,-5.535394,-4.211401
Gyroscope,7001440479,-0.20133498,1.1885688,-1.3081448
Accelerometer,7001440488,1.3790601,-6.6391215,-4.074931
Accelerometer,7001440496,1.4389153,-7.6710224,-3.8379054
Accelerometer,7001440504,1.5682021,-8.461109,-3.7612908
Accelerometer,7001440512,1.7070658,-8.796297,-3.7708676
Accelerometer,7001440522,1.8291701,-8.722076,-4.003105
Accelerometer,7001440541,1.9081788,-8.611943,-4.6112323
Gyroscope,7001440545,0.3616573,1.514806,-1.3598101
Accelerometer,7001440552,1.9752164,-8.248025,-5.00867
Accelerometer,7001440556,2.2457612,-7.6973586,-5.5497594
Accelerometer,7001440566,2.7341783,-7.290344,-5.746084
Accelerometer,7001440572,2.8323407,-7.1754227,-5.590461
Accelerometer,7001440580,3.3087866,-7.553706,-5.171476
Accelerometer,7001440593,3.7014358,-8.26239,-4.867412
Gyroscope,7001440601,-0.24394555,1.5672703,-1.4434333
Accelerometer,7001440604,3.620033,-8.942344,-4.759673
Accelerometer,7001440616,3.572149,-9.414001,-4.8506527
Accelerometer,7001440621,3.6750996,-9.31105,-4.9583917
Accelerometer,7001440640,3.881001,-8.978256,-5.2409077
Accelerometer,7001440644,4.015076,-8.480263,-5.2720323
Accelerometer,7001440656,4.19943,-8.104373,-5.1930237
Gyroscope,7001440661,0.27537087,1.390969,-1.3962954
Accelerometer,7001440668,4.355053,-8.121132,-5.1762643
Accelerometer,7001440673,4.55856,-8.178593,-4.7644615
Accelerometer,7001440684,4.7740383,-8.257602,-4.4101195
Accelerometer,7001440691,4.7979803,-8.461109,-4.5322237
Accelerometer,7001440706,4.7022123,-8.6095495,-4.733337
Accelerometer,7001440711,4.8698063,-8.4587145,-4.8362875
Gyroscope,7001440718,0.2495382,1.1949604,-1.1691277
Accelerometer,7001440722,5.2002063,-8.111555,-4.7165775
Accelerometer,7001440732,5.3725886,-8.032547,-4.369418
Accelerometer,7001440739,5.4563856,-8.152257,-3.8833952
Accelerometer,7001440755,5.415684,-8.147469,-3.6224272
Accelerometer,7001440760,5.3701944,-7.93199,-3.7565024
Accelerometer,7001440782,5.3941364,-7.5920134,-4.1922474
Gyroscope,7001440784,0.53476274,1.0966897,-1.0737866
Accelerometer,7001440789,5.4899044,-7.026982,-4.4699745
Accelerometer,7001440796,5.5976434,-6.849811,-4.5441947
Accelerometer,7001440801,5.767632,-6.945579,-4.2066126
Accelerometer,7001440815,5.9280434,-7.1945763,-3.7732618
Accelerometer,7001440820,5.9424086,-7.5345526,-3.3446999
Accelerometer,7001440838,5.995081,-7.642292,-3.1986535
Gyroscope,7001440843,0.11371698,0.984837,-0.9824402
Accelerometer,7001440849,6.105214,-7.4387846,-3.2944214
Accelerometer,7001440853,6.2871737,-6.9982514,-3.5434184
Accelerometer,7001440863,6.4068837,-6.7229185,-3.679888
Accelerometer,7001440870,6.4882865,-6.579266,-3.5314474
Accelerometer,7001440887,6.540959,-6.691794,-3.2513258
Accelerometer,7001440892,6.555324,-6.9240313,-2.743755
Gyroscope,7001440900,-0.012250541,0.937699,-0.9289106
Accelerometer,7001440903,6.6486983,-7.098808,-2.4851813
Accelerometer,7001440913,6.7612257,-7.079654,-2.6743233
Accelerometer,7001440919,6.8282633,-6.835446,-2.8778305
Accelerometer,7001440938,6.9838862,-6.4787097,-3.0334535
Accelerometer,7001440942,7.0820484,-6.279991,-3.083732
Accelerometer,7001440954,7.101202,-6.241684,-2.8107927
Gyroscope,7001440959,0.14008227,0.8538095,-0.8341021
Accelerometer,7001440966,7.1275387,-6.409278,-2.4827871
Accelerometer,7001440970,7.240066,-6.5481415,-2.0733786
Accelerometer,7001440979,7.469909,-6.457162,-1.7717092
Accelerometer,7001440990,7.711724,-6.160281,-1.5873557
Accelerometer,7001440998,7.8386164,-5.8945246,-1.8842367
Accelerometer,7001441013,7.836222,-5.523423,-2.2409728
Gyroscope,7001441019,0.42237735,0.86392945,-0.8522116
Accelerometer,7001441022,7.795521,-5.2887917,-2.621651
Accelerometer,7001441033,7.714118,-5.377377,-2.753332
Accelerometer,7001441038,7.711724,-5.590461,-2.360683
Accelerometer,7001441052,7.747637,-6.136339,-2.0470424
Accelerometer,7001441058,7.690176,-6.6247563,-1.5466543
Accelerometer,7001441071,7.678205,-6.825869,-1.2234371
Gyroscope,7001441075,-0.10173275,0.75820196,-0.68656296
Accelerometer,7001441082,7.723695,-6.667852,-1.055843
Accelerometer,7001441095,7.8865004,-5.9998693,-1.1204864
Accelerometer,7001441101,8.087613,-5.389348,-1.400608
Accelerometer,7001441109,8.1642275,-5.1379566,-1.6352397
Accelerometer,7001441119,8.106767,-5.2361193,-1.5251064
Accelerometer,7001441135,8.109161,-5.449203,-1.388637
Gyroscope,7001441140,0.16538231,0.64368606,-0.6804377
Accelerometer,7001441147,8.137892,-5.7149596,-1.4173675
Accelerometer,7001441151,8.101978,-5.851429,-1.2425907
Accelerometer,7001441161,8.101978,-5.616797,-1.0534488
Accelerometer,7001441169,8.152257,-5.3606176,-0.93613285
Accelerometer,7001441185,8.147469,-5.068525,-0.8690952
Accelerometer,7001441190,8.166622,-4.8626237,-0.92655605
Gyroscope,7001441197,0.14966966,0.60933125,-0.58962387
Accelerometer,7001441210,8.264784,-4.829105,-0.8738836
Accelerometer,7001441220,8.475474,-4.9344497,-0.8499416
Accelerometer,7001441223,8.47308,-5.085284,-0.7517793
Accelerometer,7001441233,8.453926,-5.185841,-0.5602432
Accelerometer,7001441239,8.444349,-5.0397944,-0.34476504
Accelerometer,7001441250,8.588001,-4.685453,-0.25378537
Gyroscope,7001441254,0.103064336,0.59122175,-0.46232477
Accelerometer,7001441261,8.676587,-4.498705,-0.40462008
Accelerometer,7001441271,8.695741,-4.51307,-0.4237737
Accelerometer,7001441283,8.695741,-4.3502645,-0.21068975
Accelerometer,7001441288,8.7053175,-4.211401,-0.011971008
Accelerometer,7001441300,8.781932,-4.27365,-0.059855044
Accelerometer,7001441317,8.678981,-4.465186,-0.25378537
Gyroscope,7001441321,0.1307612,0.63649553,-0.6332997
Accelerometer,7001441329,8.568848,-4.4556093,-0.25857377
Accelerometer,7001441332,8.611943,-4.096479,-0.1316811
Accelerometer,7001441344,8.722076,-4.0222588,-0.038307227
Accelerometer,7001441349,8.844181,-4.1659107,0.05267244
Accelerometer,7001441357,8.846576,-4.1276035,0.37588966
Accelerometer,7001441369,8.858546,-4.271256,0.39743748
Gyroscope,7001441378,0.12650016,0.6215818,-0.6199839
Accelerometer,7001441381,8.803479,-4.309563,0.22505496
Accelerometer,7001441391,8.851364,-4.0557775,0.2801216
Accelerometer,7001441397,8.858546,-3.8187518,0.074220255
Accelerometer,7001441417,8.748413,-3.7612908,0.10295067
Accelerometer,7001441421,8.719683,-3.7708676,0.1436521
Accelerometer,7001441428,8.810662,-3.8139634,0.21787235
Gyroscope,7001441431,0.21225394,0.48655954,-0.59601545
Accelerometer,7001441438,8.844181,-3.7421372,0.23942018
Accelerometer,7001441448,8.916007,-3.6343982,0.23223756
Accelerometer,7001441468,8.916007,-3.6942532,0.20111294
Accelerometer,7001441477,8.896853,-3.6248214,0.37110126
Accelerometer,7001441501,8.89446,-3.6056678,0.4381389
Gyroscope,7001441507,0.11451593,0.35313517,-0.5270396
Accelerometer,7001441510,8.781932,-3.6272156,0.4237737
Accelerometer,7001441513,8.717288,-3.6463692,0.4357447
Accelerometer,7001441517,8.631097,-3.7301662,0.5363012
Accelerometer,7001441521,8.611943,-3.8474822,0.59615624
Accelerometer,7001441528,8.477868,-4.074931,0.5243302
Accelerometer,7001441537,8.341399,-4.1922474,0.5386954
Accelerometer,7001441548,8.35337,-4.048595,0.5746084
Gyroscope,7001441551,0.049801115,0.09960223,-0.18668759
Accelerometer,7001441556,8.35337,-4.0222588,0.5506664
Accelerometer,7001441567,8.437167,-3.8618474,0.48841715
Accelerometer,7001441581,8.556877,-3.7660792,0.33279404
Accelerometer,7001441587,8.561666,-3.787627,0.29927522
Accelerometer,7001441599,8.571242,-3.8642416,0.38067806
Accelerometer,7001441614,8.566454,-3.964798,0.4309563
Gyroscope,7001441619,-0.17896444,-0.23782028,0.27324033
Accelerometer,7001441627,8.564059,-4.0892963,0.33039984
Accelerometer,7001441630,8.523358,-4.187459,0.2633622
Accelerometer,7001441640,8.485051,-4.297592,0.15801731
Accelerometer,7001441647,8.485051,-4.4340615,0.21308395
Accelerometer,7001441655,8.535329,-4.4196963,0.19153613
Accelerometer,7001441669,8.614338,-4.271256,0.16759412
Gyroscope,7001441673,-0.13342437,-0.5613944,0.6016081
Accelerometer,7001441683,8.683769,-4.1826706,0.050278235
Accelerometer,7001441690,8.736442,-4.096479,-0.011971008
Accelerometer,7001441697,8.784326,-3.9576154,-0.095768064
Accelerometer,7001441709,8.839393,-3.9576154,-0.33997664
Accelerometer,7001441715,8.784326,-4.1515455,-0.47165772
Accelerometer,7001441730,8.700529,-4.381389,-0.7015011
Gyroscope,7001441735,-0.5305017,-0.79388833,0.80747044
Accelerometer,7001441741,8.698134,-4.6351743,-0.9648633
Accelerometer,7001441747,8.700529,-5.0517654,-0.79008657
Accelerometer,7001441758,8.765172,-5.4085016,-0.36152446
Accelerometer,7001441766,8.839393,-5.604826,-0.10295067
Accelerometer,7001441780,8.872911,-5.533,-0.21068975
Accelerometer,7001441786,8.78672,-5.145139,-0.39504328
Gyroscope,7001441794,-0.11371698,-0.92651373,0.91612744
Accelerometer,7001441797,8.683769,-4.608838,-0.59376204
Accelerometer,7001441808,8.580819,-4.1946416,-0.81642276
Accelerometer,7001441814,8.499416,-4.3382936,-1.1587936
Accelerometer,7001441829,8.372523,-4.831499,-1.376666
Accelerometer,7001441834,8.295909,-5.291186,-1.3311762
Accelerometer,7001441847,8.358158,-5.693412,-1.1563994
Gyroscope,7001441851,-0.51931643,-0.95900434,0.98616856
Accelerometer,7001441858,8.37013,-6.030994,-1.1348516
Accelerometer,7001441869,8.406042,-6.0860605,-1.0342951
Accelerometer,7001441878,8.37013,-5.779603,-1.1348516
Accelerometer,7001441886,8.243237,-5.616797,-1.4628572
Accelerometer,7001441895,8.123527,-5.592855,-1.673547
Accelerometer,7001441913,7.9990277,-5.5497594,-1.7549498
Gyroscope,7001441917,-0.17257284,-0.9619338,0.99762017
Accelerometer,7001441925,7.905654,-5.657499,-1.8052281
Accelerometer,7001441928,7.848193,-5.9807158,-1.8435353
Accelerometer,7001441938,7.821857,-6.2512608,-1.8219875
Accelerometer,7001441945,7.800309,-6.2488666,-1.8794483
Accelerometer,7001441962,7.7189064,-6.160281,-2.0925324
Accelerometer,7001441967,7.644686,-6.1411276,-2.2577322
Gyroscope,7001441974,-0.16484967,-0.95607483,1.0322412
Accelerometer,7001441977,7.5584946,-6.1650696,-2.3630772
Accelerometer,7001441988,7.465121,-6.1938,-2.4779987
Accelerometer,7001441995,7.40766,-6.337452,-2.4827871
Accelerometer,7001442011,7.345411,-6.4858923,-2.693477
Accelerometer,7001442016,7.240066,-6.658275,-2.7988217
Accelerometer,7001442028,7.2113357,-6.6534867,-2.693477
Gyroscope,7001442033,-0.2860235,-1.0183928,1.0660634
Accelerometer,7001442040,7.1849995,-6.71813,-2.60968
Accelerometer,7001442049,7.050924,-6.95755,-2.6527755
Accelerometer,7001442059,6.9120603,-7.019799,-2.621651
Accelerometer,7001442064,6.7492547,-7.053318,-2.80361
Accelerometer,7001442075,6.6247563,-6.9647326,-2.9352913
Accelerometer,7001442094,6.5625067,-6.742072,-3.1148565
Gyroscope,7001442098,-0.012250541,-0.9962886,1.0639329
Accelerometer,7001442106,6.493075,-6.5098343,-3.1723173
Accelerometer,7001442109,6.399701,-6.253655,-3.25372
Accelerometer,7001442113,6.26802,-6.253655,-3.3973722
Accelerometer,7001442127,6.0645127,-6.4906807,-3.4021606
Accelerometer,7001442135,5.9064956,-6.7803793,-3.2273839
Accelerometer,7001442146,5.8346696,-7.117962,-3.1052797
Gyroscope,7001442154,-0.24021713,-0.958738,0.9667275
Accelerometer,7001442159,5.8083334,-7.433996,-3.0933087
Accelerometer,7001442168,5.7963624,-7.33344,-3.145981
Accelerometer,7001442173,5.7005944,-7.062895,-3.3303347
Accelerometer,7001442184,5.5641246,-6.871359,-3.608062
Accelerometer,7001442196,5.351041,-6.7612257,-3.7804444
Accelerometer,7001442206,5.2121773,-6.766014,-3.7373488
Gyroscope,7001442209,-0.13369069,-0.85301054,0.928378
Accelerometer,7001442213,5.1786585,-6.921637,-3.643975
Accelerometer,7001442224,5.106832,-7.1969705,-3.5673606
Accelerometer,7001442232,4.984728,-7.4746976,-3.6750996
Accelerometer,7001442245,4.915296,-7.6614456,-3.6774938
Accelerometer,7001442253,4.84347,-7.639898,-3.6750996
Accelerometer,7001442264,4.783615,-7.560889,-3.8594532
Gyroscope,7001442273,0.016245283,-0.7747136,0.8740495
Accelerometer,7001442276,4.656722,-7.513005,-4.0414124
Accelerometer,7001442289,4.534618,-7.3406224,-3.9264908
Accelerometer,7001442294,4.474763,-7.129933,-3.98874
Accelerometer,7001442308,4.405331,-7.079654,-4.0773253
Accelerometer,7001442313,4.3646297,-7.00304,-3.9480386
Accelerometer,7001442325,4.381389,-7.144298,-3.9911342
Gyroscope,7001442329,-0.06684534,-0.7637946,0.76059884
Accelerometer,7001442337,4.2904096,-7.4028716,-4.0342298
Accelerometer,7001442347,4.237737,-7.4866686,-3.98874
Accelerometer,7001442356,4.1252093,-7.541735,-3.9600096
Accelerometer,7001442362,3.9456444,-7.632715,-4.173094
Accelerometer,7001442372,3.7612908,-7.6255326,-4.220978
Accelerometer,7001442392,3.5793316,-7.61835,-4.2305546
Gyroscope,7001442396,-0.14008227,-0.6764429,0.69535136
Accelerometer,7001442403,3.466804,-7.687782,-4.1659107
Accelerometer,7001442407,3.3734303,-7.6375036,-4.0342298
Accelerometer,7001442411,3.3303347,-7.7308774,-4.134786
Accelerometer,7001442423,3.2225955,-7.8505874,-4.2544966
Accelerometer,7001442431,3.1914709,-7.728483,-4.2161894
Accelerometer,7001442444,3.1124623,-7.7931266,-4.31914
Gyroscope,7001442453,-0.022104237,-0.6593987,0.6378271
Accelerometer,7001442456,2.956839,-7.884106,-4.4244847
Accelerometer,7001442462,2.8562827,-7.735666,-4.3742065
Accelerometer,7001442472,2.791639,-7.548918,-4.596867
Accelerometer,7001442490,2.2864625,-7.2951326,-4.6016555
Accelerometer,7001442495,2.7820623,-7.690176,-4.8243165
Accelerometer,7001442507,2.705448,-7.505822,-4.4723687
Gyroscope,7001442512,-0.17124127,-0.65487134,0.5584649
Accelerometer,7001442519,2.4301147,-8.204929,-4.63278
Accelerometer,7001442523,2.834735,-8.101978,-4.1946416
Accelerometer,7001442535,1.9680338,-8.027759,-4.283227
Accelerometer,7001442542,1.8387469,-7.941567,-4.584896
Accelerometer,7001442556,1.958457,-7.608773,-4.709395
Accelerometer,7001442563,2.2146366,-7.4387846,-4.853047
Gyroscope,7001442570,0.086020105,-0.59415126,0.5696502
Accelerometer,7001442573,2.219425,-7.383718,-4.876989
Accelerometer,7001442588,2.2098482,-7.6375036,-4.8458643
Accelerometer,7001442594,2.1859062,-7.9343843,-4.733337
Accelerometer,7001442608,1.8650831,-8.078036,-4.5992613
Accelerometer,7001442613,1.340753,-8.066066,-4.548983
Accelerometer,7001442624,1.1324574,-8.032547,-4.7285485
Gyroscope,7001442628,-0.013848438,-0.4775048,0.44341633
Accelerometer,7001442636,1.2617443,-7.9343843,-4.8243165
Accelerometer,7001442644,1.5825673,-7.845799,-4.876989
Accelerometer,7001442652,1.7956513,-7.8912888,-4.9057193
Accelerometer,7001442662,1.6376339,-7.9846625,-4.9679685
Accelerometer,7001442672,1.3144168,-7.9367785,-4.912902
Accelerometer,7001442689,1.055843,-7.860164,-4.9799395
Gyroscope,7001442695,-0.04447479,-0.46339005,0.37603834
Accelerometer,7001442706,0.8810662,-7.845799,-5.0014873
Accelerometer,7001442710,0.92416185,-8.025364,-4.9823337
Accelerometer,7001442734,1.079785,-8.180987,-4.9464207
Accelerometer,7001442739,1.1252748,-8.281544,-5.0254292
Accelerometer,7001442744,1.0606314,-8.259995,-4.903325
Accelerometer,7001442747,0.8619126,-8.147469,-4.9655743
Gyroscope,7001442751,-0.010386328,-0.4990764,0.3800331
Accelerometer,7001442754,0.6967127,-8.202535,-5.0996494
Accelerometer,7001442766,0.59615624,-8.12592,-5.0757074
Accelerometer,7001442771,0.6440403,-7.9272017,-5.097255
Accelerometer,7001442788,0.60812724,-7.953538,-5.197812
Accelerometer,7001442792,0.5410896,-8.042124,-4.987122
Accelerometer,7001442804,0.50038815,-8.070854,-4.8458643
Gyroscope,7001442810,-0.12623383,-0.47004795,0.40053943
Accelerometer,7001442816,0.32561144,-8.221688,-4.9655743
Accelerometer,7001442821,0.20590134,-8.204929,-4.781221
Accelerometer,7001442832,0.21547815,-8.106767,-4.6830587
Accelerometer,7001442840,0.23223756,-8.104373,-4.8506527
Accelerometer,7001442849,0.093373865,-8.027759,-4.8985367
Accelerometer,7001442861,0.074220255,-7.9152308,-4.807557
Gyroscope,7001442869,0.04474111,-0.4561995,0.36112466
Accelerometer,7001442872,0.055066638,-7.85777,-4.8745947
Accelerometer,7001442884,0.0047884034,-7.8386164,-5.0757074
Accelerometer,7001442889,0.06703765,-7.800309,-5.0062757
Accelerometer,7001442903,0.18674773,-7.9032598,-4.771644
Accelerometer,7001442908,-0.05267244,-8.094796,-4.5633483
Accelerometer,7001442921,-0.19153613,-8.130709,-4.489128
Gyroscope,7001442925,-0.03914847,-0.40879524,0.2793656
Accelerometer,7001442932,-0.2681506,-8.0684595,-4.5801077
Accelerometer,7001442940,-0.19632454,-7.97748,-4.709395
Accelerometer,7001442950,-0.1436521,-7.764396,-4.6399627
Accelerometer,7001442960,-0.055066638,-7.716512,-4.8338933
Accelerometer,7001442972,-0.059855044,-7.6231384,-4.915296
Accelerometer,7001442981,-0.32800564,-7.541735,-4.7668557
