Sensor,Timestamp,X,Y,Z
Accelerometer,7000907564,-7.9008656,-4.220978,-1.6639702
Gyroscope,7000907572,0.16298546,-0.79069257,0.6993461
Accelerometer,7000907575,-8.066066,-4.283227,-1.4772224
Accelerometer,7000907585,-8.09719,-4.268862,-1.2880806
Accelerometer,7000907592,-8.034941,-4.173094,-1.1180922
Accelerometer,7000907600,-8.085219,-4.06296,-1.0941502
Accelerometer,7000907613,-8.121132,-3.9576154,-1.1755531
Accelerometer,7000907626,-8.176199,-3.9025488,-1.103727
Gyroscope,7000907629,0.16378441,-0.6945524,0.54941016
Accelerometer,7000907637,-8.2169,-3.8666358,-0.94331545
Accelerometer,7000907641,-8.3150625,-4.000711,-1.0199299
Accelerometer,7000907654,-8.429984,-4.187459,-1.0462662
Accelerometer,7000907660,-8.580819,-4.283227,-1.079785
Accelerometer,7000907674,-8.714894,-4.256891,-1.0630256
Accelerometer,7000907680,-8.765172,-3.964798,-0.94810385
Gyroscope,7000907687,0.21731395,-0.60427123,0.48469532
Accelerometer,7000907691,-8.659827,-3.7660792,-1.0247183
Accelerometer,7000907704,-8.688558,-3.5314474,-0.79008657
Accelerometer,7000907711,-8.6574335,-3.490746,-0.7422025
Accelerometer,7000907723,-8.695741,-3.550601,-0.59136784
Accelerometer,7000907730,-8.829816,-3.632004,-0.5482722
Accelerometer,7000907743,-8.944737,-3.8426938,-0.36870706
Gyroscope,7000907748,0.014647386,-0.50839746,0.42077947
Accelerometer,7000907756,-8.983045,-3.8738184,-0.12689269
Accelerometer,7000907767,-8.942344,-3.8307228,-0.023942016
Accelerometer,7000907774,-8.968679,-3.6703112,0.1436521
Accelerometer,7000907786,-8.939949,-3.25372,0.272939
Accelerometer,7000907792,-8.935161,-2.9592333,0.088585466
Accelerometer,7000907801,-8.899248,-2.8083985,0.07182605
Gyroscope,7000907804,0.30360037,-0.41172472,0.34807515
Accelerometer,7000907813,-8.820239,-2.7222073,0.25857377
Accelerometer,7000907821,-8.755595,-2.882619,0.4309563
Accelerometer,7000907830,-8.76996,-3.1244333,0.47165772
Accelerometer,7000907841,-8.966286,-3.25372,0.3878607
Accelerometer,7000907859,-9.167398,-3.25372,0.19393034
Accelerometer,7000907863,-9.203311,-3.1986535,-0.10534488
Gyroscope,7000907870,0.15739283,-0.24927188,0.22104238
Accelerometer,7000907873,-9.165004,-3.122039,-0.1412579
Accelerometer,7000907880,-9.097966,-3.040636,0.09816227
Accelerometer,7000907890,-9.0716305,-2.9855695,0.25617957
Accelerometer,7000907898,-9.052477,-2.9352913,0.32800564
Accelerometer,7000907911,-9.018958,-2.9951463,0.2896984
Accelerometer,7000907924,-9.009381,-3.1747115,0.21308395
Gyroscope,7000907929,-0.04527374,-0.17417073,0.11424961
Accelerometer,7000907936,-9.102755,-3.2321723,0.39504328
Accelerometer,7000907940,-9.054871,-3.277662,0.45250413
Accelerometer,7000907952,-9.050082,-3.2992098,0.45729253
Accelerometer,7000907958,-9.102755,-3.1411927,0.5363012
Accelerometer,7000907975,-9.0476885,-2.8491,0.4165911
Accelerometer,7000907980,-9.052477,-2.6144683,0.17238252
Gyroscope,7000907986,0.08442221,-0.043409526,0.007456851
Accelerometer,7000907991,-9.081207,-2.6527755,0.20111294
Accelerometer,7000908001,-9.002198,-2.8107927,0.34237084
Accelerometer,7000908009,-8.9040365,-3.0142999,0.44771573
Accelerometer,7000908024,-8.9279785,-3.2130187,0.5243302
Accelerometer,7000908030,-9.033323,-3.323152,0.557849
Accelerometer,7000908042,-9.129091,-3.3446999,0.20111294
Gyroscope,7000908046,-0.03169162,0.087884314,-0.10865697
Accelerometer,7000908053,-9.188946,-3.3087866,0.1316811
Accelerometer,7000908058,-9.255983,-3.289633,0.038307227
Accelerometer,7000908069,-9.222465,-3.2106245,-0.009576807
Accelerometer,7000908078,-9.184157,-3.145981,-0.033518825
Accelerometer,7000908090,-9.186552,-3.064578,0.10055647
Accelerometer,7000908098,-9.181764,-3.2800562,0.06703765
Gyroscope,7000908104,-0.094009586,0.10839066,-0.14940333
Accelerometer,7000908113,-9.186552,-3.2824504,0.05267244
Accelerometer,7000908122,-9.150639,-3.3806129,0.031124622
Accelerometer,7000908129,-9.222465,-3.394978,0.17956513
Accelerometer,7000908139,-9.102755,-3.394978,0.14604631
Accelerometer,7000908162,-9.112331,-3.4596214,0.009576807
Accelerometer,7000908171,-9.131485,-3.5458126,-0.17238252
Gyroscope,7000908177,-0.11664646,0.17496969,-0.16884442
Accelerometer,7000908180,-9.188946,-3.5242648,-0.1316811
Accelerometer,7000908183,-9.203311,-3.466804,-0.12210429
Accelerometer,7000908200,-9.143456,-3.323152,-0.2896984
Accelerometer,7000908204,-9.100361,-3.1890767,-0.39264908
Accelerometer,7000908209,-8.995016,-3.083732,-0.2777274
Accelerometer,7000908223,-8.937555,-3.2321723,-0.24181437
Gyroscope,7000908239,-0.25566345,0.18722023,-0.23116238
Accelerometer,7000908250,-8.947132,-3.454833,0.019153614
Accelerometer,7000908260,-8.805874,-3.5984852,0.21308395
Accelerometer,7000908265,-8.664616,-3.763685,0.20350714
Accelerometer,7000908272,-8.736442,-3.7924154,0.1388637
Accelerometer,7000908278,-8.74123,-3.5889084,0.06464344
Accelerometer,7000908281,-8.690952,-3.301604,-0.11731588
Gyroscope,7000908283,0.03089267,0.33289513,-0.34860778
Accelerometer,7000908289,-8.602366,-2.8491,-0.1436521
Accelerometer,7000908299,-8.456321,-2.504335,-0.17717093
Accelerometer,7000908308,-8.243237,-2.4253263,-0.088585466
Accelerometer,7000908323,-7.97748,-2.3702598,0.12928689
Accelerometer,7000908328,-7.7667904,-2.4157495,0.40462008
Accelerometer,7000908342,-7.5321584,-2.408567,0.8403648
Gyroscope,7000908350,-0.272974,0.63862604,-0.784301
Accelerometer,7000908353,-7.4004774,-2.707842,0.8499416
Accelerometer,7000908357,-7.3669586,-3.1196449,0.8595184
Accelerometer,7000908367,-7.359776,-3.1866825,0.81402856
Accelerometer,7000908376,-7.311892,-3.3327289,0.33997664
Accelerometer,7000908389,-7.40766,-3.41892,-0.06464344
Accelerometer,7000908397,-7.5345526,-3.383007,-0.5626374
Gyroscope,7000908403,0.09267801,1.0910971,-1.3286511
Accelerometer,7000908407,-7.4723034,-3.502717,-1.1444284
Accelerometer,7000908417,-7.469909,-3.7062242,-1.4460979
Accelerometer,7000908427,-7.429208,-3.8115692,-1.2665327
Accelerometer,7000908439,-7.3525934,-4.3646297,-1.1707647
Accelerometer,7000908455,-7.264008,-5.1475334,-1.2952632
Accelerometer,7000908460,-7.2544312,-5.947197,-1.4030021
Gyroscope,7000908468,-0.67324716,1.2660668,-1.5177355
Accelerometer,7000908471,-7.285556,-6.4308257,-1.4101849
Accelerometer,7000908476,-7.3047094,-6.679823,-1.733402
Accelerometer,7000908487,-7.3430166,-6.5625067,-2.030283
Accelerometer,7000908496,-7.350199,-6.184223,-2.5474305
Accelerometer,7000908509,-7.1873937,-5.959168,-2.896984
Accelerometer,7000908517,-6.9743094,-5.9567738,-2.9975405
Gyroscope,7000908520,-0.0777643,1.1864383,-1.3981596
Accelerometer,7000908527,-6.76362,-6.3182983,-2.8874073
Accelerometer,7000908537,-6.6175733,-6.9288197,-2.9712043
Accelerometer,7000908556,-6.7372837,-7.3430166,-3.1004913
Accelerometer,7000908560,-6.8569937,-7.3286514,-3.2632968
Accelerometer,7000908567,-6.7731967,-6.9360023,-3.5218706
Accelerometer,7000908576,-6.5601125,-6.622362,-3.8187518
Gyroscope,7000908583,0.21891184,1.0594054,-1.2351742
Accelerometer,7000908588,-6.2943563,-6.505046,-4.0773253
Accelerometer,7000908595,-6.1219735,-6.7205243,-3.9384618
Accelerometer,7000908607,-5.98311,-7.065289,-3.6176388
Accelerometer,7000908621,-5.93762,-7.5584946,-3.6846764
Accelerometer,7000908626,-6.0285997,-7.85777,-3.7134068
Accelerometer,7000908638,-6.042965,-7.819463,-3.5769374
Gyroscope,7000908644,-0.0061252704,0.9622001,-1.0578076
Accelerometer,7000908652,-5.841852,-7.6135616,-3.8642416
Accelerometer,7000908656,-5.722142,-7.40766,-4.3047748
Accelerometer,7000908668,-5.6359506,-7.1634517,-4.27365
Accelerometer,7000908686,-5.4563856,-7.079654,-4.2760444
Accelerometer,7000908699,-5.389348,-7.4986396,-4.355053
Accelerometer,7000908701,-5.4444146,-7.9224133,-4.185065
Gyroscope,7000908709,-0.22716765,0.8309063,-0.90254533
Accelerometer,7000908712,-5.3606176,-8.046912,-4.015076
Accelerometer,7000908718,-5.1906295,-8.147469,-4.0916905
Accelerometer,7000908731,-5.1116204,-8.094796,-4.0581717
Accelerometer,7000908737,-4.9799395,-7.8769236,-3.9839516
Accelerometer,7000908752,-4.841076,-7.785944,-4.187459
Accelerometer,7000908757,-4.7907977,-7.714118,-4.2999864
Gyroscope,7000908760,0.08575379,0.6985472,-0.74461985
Accelerometer,7000908767,-4.685453,-7.563283,-4.283227
Accelerometer,7000908780,-4.525041,-7.5584946,-4.213795
Accelerometer,7000908785,-4.4436383,-7.5968018,-4.177882
Accelerometer,7000908794,-4.4340615,-7.7548194,-4.1299977
Accelerometer,7000908805,-4.4364557,-7.819463,-4.1659107
Accelerometer,7000908821,-4.3861775,-7.848193,-4.1683054
Gyroscope,7000908826,-0.04474111,0.6532734,-0.6625945
Accelerometer,7000908833,-4.3622355,-7.8050976,-4.197036
Accelerometer,7000908837,-4.309563,-7.8386164,-4.209007
Accelerometer,7000908849,-4.197036,-7.9990277,-4.292804
Accelerometer,7000908855,-4.0677485,-8.14268,-4.24492
Accelerometer,7000908870,-3.833117,-8.1642275,-4.0797195
Accelerometer,7000908875,-3.6104562,-8.169016,-4.0198646
Gyroscope,7000908882,0.0063915867,0.5992113,-0.5837649
Accelerometer,7000908886,-3.5194764,-8.176199,-4.0462008
Accelerometer,7000908897,-3.526659,-8.1642275,-4.158728
Accelerometer,7000908904,-3.5745432,-8.109161,-4.4125137
Accelerometer,7000908917,-3.5745432,-8.013393,-4.5082817
Accelerometer,7000908925,-3.5314474,-7.9343843,-4.757279
Accelerometer,7000908938,-3.490746,-7.81228,-5.0302176
Gyroscope,7000908947,0.046072688,0.6087986,-0.54248595
Accelerometer,7000908951,-3.41892,-7.7811556,-5.142745
Accelerometer,7000908956,-3.383007,-7.9367785,-4.960786
Accelerometer,7000908966,-3.2441432,-8.195353,-4.5992613
Accelerometer,7000908973,-3.1316159,-8.588001,-4.5034933
Accelerometer,7000908988,-3.2010477,-8.920795,-4.5920787
Accelerometer,7000908997,-3.2609026,-8.825027,-4.5872903
Gyroscope,7000909000,-0.061519023,0.5113269,-0.4564658
Accelerometer,7000909006,-3.205836,-8.585608,-4.733337
Accelerometer,7000909015,-3.098097,-8.425196,-4.960786
Accelerometer,7000909024,-2.96881,-8.317456,-5.0158525
Accelerometer,7000909037,-2.8419175,-8.324639,-5.0254292
Accelerometer,7000909052,-2.7222073,-8.355764,-4.936844
Accelerometer,7000909057,-2.6886885,-8.418014,-4.6686935
Gyroscope,7000909065,-0.046072688,0.37763625,-0.36245623
Accelerometer,7000909069,-2.707842,-8.444349,-4.55856
Accelerometer,7000909073,-2.8179753,-8.355764,-4.548983
Accelerometer,7000909086,-2.822764,-8.180987,-4.5777135
Accelerometer,7000909093,-2.7030537,-7.9750857,-4.5920787
Accelerometer,7000909106,-2.5953147,-7.85777,-4.4675803
Accelerometer,7000909114,-2.4732103,-7.7811556,-4.307169
Gyroscope,7000909119,0.05273059,0.3850931,-0.3552657
Accelerometer,7000909133,-2.3056161,-7.8027034,-4.27365
Accelerometer,7000909137,-2.267309,-7.8529816,-4.367024
Accelerometer,7000909150,-2.2026656,-7.9367785,-4.465186
Accelerometer,7000909158,-2.1811178,-7.9463553,-4.594473
Accelerometer,7000909167,-2.078167,-7.97748,-4.7740383
Accelerometer,7000909175,-1.9776106,-8.037335,-4.9344497
Gyroscope,7000909186,-0.02263687,0.44687843,-0.39388153
Accelerometer,7000909189,-1.8962077,-8.195353,-5.011064
Accelerometer,7000909193,-1.8052281,-8.444349,-5.00867
Accelerometer,7000909203,-1.7549498,-8.6334915,-5.0302176
Accelerometer,7000909218,-1.6879122,-8.578424,-4.996699
Accelerometer,7000909223,-1.6519991,-8.437167,-4.9296613
Accelerometer,7000909238,-1.6065093,-8.355764,-4.8626237
Gyroscope,7000909247,0.029294772,0.35286885,-0.33529198
Accelerometer,7000909251,-1.6112977,-8.418014,-4.9176903
Accelerometer,7000909254,-1.6472107,-8.461109,-4.8817773
Accelerometer,7000909265,-1.6017209,-8.432379,-4.912902
Accelerometer,7000909272,-1.5705963,-8.384495,-4.9105077
Accelerometer,7000909285,-1.5825673,-8.243237,-4.96318
Accelerometer,7000909311,-1.5753847,-8.14268,-4.9655743
Gyroscope,7000909315,0.113983296,0.31798145,-0.30253512
Accelerometer,7000909317,-1.5251064,-8.135497,-5.133168
Accelerometer,7000909324,-1.4748282,-8.236053,-5.130774
Accelerometer,7000909328,-1.4341269,-8.415619,-5.092467
Accelerometer,7000909332,-1.3958195,-8.614338,-4.8937483
Accelerometer,7000909344,-1.4173675,-8.868123,-4.999093
Accelerometer,7000909352,-1.4891934,-9.011775,-5.0541596
Gyroscope,7000909355,-0.010120012,0.23648871,-0.22929817
Accelerometer,7000909362,-1.532289,-8.947132,-5.1379566
Accelerometer,7000909373,-1.5035586,-8.827422,-5.3223104
Accelerometer,7000909383,-1.5011644,-8.734048,-5.509058
Accelerometer,7000909391,-1.532289,-8.755595,-5.631162
Accelerometer,7000909402,-1.4891934,-8.793902,-5.5401826
Accelerometer,7000909417,-1.4915876,-9.0476885,-5.4563856
Gyroscope,7000909422,-0.11158645,0.055127434,-0.054328486
Accelerometer,7000909428,-1.5729905,-9.339781,-5.470751
Accelerometer,7000909432,-1.6280571,-9.512163,-5.647922
Accelerometer,7000909444,-1.7190368,-9.560047,-5.74369
Accelerometer,7000909451,-1.7310078,-9.615114,-6.030994
Accelerometer,7000909467,-1.7046716,-9.660604,-6.093243
Accelerometer,7000909472,-1.6328455,-9.677363,-5.9424086
Gyroscope,7000909478,-0.10839066,-0.23808661,0.32783514
Accelerometer,7000909482,-1.6232687,-9.744401,-5.9041014
Accelerometer,7000909493,-1.8171991,-9.82341,-5.9424086
Accelerometer,7000909502,-2.0470424,-9.770737,-5.9304376
Accelerometer,7000909516,-2.1978772,-9.713276,-6.157887
Accelerometer,7000909522,-2.1859062,-9.548077,-6.114791
Accelerometer,7000909533,-1.9919758,-9.370906,-5.90889
Gyroscope,7000909538,-0.16751283,-0.572047,0.7803062
Accelerometer,7000909545,-2.0135236,-9.421184,-5.9519854
Accelerometer,7000909555,-2.2481554,-9.600749,-5.9639564
Accelerometer,7000909565,-2.5091233,-9.655815,-6.0716953
Accelerometer,7000909570,-2.7030537,-9.619903,-6.136339
Accelerometer,7000909583,-2.779668,-9.428367,-5.872977
Accelerometer,7000909594,-2.741361,-9.32781,-5.518635
Gyroscope,7000909604,-0.21624869,-0.8564726,1.0737866
Accelerometer,7000909614,-2.7485435,-9.378088,-5.571307
Accelerometer,7000909622,-2.944868,-9.349358,-5.5760956
Accelerometer,7000909631,-3.1196449,-9.224859,-5.722142
Accelerometer,7000909634,-3.205836,-8.803479,-5.707777
Accelerometer,7000909644,-3.241749,-8.3629465,-5.849035
Accelerometer,7000909650,-3.4237084,-7.967903,-5.683835
Gyroscope,7000909654,0.05006743,-1.1435614,1.2897689
Accelerometer,7000909661,-3.4931402,-7.941567,-5.547365
Accelerometer,7000909671,-3.5482068,-7.9750857,-5.209783
Accelerometer,7000909681,-3.6367924,-7.9846625,-4.9655743
Accelerometer,7000909695,-3.727772,-7.797915,-4.867412
Accelerometer,7000909700,-3.8235402,-7.615956,-4.7500963
Accelerometer,7000909715,-4.0054994,-7.4483614,-4.7285485
Gyroscope,7000909719,0.07163903,-1.3496901,1.3568805
Accelerometer,7000909726,-4.146757,-7.275979,-4.6519337
Accelerometer,7000909730,-4.1946416,-7.091625,-4.6806645
Accelerometer,7000909741,-4.2784386,-6.9623384,-4.5681367
Accelerometer,7000909750,-4.3406878,-6.9024835,-4.417302
Accelerometer,7000909765,-4.486734,-6.7971387,-4.1611223
Accelerometer,7000909770,-4.5872903,-6.7109475,-3.9911342
Gyroscope,7000909776,-0.0061252704,-1.3859091,1.2716595
Accelerometer,7000909782,-4.6902413,-6.5960255,-3.8857894
Accelerometer,7000909791,-4.8362875,-6.4619503,-3.8714242
Accelerometer,7000909800,-4.9536033,-6.397307,-3.7612908
Accelerometer,7000909815,-5.0996494,-6.3422403,-3.5290532
Accelerometer,7000909820,-5.2145715,-6.2943563,-3.2728736
Accelerometer,7000909832,-5.245696,-6.179435,-3.0502129
Gyroscope,7000909836,0.036218993,-1.27379,1.1749867
Accelerometer,7000909843,-5.2983685,-6.3661823,-3.1292217
Accelerometer,7000909849,-5.5617304,-6.3589997,-2.9616275
Accelerometer,7000909860,-5.74369,-6.145916,-3.0358477
Accelerometer,7000909869,-5.8107276,-5.9567738,-3.13401
