Sensor,Timestamp,X,Y,Z
Gyroscope,6858318470,-0.21917816,1.3928332,-0.7600662
Accelerometer,6858318474,0.7206547,7.0365586,10.496181
Accelerometer,6858318485,0.9792285,6.9288197,10.398018
Accelerometer,6858318492,1.4460979,6.7827735,10.354922
Accelerometer,6858318507,2.2122424,6.5026517,10.007763
Accelerometer,6858318515,3.004723,6.1890116,9.94312
Accelerometer,6858318526,3.8594532,6.0716953,10.089166
Gyroscope,6858318534,0.09427591,3.0621028,-1.9499665
Accelerometer,6858318538,4.663905,5.7843914,9.531317
Accelerometer,6858318542,5.0421886,5.2265425,8.4587145
Accelerometer,6858318552,5.0996494,4.6950297,7.7931266
Accelerometer,6858318571,5.2480903,4.120421,7.201759
Accelerometer,6858318575,4.948815,3.3518825,5.7843914
Accelerometer,6858318588,4.2305546,2.870648,4.7884035
Gyroscope,6858318593,0.20026971,5.335377,-3.4722295
Accelerometer,6858318600,3.53863,2.3678656,4.060566
Accelerometer,6858318611,3.0621839,1.4772224,3.1627405
Accelerometer,6858318614,2.9376855,0.18195933,2.0446482
Accelerometer,6858318624,3.0478187,-1.4652514,0.9696517
Accelerometer,6858318632,3.3207579,-2.908955,0.37349546
Accelerometer,6858318643,3.7972038,-3.6822822,0.007182605
Gyroscope,6858318647,0.3155846,6.4395237,-4.474643
Accelerometer,6858318656,4.4196963,-4.546589,-1.4915876
Accelerometer,6858318665,4.7500963,-5.267244,-3.2489316
Accelerometer,6858318671,4.7046065,-5.66947,-5.398925
Accelerometer,6858318684,4.3047748,-6.775591,-7.608773
Accelerometer,6858318691,3.5769374,-8.159439,-8.947132
Accelerometer,6858318704,3.0358477,-9.531317,-9.054871
Gyroscope,6858318722,0.5632586,6.710367,-5.4142065
Accelerometer,6858318733,2.822764,-10.532093,-9.054871
Accelerometer,6858318738,3.1411927,-10.673351,-9.229648
Accelerometer,6858318744,3.9863458,-11.087548,-10.888829
Accelerometer,6858318749,4.5418005,-10.970232,-11.444284
Accelerometer,6858318753,5.5521536,-10.594342,-11.075577
Accelerometer,6858318763,6.6726403,-11.623849,-11.255142
Gyroscope,6858318768,0.5611281,5.5617456,-4.9247174
Accelerometer,6858318774,7.1083846,-13.144167,-11.547235
Accelerometer,6858318783,7.0341644,-14.233529,-12.076353
Accelerometer,6858318794,6.7324953,-14.346057,-11.822568
Accelerometer,6858318801,6.540959,-14.7411,-12.315774
Accelerometer,6858318819,6.327875,-14.700398,-12.531252
Accelerometer,6858318825,5.657499,-13.40753,-12.124237
Gyroscope,6858318833,1.5640745,4.895423,-4.805674
Accelerometer,6858318842,5.971139,-13.369223,-12.2319765
Accelerometer,6858318850,8.379706,-13.804967,-11.805809
Accelerometer,6858318873,10.129868,-14.132973,-10.599131
Accelerometer,6858318882,10.199299,-15.452178,-11.085154
Accelerometer,6858318886,11.415554,-16.515203,-11.176133
Accelerometer,6858318892,11.492168,-16.608578,-11.417948
Gyroscope,6858318895,1.3323795,4.504737,-4.509797
Accelerometer,6858318901,10.857705,-16.407465,-11.628637
Accelerometer,6858318905,10.692505,-15.646108,-11.839328
Accelerometer,6858318910,11.224017,-14.642938,-11.51611
Accelerometer,6858318921,11.257536,-14.058752,-11.269507
Accelerometer,6858318931,10.996569,-13.996503,-11.013328
Accelerometer,6858318944,10.891224,-14.607024,-10.240001
Gyroscope,6858318953,0.84848315,4.201669,-4.0847564
Accelerometer,6858318956,10.9343195,-14.829685,-9.586384
Accelerometer,6858318963,11.449073,-15.05474,-8.200141
Accelerometer,6858318977,11.729194,-15.08347,-6.9168487
Accelerometer,6858318982,11.60709,-15.009251,-6.615179
Accelerometer,6858318990,12.1840925,-14.314932,-6.4763155
Accelerometer,6858319001,13.010092,-13.204022,-6.8162923
Gyroscope,6858319006,1.3038837,3.7529266,-3.4959316
Accelerometer,6858319013,12.969391,-12.91193,-6.8905125
Accelerometer,6858319026,12.662932,-12.469003,-6.6989765
Accelerometer,6858319030,12.263102,-12.270284,-6.136339
Accelerometer,6858319040,12.373235,-11.971008,-5.4683566
Accelerometer,6858319054,12.9167185,-11.537658,-4.793192
Accelerometer,6858319063,13.227964,-11.164163,-4.197036
Gyroscope,6858319066,0.02396845,4.03895,-2.5683527
Accelerometer,6858319071,13.215993,-11.085154,-4.027047
Accelerometer,6858319082,13.038822,-10.9582615,-3.6750996
Accelerometer,6858319089,12.761095,-11.044453,-3.2800562
Accelerometer,6858319103,12.409147,-10.881647,-3.0119057
Accelerometer,6858319112,12.112267,-10.309433,-2.7150247
Accelerometer,6858319120,11.77229,-9.579201,-2.4181437
Gyroscope,6858319124,0.4146542,3.8701057,-2.16515
Accelerometer,6858319134,11.6669445,-9.459491,-2.3630772
Accelerometer,6858319153,11.477803,-8.820239,-1.70946
Accelerometer,6858319157,11.712435,-8.032547,-1.1300632
Accelerometer,6858319171,11.877635,-7.515399,-1.0055647
Accelerometer,6858319177,11.798626,-7.395689,-1.0103531
Accelerometer,6858319184,11.518504,-7.419631,-0.79008657
Gyroscope,6858319189,0.7454188,3.2810144,-2.0133498
Accelerometer,6858319192,11.008539,-7.398083,-0.40940848
