Sensor,Timestamp,X,Y,Z
Gyroscope,6857732007,-2.885535,-5.5345817,2.3845944
Accelerometer,6857732017,14.542381,-13.905523,-8.003817
Accelerometer,6857732023,17.925388,-15.931018,-7.809886
Accelerometer,6857732031,21.736958,-18.06904,-7.323863
Accelerometer,6857732052,24.49029,-19.668367,-6.847417
Accelerometer,6857732058,25.285164,-20.362686,-7.1945763
Accelerometer,6857732062,24.681826,-20.623653,-9.232041
Gyroscope,6857732066,-1.443167,-7.679225,2.9217541
Accelerometer,6857732071,24.449587,-20.84392,-10.187328
Accelerometer,6857732085,24.59324,-21.732168,-11.532869
Accelerometer,6857732091,25.515007,-23.053768,-12.495338
Accelerometer,6857732107,26.910828,-23.870192,-13.03164
Accelerometer,6857732117,28.153418,-23.803154,-13.462596
Accelerometer,6857732127,28.486212,-24.523808,-13.982138
Gyroscope,6857732139,-1.1656656,-8.717059,4.000867
Accelerometer,6857732144,28.134264,-25.050533,-14.274231
Accelerometer,6857732148,27.147854,-26.386497,-15.701175
Accelerometer,6857732166,26.393679,-27.693731,-17.429789
Accelerometer,6857732173,26.171019,-28.886044,-19.215862
Accelerometer,6857732187,27.298687,-29.561209,-20.321983
Accelerometer,6857732195,29.415161,-29.091946,-20.515915
Gyroscope,6857732199,-0.87511474,-8.717059,5.239237
Accelerometer,6857732203,29.187714,-28.512548,-20.34832
Accelerometer,6857732210,27.392061,-27.133488,-20.13763
Accelerometer,6857732214,25.29953,-25.840618,-19.972431
Accelerometer,6857732223,23.67626,-24.54775,-19.790472
Accelerometer,6857732238,22.100876,-23.88695,-19.929335
Accelerometer,6857732243,21.1001,-22.847866,-18.198328
Gyroscope,6857732246,-0.8127968,-8.717059,6.5564365
Accelerometer,6857732256,20.61647,-22.227768,-17.355568
Accelerometer,6857732261,20.077776,-21.234175,-16.02918
Accelerometer,6857732276,23.025038,-19.31163,-14.010868
Accelerometer,6857732288,23.992294,-18.871098,-18.02355
Accelerometer,6857732296,14.044387,-12.136209,-9.540894
Accelerometer,6857732307,11.128249,-8.959103,-6.612785
Gyroscope,6857732317,0.30386668,-4.6482816,6.4552364
Accelerometer,6857732323,11.477803,-8.848969,-10.78109
Accelerometer,6857732326,10.675745,-7.943961,-9.627085
Accelerometer,6857732331,12.25113,-7.3765354,-6.50744
Accelerometer,6857732343,10.500969,-7.4627266,-7.2352777
Accelerometer,6857732354,5.231331,-8.274361,-5.257667
Accelerometer,6857732362,2.7964275,-7.323863,-1.9967642
Gyroscope,6857732365,-1.7670075,-5.834187,5.555088
Accelerometer,6857732375,4.1299977,-6.775591,-4.1922474
Accelerometer,6857732383,5.559336,-6.030994,-4.213795
Accelerometer,6857732390,7.2951326,-5.1547165,-2.9472623
Accelerometer,6857732401,8.674192,-4.644751,-3.2154129
Accelerometer,6857732410,9.730036,-3.7924154,-1.6041151
Accelerometer,6857732424,8.549694,-2.1787236,0.5554548
Gyroscope,6857732433,0.17470337,-5.433115,3.7670414
Accelerometer,6857732436,5.9041014,-0.5770026,0.9768343
Accelerometer,6857732442,4.010288,0.6536171,1.3503298
Accelerometer,6857732453,3.3662477,1.5131354,2.2457612
Accelerometer,6857732460,3.6008794,2.2816741,2.5689783
Accelerometer,6857732472,7.261614,3.311181,2.1380222
Accelerometer,6857732482,5.659893,2.1499932,3.145981
Gyroscope,6857732486,-0.6599313,-3.4557178,3.003513
Accelerometer,6857732491,1.3215994,1.7549498,5.717354
Accelerometer,6857732501,-0.5291186,2.5617957,5.1140146
Accelerometer,6857732509,-1.5729905,2.0254946,5.7604494
Accelerometer,6857732521,0.48123455,1.7046716,6.1626754
Accelerometer,6857732535,3.193865,2.0805612,6.9000893
Accelerometer,6857732541,3.964798,2.3750482,7.129933
Gyroscope,6857732549,-0.17816548,-3.3324134,1.8229338
Accelerometer,6857732552,3.3518825,2.3319526,7.2424603
Accelerometer,6857732565,2.7365725,2.621651,7.8170686
Accelerometer,6857732571,2.066196,3.2106245,8.078036
Accelerometer,6857732585,1.769315,3.9935284,7.884106
Accelerometer,6857732590,1.5490485,4.709395,8.008605
Accelerometer,6857732604,1.9033904,5.3965306,8.025364
Gyroscope,6857732626,0.10892329,-1.6783241,1.6122777
Accelerometer,6857732631,1.661576,6.0621185,8.147469
Accelerometer,6857732637,1.2162545,6.4260373,8.425196
Accelerometer,6857732646,1.5179238,6.339846,8.643068
Accelerometer,6857732651,2.6647465,6.279991,8.980651
Accelerometer,6857732655,3.1866825,6.069301,9.52174
Accelerometer,6857732661,2.7964275,5.8107276,9.842564
Gyroscope,6857732665,-0.7006777,-0.33076462,0.71585774
Accelerometer,6857732669,1.6519991,5.614403,9.995792
Accelerometer,6857732679,-0.12689269,5.4563856,9.737218
Accelerometer,6857732689,-1.6065093,5.315128,9.648633
Accelerometer,6857732699,-0.90740246,5.439626,10.13705
Accelerometer,6857732708,1.4652514,5.592855,10.87207
Accelerometer,6857732719,3.4620156,5.5258174,10.821792
Gyroscope,6857732723,0.2793656,-0.13608754,-0.5651228
Accelerometer,6857732731,4.144363,5.6215854,10.488997
Accelerometer,6857732744,3.9480386,6.030994,10.216059
Accelerometer,6857732749,3.596091,6.646304,9.938332
Accelerometer,6857732764,3.301604,7.141904,9.648633
Accelerometer,6857732769,3.107674,7.225701,9.057265
Accelerometer,6857732784,2.9257145,6.9264255,8.346188
Gyroscope,6857732789,-0.24074976,1.9185413,-1.4921691
Accelerometer,6857732795,3.0430303,6.4619503,7.45315
Accelerometer,6857732803,3.1747115,5.896919,7.1969705
Accelerometer,6857732808,3.8163576,5.3965306,7.441179
Accelerometer,6857732818,4.6806645,4.72376,7.479486
Accelerometer,6857732833,5.341464,3.9384618,7.0245876
Accelerometer,6857732839,5.6359506,3.277662,6.4308257
Gyroscope,6857732845,-0.5637912,3.7470677,-2.9044435
Accelerometer,6857732850,5.851429,2.6719291,5.9687448
Accelerometer,6857732862,6.1507044,2.243367,5.5641246
Accelerometer,6857732867,6.232107,1.757344,4.6686935
Accelerometer,6857732882,6.1746464,1.2138603,3.4500446
Accelerometer,6857732888,6.0166287,0.7685388,2.542642
Accelerometer,6857732900,6.007052,0.24420857,1.6017209
Gyroscope,6857732904,0.040213734,5.7644124,-4.2011366
Accelerometer,6857732912,5.947197,-0.60573304,0.22026655
Accelerometer,6857732922,5.8825536,-1.9871874,-1.1827357
Accelerometer,6857732930,5.8681884,-3.572149,-2.1332338
Accelerometer,6857732938,5.93762,-4.900931,-2.5689783
Accelerometer,6857732948,6.1243677,-5.877765,-3.5793316
Accelerometer,6857732966,6.5361705,-6.9862804,-4.900931
Gyroscope,6857732971,0.077231675,7.250989,-5.648565
Accelerometer,6857732978,6.8426285,-8.659827,-7.577648
Accelerometer,6857732982,6.9383965,-10.675745,-10.187328
Accelerometer,6857732993,6.8689647,-12.200851,-11.975797
Accelerometer,6857733002,7.00304,-13.069947,-12.686874
Accelerometer,6857733010,7.103596,-13.754689,-13.079524
Accelerometer,6857733020,7.165846,-14.219164,-12.706028
Gyroscope,6857733027,-0.5853628,7.4840155,-6.164952
Accelerometer,6857733030,7.285556,-15.109807,-12.713211
Accelerometer,6857733037,7.3885064,-16.400282,-13.534422
Accelerometer,6857733046,7.680599,-16.587029,-13.96059
Accelerometer,6857733060,8.796297,-15.998055,-14.571112
Accelerometer,6857733069,9.842564,-16.819267,-15.823279
Accelerometer,6857733087,10.170568,-17.152061,-15.334862
Gyroscope,6857733092,-0.10333065,6.8597703,-5.7897124
Accelerometer,6857733096,10.414778,-17.082628,-15.433024
Accelerometer,6857733099,10.378864,-17.171215,-15.796943
Accelerometer,6857733109,14.595054,-19.005173,-16.984467
Accelerometer,6857733117,19.397821,-19.871874,-15.811308
Accelerometer,6857733131,19.443312,-21.040245,-16.431406
Accelerometer,6857733140,19.644424,-21.839909,-17.96609
Gyroscope,6857733146,0.8333031,7.3290195,-6.5228806
Accelerometer,6857733149,18.306067,-21.028273,-16.350004
Accelerometer,6857733162,17.937359,-21.183897,-16.55351
Accelerometer,6857733168,17.946936,-20.216639,-15.8544035
Accelerometer,6857733177,19.182344,-19.859903,-15.136143
Accelerometer,6857733190,19.680338,-19.369091,-14.822503
Accelerometer,6857733197,21.315578,-18.930952,-14.317327
Gyroscope,6857733209,1.7030915,6.6717515,-5.5095477
Accelerometer,6857733212,22.699427,-18.375498,-13.761871
Accelerometer,6857733216,22.021868,-17.599777,-13.359646
Accelerometer,6857733226,20.824766,-16.891092,-12.363658
Accelerometer,6857733237,19.826384,-16.270994,-10.99178
Accelerometer,6857733245,19.548656,-15.859192,-10.206482
Accelerometer,6857733257,20.228611,-15.55034,-9.610326
Gyroscope,6857733262,0.24074976,6.4312677,-4.2642536
Accelerometer,6857733266,20.69548,-14.903906,-9.485827
Accelerometer,6857733279,20.412964,-13.972561,-9.246407
Accelerometer,6857733285,19.438524,-13.39077,-8.252813
Accelerometer,6857733298,17.781736,-13.541605,-6.4308257
Accelerometer,6857733309,16.316484,-13.951014,-4.675876
Accelerometer,6857733316,15.085865,-14.039598,-3.9863458
Gyroscope,6857733322,-0.7709851,5.7787933,-3.3787525
Accelerometer,6857733337,14.003686,-13.448231,-3.5529952
Accelerometer,6857733347,12.897565,-12.061988,-3.169923
Accelerometer,6857733367,11.96622,-10.58716,-2.8993783
Accelerometer,6857733377,11.645397,-9.332599,-2.3989902
Accelerometer,6857733381,11.5951185,-8.322245,-2.2002714
Accelerometer,6857733386,11.566388,-7.5225816,-2.2266076
Gyroscope,6857733389,0.66818714,4.082626,-2.2841933
Accelerometer,6857733397,11.303026,-6.8402343,-2.4396915
Accelerometer,6857733400,10.58716,-6.1195793,-2.6168625
Accelerometer,6857733405,9.885659,-5.556942,-2.6288335
Accelerometer,6857733415,9.330204,-5.566519,-2.846706
Accelerometer,6857733424,8.841787,-5.8945246,-2.753332
Accelerometer,6857733442,8.202535,-6.0621185,-2.2242134
Gyroscope,6857733448,-0.345412,3.5715654,-1.5430355
Accelerometer,6857733455,7.93199,-6.3566055,-1.1611878
Accelerometer,6857733459,6.9767036,-6.3182983,-0.62967503
Accelerometer,6857733469,5.1642933,-5.8322754,-0.6799533
Accelerometer,6857733475,3.821146,-5.1020436,-0.85473
Accelerometer,6857733484,3.1603463,-4.369418,-1.079785
Accelerometer,6857733497,2.4109612,-3.6032736,-1.328782
Gyroscope,6857733506,0.7534083,2.2706113,-1.3829796
Accelerometer,6857733520,2.0973208,-3.1555579,-1.9488802
Accelerometer,6857733530,1.9967642,-3.0813377,-2.0470424
Accelerometer,6857733538,1.6998832,-3.3327289,-1.673547
Accelerometer,6857733541,1.4652514,-3.7828386,-1.1540052
Accelerometer,6857733546,1.3575124,-4.1611223,-0.5722142
Accelerometer,6857733557,1.103727,-4.3742065,-0.30406362
Gyroscope,6857733561,0.24261399,0.9222527,-0.9568738
Accelerometer,6857733565,0.78529817,-4.3119574,-0.4429273
Accelerometer,6857733577,0.31124622,-3.9911342,-0.45250413
Accelerometer,6857733584,0.0,-3.560178,-0.7445967
Accelerometer,6857733597,-0.076614454,-3.2585084,-0.8858546
Accelerometer,6857733606,0.07182605,-3.1723173,-0.79487497
Accelerometer,6857733615,0.19393034,-3.2130187,-0.61530983
Gyroscope,6857733619,0.23489082,-0.49028796,-0.1882855
Accelerometer,6857733628,0.21308395,-3.1555579,-0.33279404
Accelerometer,6857733642,0.20350714,-3.1866825,-0.36631286
Accelerometer,6857733647,0.4381389,-3.5218706,-0.6560113
Accelerometer,6857733654,0.878672,-3.8546648,-0.7422025
Accelerometer,6857733668,1.388637,-4.060566,-0.8643068
Accelerometer,6857733676,1.9321208,-4.256891,-0.9911995
Gyroscope,6857733679,-0.19787288,-1.8040254,0.8271778
Accelerometer,6857733683,2.2720973,-4.534618,-1.2545617
Accelerometer,6857733694,2.6024973,-4.6112323,-1.5514427
Accelerometer,6857733708,3.2609026,-4.8123455,-1.7717092
Accelerometer,6857733713,4.156334,-5.2265425,-1.9009962
Accelerometer,6857733726,5.499481,-5.872977,-2.3343468
Accelerometer,6857733742,6.9288197,-6.5098343,-2.765303
Gyroscope,6857733746,-0.9044095,-3.5441349,1.9752666
Accelerometer,6857733754,8.271967,-7.0221934,-3.028665
Accelerometer,6857733757,9.351752,-7.9367785,-3.4811692
Accelerometer,6857733763,10.129868,-8.825027,-3.6152446
Accelerometer,6857733774,11.010934,-9.703699,-3.6367924
Accelerometer,6857733791,12.11466,-10.876859,-4.3143516
Accelerometer,6857733802,13.78342,-12.071565,-4.7764325
Gyroscope,6857733808,-0.66632295,-5.4706655,3.0834079
Accelerometer,6857733811,16.4338,-13.333309,-5.707777
Accelerometer,6857733823,19.515139,-14.949395,-6.799533
Accelerometer,6857733826,21.557392,-16.055517,-7.776367
Accelerometer,6857733840,22.079329,-17.142485,-9.248801
Accelerometer,6857733847,21.729774,-18.471266,-9.387665
Accelerometer,6857733855,22.017078,-19.15122,-9.126697
Gyroscope,6857733859,0.45593318,-7.231548,4.2994075
Accelerometer,6857733866,23.108835,-19.172768,-9.986216
Accelerometer,6857733878,25.115175,-18.55267,-12.2559185
Accelerometer,6857733889,27.54529,-17.554287,-14.774619
Accelerometer,6857733894,29.293058,-17.286137,-16.218323
Accelerometer,6857733907,29.125463,-18.265366,-17.001226
Accelerometer,6857733913,27.442339,-20.259735,-16.361975
Gyroscope,6857733922,-2.1646173,-7.2235584,6.1521688
Accelerometer,6857733927,26.252422,-23.501484,-15.188815
Accelerometer,6857733939,26.683378,-27.013779,-14.482526
Accelerometer,6857733945,29.862877,-30.253132,-15.938201
Accelerometer,6857733960,31.735144,-30.210037,-14.621389
Accelerometer,6857733976,27.155035,-26.865337,-15.296555
Accelerometer,6857733983,21.334732,-22.692244,-16.531963
Gyroscope,6857733990,-0.2796319,-7.712781,5.751363
Accelerometer,6857733994,20.053833,-21.124043,-20.568586
Accelerometer,6857733999,33.6529,-26.618734,-21.057003
Accelerometer,6857734004,31.399956,-28.158207,-16.625336
Accelerometer,6857734015,21.253328,-24.526203,-14.750677
Accelerometer,6857734023,21.866243,-21.619642,-14.597447
Accelerometer,6857734034,22.076935,-19.148825,-14.719552
Gyroscope,6857734038,-0.34621096,-7.0432625,6.905044
Accelerometer,6857734042,19.838356,-17.939753,-16.033968
Accelerometer,6857734055,19.335573,-16.859968,-13.804967
Accelerometer,6857734065,19.330784,-16.575058,-12.672509
Accelerometer,6857734078,18.389864,-15.904682,-10.589554
Accelerometer,6857734088,16.46253,-15.634137,-9.945514
Accelerometer,6857734093,14.879964,-14.465767,-7.513005
Gyroscope,6857734098,-1.9704729,-6.399576,6.648582
Accelerometer,6857734102,15.136143,-12.152967,-6.7947445
Accelerometer,6857734113,19.728222,-10.362105,-8.453926
Accelerometer,6857734121,16.112978,-11.810597,-7.240066
Accelerometer,6857734139,3.9336734,-5.5401826,4.098873
Accelerometer,6857734144,-1.769315,-4.9583917,-3.145981
Accelerometer,6857734161,-1.3838485,-6.1507044,-7.69257
Gyroscope,6857734168,0.37284255,-6.3119583,5.040299
Accelerometer,6857734172,1.6136919,-4.9105077,-4.9799395
Accelerometer,6857734175,5.4324436,-4.285621,-3.7972038
Accelerometer,6857734185,6.2464724,-4.247314,-3.7349546
Accelerometer,6857734191,7.0126166,-4.501099,-2.4301147
Accelerometer,6857734203,7.726089,-4.237737,-0.8499416
Accelerometer,6857734219,8.767567,-2.9376855,0.22744916
Gyroscope,6857734224,-0.46525425,-5.7795925,4.017645
Accelerometer,6857734232,5.57849,-1.0414777,1.4149733
Accelerometer,6857734235,2.7868507,-0.21547815,2.1260512
Accelerometer,6857734247,0.79487497,0.33279404,2.1859062
Accelerometer,6857734252,0.2801216,1.0319009,2.717419
Accelerometer,6857734261,1.2138603,1.520318,3.3614593
Accelerometer,6857734271,2.6048915,1.9129672,3.9432502
Gyroscope,6857734276,-0.43356264,-4.743623,2.876214
Accelerometer,6857734284,3.3135753,2.1188686,4.4244847
Accelerometer,6857734296,3.004723,2.291251,5.109226
Accelerometer,6857734301,1.5897499,2.360683,5.8346696
Accelerometer,6857734320,0.93613285,2.7485435,6.76362
Accelerometer,6857734324,1.3239936,3.2225955,7.177817
Accelerometer,6857734332,2.0159178,3.6176388,7.469909
Gyroscope,6857734336,-0.15259913,-3.1294806,1.8168086
Accelerometer,6857734344,2.2888567,4.1491513,7.5800424
Accelerometer,6857734353,2.0853498,4.6806645,7.5465236
Accelerometer,6857734360,1.541866,5.094861,7.726089
Accelerometer,6857734372,0.9911995,5.303157,7.8410106
Accelerometer,6857734380,0.6607997,5.422867,8.003817
Accelerometer,6857734395,0.8643068,5.3342814,8.070854
Gyroscope,6857734401,-0.07084008,-1.8485001,0.55953014
Accelerometer,6857734413,1.2258313,5.197812,8.597578
Accelerometer,6857734421,1.4796166,5.092467,9.054871
Accelerometer,6857734431,1.5370775,5.0876784,9.186552
Accelerometer,6857734434,1.400608,5.1882353,9.334992
Accelerometer,6857734446,0.9983821,5.315128,9.507375
Accelerometer,6857734452,0.9959879,5.3701944,9.605537
Gyroscope,6857734455,-0.120907515,-0.36964676,-0.23116238
Accelerometer,6857734462,1.3120226,5.3606176,9.679757
Accelerometer,6857734472,1.4101849,5.1906295,9.643845
Accelerometer,6857734480,1.316811,5.0302176,9.65821
Accelerometer,6857734490,1.2665327,5.011064,9.488221
Accelerometer,6857734501,1.2354081,5.133168,9.387665
Accelerometer,6857734519,1.2401965,5.3462524,9.205706
Gyroscope,6857734523,-0.013315806,1.1430287,-1.0298444
Accelerometer,6857734531,1.5466543,5.5258174,8.961497
Accelerometer,6857734534,1.5729905,5.449203,8.578424
Accelerometer,6857734543,1.4413095,5.2720323,8.054094
Accelerometer,6857734550,1.6496049,5.351041,7.9008656
Accelerometer,6857734559,2.3104045,5.4803276,7.501034
Accelerometer,6857734572,3.3662477,5.3845596,6.909666
Gyroscope,6857734580,-0.14727281,2.9185584,-2.0098877
Accelerometer,6857734584,4.0653543,5.092467,6.244078
Accelerometer,6857734589,4.201824,4.4220905,5.4683566
Accelerometer,6857734599,3.9384618,3.5577838,4.747702
Accelerometer,6857734616,3.526659,2.7365725,4.189853
Accelerometer,6857734621,3.2848446,2.195483,3.6846764
Accelerometer,6857734634,3.2680852,1.7621324,3.1723173
Gyroscope,6857734639,-0.29854035,4.6762447,-3.3177662
Accelerometer,6857734645,3.430891,1.1204864,2.4253263
Accelerometer,6857734650,3.5936968,0.24420857,1.8411411
Accelerometer,6857734659,3.9264908,-0.6871359,1.4173675
Accelerometer,6857734669,4.4723687,-1.6496049,0.7445967
Accelerometer,6857734683,5.1259856,-2.552219,-0.29209262
Accelerometer,6857734689,5.6646814,-3.3806129,-1.7525556
Gyroscope,6857734696,0.40959418,6.2344604,-4.7401605
Accelerometer,6857734700,5.9064956,-4.295198,-3.4356794
Accelerometer,6857734710,5.674258,-5.439626,-5.482722
Accelerometer,6857734719,5.1475334,-6.50744,-6.9767036
Accelerometer,6857734729,4.7620673,-7.6973586,-8.279149
Accelerometer,6857734738,4.608838,-9.356541,-9.825804
Accelerometer,6857734749,4.687847,-10.893618,-10.527305
Gyroscope,6857734754,-0.11451593,7.305051,-6.187322
Accelerometer,6857734762,5.2504845,-11.379641,-10.19451
Accelerometer,6857734769,6.217742,-11.427525,-10.812215
Accelerometer,6857734779,6.8665705,-12.648567,-12.282255
Accelerometer,6857734789,7.129933,-14.642938,-12.636597
Accelerometer,6857734797,7.311892,-16.716316,-12.753913
Accelerometer,6857734809,7.52737,-19.017143,-12.842498
Gyroscope,6857734814,-1.2482237,7.4757595,-5.8520303
Accelerometer,6857734818,7.752425,-20.760122,-14.082694
Accelerometer,6857734832,8.145074,-21.119253,-16.117765
Accelerometer,6857734851,8.731653,-19.603724,-17.609354
Accelerometer,6857734859,9.696517,-17.058687,-18.071434
Accelerometer,6857734871,11.401189,-15.737088,-18.195932
Accelerometer,6857734882,12.79222,-16.800114,-17.999609
Gyroscope,6857734888,-1.6447684,7.295996,-4.744688
Accelerometer,6857734893,13.4195,-19.244593,-15.421053
Accelerometer,6857734911,13.139379,-22.989124,-12.72997
Accelerometer,6857734917,13.306973,-26.125528,-10.69011
Accelerometer,6857734921,14.211981,-26.623524,-10.78109
Accelerometer,6857734924,15.365987,-23.91568,-12.749125
Accelerometer,6857734930,16.670826,-19.37388,-15.354015
Gyroscope,6857734934,4.2296324,6.788131,-4.2573295
Accelerometer,6857734939,17.393875,-14.549563,-16.912642
Accelerometer,6857734950,17.168821,-11.295844,-17.0946
Accelerometer,6857734960,16.910246,-11.358093,-15.823279
Accelerometer,6857734968,17.025167,-13.170504,-12.890382
Accelerometer,6857734978,17.427395,-15.425841,-10.04607
Accelerometer,6857734988,18.095377,-16.924612,-8.221688
