Sensor,Timestamp,X,Y,Z
Accelerometer,2975506387,4.8458643,-6.1530986,-6.0956373
Accelerometer,2975506391,4.7788267,-6.232107,-6.030994
Accelerometer,2975506397,4.6136265,-6.399701,-6.1076083
Accelerometer,2975506408,4.441244,-6.528988,-6.2943563
Accelerometer,2975506417,4.3406878,-6.423643,-6.38773
Gyroscope,2975506421,-0.061252706,-1.1275824,0.7289072
Accelerometer,2975506426,4.3047748,-6.289568,-6.457162
Accelerometer,2975506438,4.280833,-6.136339,-6.519411
Accelerometer,2975506447,4.1922474,-6.054936,-6.7109475
Accelerometer,2975506454,4.0174704,-6.131551,-6.766014
Accelerometer,2975506466,3.7852328,-6.31351,-6.787562
Accelerometer,2975506475,3.6463692,-6.4906807,-6.811504
Gyroscope,2975506483,-0.12250541,-1.1430287,0.619185
Accelerometer,2975506487,3.596091,-6.6079965,-6.861782
Accelerometer,2975506499,3.5098996,-6.691794,-6.9360023
Accelerometer,2975506505,3.4117374,-6.7827735,-6.95755
Accelerometer,2975506520,3.2561142,-6.7947445,-6.9767036
Accelerometer,2975506528,3.0765493,-6.7708025,-7.041347
Accelerometer,2975506534,2.8538885,-6.7971387,-7.156269
Gyroscope,2975506539,0.046339005,-1.3198626,0.7278419
Accelerometer,2975506550,2.540248,-6.7851677,-7.297527
Accelerometer,2975506556,2.360683,-6.6870055,-7.398083
Accelerometer,2975506569,2.1092918,-6.603208,-7.4603324
Accelerometer,2975506577,1.9033904,-6.5337763,-7.297527
Accelerometer,2975506589,1.7669208,-6.50744,-7.1706343
Accelerometer,2975506598,1.6783354,-6.4547677,-7.0844426
Gyroscope,2975506602,0.040480047,-1.5020229,0.86020106
Accelerometer,2975506606,1.6089035,-6.4547677,-7.153875
Accelerometer,2975506618,1.4796166,-6.4643445,-7.192182
Accelerometer,2975506625,1.3192052,-6.4547677,-7.3549876
Accelerometer,2975506633,1.2138603,-6.4763155,-7.393295
Accelerometer,2975506646,1.103727,-6.385336,-7.16824
Accelerometer,2975506654,0.9744401,-6.3422403,-7.015011
Gyroscope,2975506661,-0.10679276,-1.4897723,0.9257148
Accelerometer,2975506666,0.770933,-6.4020953,-7.0820484
Accelerometer,2975506676,0.50996494,-6.4787097,-7.1586633
Accelerometer,2975506685,0.3854665,-6.375759,-7.038953
Accelerometer,2975506701,0.33997664,-6.2967505,-7.0605006
Accelerometer,2975506707,0.18914193,-6.3566055,-7.1490865
Accelerometer,2975506714,0.079008654,-6.3542113,-6.9767036
Gyroscope,2975506718,-0.08841695,-1.470065,0.9568738
Accelerometer,2975506728,-0.019153614,-6.3206925,-6.7731967
Accelerometer,2975506734,-0.17956513,-6.4044895,-6.6965823
Accelerometer,2975506750,-0.40940848,-6.445191,-6.6367273
Accelerometer,2975506756,-0.62488663,-6.43322,-6.7229185
Accelerometer,2975506764,-0.7422025,-6.2991447,-6.6893997
Accelerometer,2975506777,-0.80445176,-6.090849,-6.88333
Gyroscope,2975506781,0.1073254,-1.3739249,0.84874946
Accelerometer,2975506785,-0.90740246,-6.0645127,-7.0581064
Accelerometer,2975506801,-1.0534488,-5.961562,-6.9647326
Accelerometer,2975506809,-1.1683705,-5.9543796,-6.8641763
Accelerometer,2975506822,-1.3790601,-6.131551,-6.8306575
Accelerometer,2975506829,-1.5179238,-6.289568,-6.5625067
Accelerometer,2975506834,-1.541866,-6.361394,-6.397307
Gyroscope,2975506838,-0.04181163,-1.2668657,0.6695187
Accelerometer,2975506848,-1.6543933,-6.3901243,-6.4787097
Accelerometer,2975506854,-1.8938135,-6.435614,-6.8043213
Accelerometer,2975506866,-2.0973208,-6.3111157,-6.7492547
Accelerometer,2975506872,-2.0853498,-6.078878,-6.5457473
Accelerometer,2975506885,-2.2050598,-6.1195793,-6.619968
Accelerometer,2975506895,-2.4229321,-6.31351,-6.517017
Gyroscope,2975506899,0.038615838,-1.1185277,0.46978164
Accelerometer,2975506903,-2.4372973,-6.327875,-6.303933
Accelerometer,2975506917,-2.4253263,-6.2464724,-6.1626754
Accelerometer,2975506926,-2.5067291,-6.1243677,-6.2392898
Accelerometer,2975506936,-2.6599581,-5.997475,-6.3589997
Accelerometer,2975506944,-2.7748797,-5.9280434,-6.1890116
Accelerometer,2975506952,-2.906561,-5.8681884,-6.0501475
Gyroscope,2975506956,0.11371698,-1.0088054,0.31718248
Accelerometer,2975506967,-3.0765493,-5.8705826,-6.0860605
Accelerometer,2975506975,-3.2441432,-5.8322754,-5.995081
Accelerometer,2975506985,-3.3135753,-5.758055,-5.8634
Accelerometer,2975506996,-3.4021606,-5.7245364,-5.770026
Accelerometer,2975507003,-3.4835634,-5.841852,-5.717354
Accelerometer,2975507016,-3.5362358,-5.923255,-5.74369
Gyroscope,2975507026,0.14301175,-0.8724516,0.17869811
Accelerometer,2975507030,-3.5529952,-5.9160724,-5.9519854
Accelerometer,2975507035,-3.6750996,-5.805939,-6.133945
Accelerometer,2975507046,-3.7660792,-5.710171,-6.0860605
Accelerometer,2975507051,-3.8307228,-5.542577,-5.722142
Accelerometer,2975507064,-3.9073372,-5.5976434,-5.518635
Accelerometer,2975507080,-4.098873,-5.851429,-5.5617304
Gyroscope,2975507087,0.05965481,-0.773382,0.12650016
Accelerometer,2975507094,-4.173094,-5.9400144,-5.410896
Accelerometer,2975507099,-4.1395745,-5.884948,-5.3845596
Accelerometer,2975507104,-4.1156325,-5.753267,-5.547365
Accelerometer,2975507115,-4.2161894,-5.6910176,-5.650316
Accelerometer,2975507125,-4.3526587,-5.6096144,-5.6646814
Accelerometer,2975507134,-4.4675803,-5.717354,-5.4899044
Gyroscope,2975507142,0.095074855,-0.6961503,0.13981596
Accelerometer,2975507146,-4.6016555,-5.896919,-5.530606
Accelerometer,2975507150,-4.697424,-5.995081,-5.4659624
Accelerometer,2975507162,-4.618415,-5.8586116,-5.341464
Accelerometer,2975507180,-4.534618,-5.7029886,-5.353435
Accelerometer,2975507189,-4.51307,-5.6766524,-5.2648497
Accelerometer,2975507193,-4.5657425,-5.779603,-5.427655
Gyroscope,2975507197,0.006657903,-0.6263755,0.19441076
Accelerometer,2975507208,-4.7285485,-5.8681884,-5.2169657
Accelerometer,2975507213,-4.7884035,-5.9567738,-5.303157
Accelerometer,2975507230,-4.9296613,-6.069301,-5.2026005
Accelerometer,2975507243,-5.0374002,-6.241684,-5.118803
Accelerometer,2975507250,-5.097255,-6.215348,-5.0397944
Accelerometer,2975507275,-5.149928,-6.0621185,-4.9440265
Gyroscope,2975507279,0.10652645,-0.61891866,0.2514024
Accelerometer,2975507288,-5.2002063,-6.019023,-4.972757
Accelerometer,2975507294,-5.2145715,-5.9926867,-4.915296
Accelerometer,2975507296,-5.2504845,-6.0597243,-4.8626237
Accelerometer,2975507299,-5.427655,-6.054936,-4.606444
Accelerometer,2975507303,-5.509058,-5.8681884,-4.417302
Accelerometer,2975507314,-5.5976434,-5.7365074,-4.3837833
Gyroscope,2975507318,0.1603223,-0.6058692,0.31345406
Accelerometer,2975507325,-5.566519,-5.583278,-4.2640734
Accelerometer,2975507338,-5.571307,-5.446809,-4.3167458
Accelerometer,2975507344,-5.657499,-5.315128,-4.2185836
Accelerometer,2975507350,-5.7508726,-5.379771,-4.2904096
Accelerometer,2975507378,-5.815516,-5.4539914,-4.213795
Accelerometer,2975507385,-5.81791,-5.521029,-4.2161894
Gyroscope,2975507390,0.03781689,-0.47830373,0.28469193
Accelerometer,2975507393,-5.8226986,-5.5976434,-4.2281604
Accelerometer,2975507396,-5.9424086,-5.801151,-4.259285
Accelerometer,2975507406,-5.9400144,-5.971139,-4.1180267
Accelerometer,2975507411,-5.6431336,-5.889736,-4.048595
Accelerometer,2975507429,-5.935226,-5.872977,-4.283227
Accelerometer,2975507437,-5.93762,-5.707777,-4.5322237
Gyroscope,2975507441,0.17283916,-0.37470677,0.28229508
Accelerometer,2975507445,-5.8921304,-5.6886234,-5.0134583
Accelerometer,2975507449,-6.241684,-5.765238,-4.924873
Accelerometer,2975507460,-6.38773,-6.093243,-4.795586
Accelerometer,2975507476,-6.4164605,-6.2991447,-4.280833
Accelerometer,2975507481,-6.2129536,-6.3111157,-4.110844
Accelerometer,2975507495,-6.2488666,-6.2129536,-4.027047
Gyroscope,2975507499,0.2593919,-0.41998053,0.30120352
Accelerometer,2975507506,-6.2847795,-5.98311,-3.9001546
Accelerometer,2975507511,-6.196194,-5.8203044,-3.9336734
Accelerometer,2975507522,-6.1985884,-5.6407394,-3.8594532
Accelerometer,2975507529,-6.1411276,-5.509058,-3.809175
Accelerometer,2975507543,-6.2512608,-5.4899044,-3.7972038
Accelerometer,2975507550,-6.3781533,-5.4324436,-3.775656
Gyroscope,2975507557,0.2428803,-0.2545982,0.2743056
Accelerometer,2975507561,-6.4619503,-5.415684,-3.6056678
Accelerometer,2975507571,-6.4667387,-5.3582234,-3.3518825
Accelerometer,2975507581,-6.363788,-5.231331,-3.2345665
Accelerometer,2975507589,-6.2345014,-5.0900726,-3.3542767
Accelerometer,2975507603,-6.2392898,-4.951209,-3.6272156
Accelerometer,2975507609,-6.291962,-4.912902,-3.6415808
Gyroscope,2975507612,0.14168017,-0.041545313,0.12037488
Accelerometer,2975507623,-6.3350577,-5.12838,-3.7349546
Accelerometer,2975507629,-6.445191,-5.386954,-3.8259344
Accelerometer,2975507642,-6.4978633,-5.4563856,-3.8546648
Accelerometer,2975507653,-6.6175733,-5.547365,-4.1276035
Accelerometer,2975507660,-6.739678,-5.559336,-4.2664676
Accelerometer,2975507673,-6.730101,-5.5138464,-4.2066126
Gyroscope,2975507677,-0.012250541,-0.0037284256,0.05912218
Accelerometer,2975507686,-6.694188,-5.473145,-4.2042184
Accelerometer,2975507690,-6.655881,-5.554548,-4.2425256
Accelerometer,2975507703,-6.682217,-5.729325,-4.3263226
Accelerometer,2975507717,-6.7253127,-5.801151,-4.2880154
Accelerometer,2975507722,-6.706159,-5.884948,-4.3023806
Accelerometer,2975507729,-6.7803793,-5.841852,-4.3358994
Gyroscope,2975507732,0.009054748,-0.057790596,0.049534798
Accelerometer,2975507740,-6.766014,-5.805939,-4.331111
Accelerometer,2975507750,-6.76362,-5.841852,-4.213795
Accelerometer,2975507760,-6.6750345,-5.791574,-4.000711
Accelerometer,2975507776,-6.5936313,-5.8322754,-3.8642416
Accelerometer,2975507785,-6.6295447,-5.872977,-3.7134068
Accelerometer,2975507789,-6.5840545,-5.7005944,-3.6128504
Gyroscope,2975507792,0.073236935,-0.04474111,0.07829694
Accelerometer,2975507805,-6.5385647,-5.547365,-3.6870706
Accelerometer,2975507811,-6.4619503,-5.439626,-3.70383
Accelerometer,2975507820,-6.4308257,-5.5377884,-3.7373488
Accelerometer,2975507829,-6.4763155,-5.659893,-3.751714
Accelerometer,2975507839,-6.4978633,-5.6120086,-3.6463692
Accelerometer,2975507856,-6.5577183,-5.5617304,-3.845088
Gyroscope,2975507861,0.016777916,0.095074855,0.0396811
Accelerometer,2975507868,-6.622362,-5.5258174,-3.8953662
Accelerometer,2975507871,-6.6654577,-5.554548,-3.9240966
Accelerometer,2975507882,-6.76362,-5.619191,-3.9624038
Accelerometer,2975507888,-6.8426285,-5.5401826,-3.9336734
Accelerometer,2975507906,-6.8210807,-5.3941364,-4.084508
Accelerometer,2975507912,-6.8210807,-5.3366756,-4.1826706
Gyroscope,2975507919,0.012250541,0.14008227,0.022903185
Accelerometer,2975507922,-6.7923503,-5.267244,-4.0916905
Accelerometer,2975507932,-6.7109475,-5.255273,-3.763685
Accelerometer,2975507938,-6.5146227,-5.2241483,-3.3925838
Accelerometer,2975507956,-6.291962,-5.209783,-2.9831753
Accelerometer,2975507961,-5.98311,-4.9655743,-2.384625
Accelerometer,2975507968,-5.6239796,-4.685453,-1.7262194
Gyroscope,2975507972,0.010120012,0.34834146,-0.071106404
Accelerometer,2975507978,-5.2361193,-4.402937,-0.8475474
Accelerometer,2975507988,-4.8123455,-4.1060557,0.05267244
Accelerometer,2975508006,-4.3047748,-3.775656,0.47884035
Accelerometer,2975508011,-3.9743748,-3.5170822,0.17238252
Accelerometer,2975508018,-3.8187518,-3.217807,-0.7757214
Accelerometer,2975508028,-3.715801,-2.861071,-1.8076223
Gyroscope,2975508036,0.43915528,1.5390408,-0.624245
Accelerometer,2975508040,-3.7660792,-2.552219,-2.6264393
Accelerometer,2975508053,-3.8977604,-2.5761611,-3.2992098
Accelerometer,2975508058,-3.9911342,-2.822764,-3.4332852
Accelerometer,2975508067,-3.9121256,-3.1914709,-3.1866825
Accelerometer,2975508077,-3.6272156,-3.8642416,-3.2944214
Accelerometer,2975508087,-3.3566709,-4.8817773,-3.5769374
Gyroscope,2975508091,-0.8346347,2.283927,-1.1845741
Accelerometer,2975508102,-3.13401,-5.793968,-3.596091
Accelerometer,2975508107,-2.9759927,-6.517017,-4.2305546
Accelerometer,2975508121,-3.2010477,-7.089231,-5.1810527
Accelerometer,2975508127,-3.430891,-7.0820484,-5.8107276
Accelerometer,2975508139,-3.6176388,-6.8641763,-6.8282633
Accelerometer,2975508154,-3.5793316,-6.227319,-7.589619
Gyroscope,2975508178,0.37577203,2.3848608,-1.2767195
Accelerometer,2975508184,-3.5075054,-5.985504,-7.7452426
Accelerometer,2975508189,-3.040636,-5.841852,-7.9104424
Accelerometer,2975508197,-2.695871,-6.2488666,-7.9726915
Accelerometer,2975508201,-2.44448,-6.6989765,-7.357382
Accelerometer,2975508206,-2.1092918,-7.0605006,-6.9479733
Accelerometer,2975508213,-2.0135236,-7.630321,-7.4363904
Gyroscope,2975508217,-0.1536644,2.0642161,-1.1816446
Accelerometer,2975508221,-2.0111294,-7.7093296,-7.493851
Accelerometer,2975508231,-1.5442601,-7.6734166,-7.359776
Accelerometer,2975508237,-1.163582,-7.433996,-7.7213006
Accelerometer,2975508254,-1.2856863,-7.2664022,-8.154651
Accelerometer,2975508259,-1.2641385,-7.290344,-8.23366
Accelerometer,2975508268,-1.0486604,-7.141904,-7.9128366
Gyroscope,2975508273,0.087618,1.7425064,-1.1526161
Accelerometer,2975508279,-0.9696517,-7.103596,-7.6829934
Accelerometer,2975508289,-0.7230489,-7.2472486,-7.1969705
Accelerometer,2975508298,-0.30166942,-7.40766,-6.540959
Accelerometer,2975508305,0.23702596,-7.5201874,-6.5601125
Accelerometer,2975508317,0.47644615,-7.675811,-7.043741
Accelerometer,2975508325,0.60573304,-7.290344,-7.711724
Gyroscope,2975508332,0.32037827,1.6972326,-1.0865698
Accelerometer,2975508337,0.641646,-6.9767036,-7.9128366
Accelerometer,2975508347,0.6512229,-6.600814,-8.415619
Accelerometer,2975508356,0.49320555,-6.543353,-8.350976
Accelerometer,2975508365,0.63206923,-6.777985,-7.9966335
Accelerometer,2975508376,0.9911995,-7.2328835,-7.2544312
Accelerometer,2975508385,1.3024458,-7.6135616,-6.133945
Gyroscope,2975508390,-0.3853594,1.3768543,-1.0753845
Accelerometer,2975508400,1.484405,-7.771579,-6.1123967
Accelerometer,2975508407,2.1643584,-8.207323,-6.38773
Accelerometer,2975508420,1.9608512,-8.020576,-6.279991
Accelerometer,2975508428,1.127669,-7.6351094,-6.7708025
Accelerometer,2975508439,1.8914193,-6.895301,-7.493851
Accelerometer,2975508448,2.56419,-6.3925185,-8.00621
Gyroscope,2975508452,0.49161956,1.2634037,-0.8996158
Accelerometer,2975508456,2.5210943,-6.5146227,-8.202535
Accelerometer,2975508467,3.1627405,-6.777985,-7.884106
Accelerometer,2975508475,2.9879637,-6.6606693,-6.9000893
Accelerometer,2975508489,2.695871,-7.038953,-6.399701
Accelerometer,2975508498,3.0262709,-7.565677,-5.889736
Accelerometer,2975508504,2.9712043,-8.090008,-5.4803276
Gyroscope,2975508509,-0.03914847,1.1430287,-0.7952199
Accelerometer,2975508519,3.0621839,-8.106767,-5.777209
Accelerometer,2975508527,3.5769374,-7.941567,-6.567295
Accelerometer,2975508539,3.6774938,-7.1969705,-7.00304
Accelerometer,2975508548,3.5458126,-6.315904,-7.505822
Accelerometer,2975508555,3.6535518,-5.971139,-7.6614456
Accelerometer,2975508566,3.9312792,-6.3685765,-6.8641763
Gyroscope,2975508571,-0.059388492,0.9835054,-0.63196814
Accelerometer,2975508579,3.9743748,-6.727707,-6.5122285
Accelerometer,2975508590,4.0174704,-7.393295,-5.849035
Accelerometer,2975508598,4.050989,-7.7093296,-5.3223104
Accelerometer,2975508610,3.9480386,-7.726089,-5.5018754
Accelerometer,2975508626,3.8546648,-7.441179,-5.9998693
Accelerometer,2975508630,4.0462008,-6.38773,-6.528988
Gyroscope,2975508633,0.26658243,1.0578076,-0.45380265
Accelerometer,2975508639,4.185065,-6.14831,-6.6654577
Accelerometer,2975508644,4.4125137,-5.861006,-6.7324953
Accelerometer,2975508654,4.5058875,-5.9519854,-6.469133
Accelerometer,2975508664,4.510676,-6.325481,-5.9400144
Accelerometer,2975508680,4.4556093,-6.9383965,-5.5976434
Accelerometer,2975508685,4.5513773,-7.398083,-5.0254292
Gyroscope,2975508689,-0.29134983,0.83996105,-0.52597433
Accelerometer,2975508697,4.642357,-7.441179,-4.9679685
Accelerometer,2975508708,4.7668557,-7.2664022,-5.0613422
Accelerometer,2975508714,4.9703627,-6.981492,-5.533
Accelerometer,2975508723,5.023035,-6.727707,-6.2512608
Accelerometer,2975508736,5.00867,-6.2608376,-6.349423
Accelerometer,2975508747,5.118803,-5.899313,-6.136339
Gyroscope,2975508750,0.27696875,0.6894924,-0.5432849
Accelerometer,2975508754,5.0781016,-6.0022635,-6.021417
Accelerometer,2975508764,5.0421886,-6.3949127,-5.5401826
Accelerometer,2975508782,5.118803,-6.7013707,-4.924873
Accelerometer,2975508787,5.2600613,-6.9838862,-4.7884035
Accelerometer,2975508794,5.518635,-7.015011,-4.8386817
Accelerometer,2975508804,5.650316,-6.4164605,-5.068525
Gyroscope,2975508812,0.26391926,0.6426208,-0.4034689
Accelerometer,2975508816,5.6215854,-6.291962,-5.133168
Accelerometer,2975508829,5.475539,-6.0860605,-5.073313
Accelerometer,2975508835,5.3965306,-6.0980315,-4.9943047
Accelerometer,2975508847,5.427655,-6.181829,-4.900931
Accelerometer,2975508876,5.6215854,-6.0884547,-4.7884035
Gyroscope,2975508882,0.19574234,0.6213155,-0.37710363
Accelerometer,2975508886,5.849035,-6.0381765,-4.8243165
Accelerometer,2975508890,5.9184666,-5.9519854,-4.8243165
Accelerometer,2975508894,5.973533,-5.9543796,-4.8482585
Accelerometer,2975508897,6.0501475,-6.0262055,-4.5202527
Accelerometer,2975508902,6.136339,-6.1076083,-4.1491513
Accelerometer,2975508913,6.203377,-6.169858,-4.0940847
Accelerometer,2975508931,6.265626,-6.2225304,-4.4364557
Gyroscope,2975508936,0.13528858,0.6599313,-0.35579833
Accelerometer,2975508944,6.26802,-6.1866174,-4.582502
Accelerometer,2975508947,6.241684,-6.021417,-4.644751
Accelerometer,2975508957,6.3542113,-5.813122,-4.5274353
Accelerometer,2975508961,6.4404025,-5.8562174,-4.3526587
Accelerometer,2975508980,6.483498,-5.973533,-4.268862
Accelerometer,2975508986,6.4404025,-6.069301,-4.489128
Gyroscope,2975508994,0.1470065,0.6013418,-0.34914044
Accelerometer,2975508997,6.4068837,-6.0381765,-4.5298295
Accelerometer,2975509006,6.4188547,-5.877765,-4.414908
Accelerometer,2975509013,6.5601125,-5.650316,-4.1946416
Accelerometer,2975509030,6.5241995,-5.568913,-4.0294414
Accelerometer,2975509036,6.543353,-5.7365074,-3.9360676
Accelerometer,2975509044,6.4763155,-6.0118403,-3.940856
Gyroscope,2975509048,0.05885586,0.5121259,-0.3254383
Accelerometer,2975509063,6.4739213,-6.1243677,-3.9935284
Accelerometer,2975509070,6.6295447,-5.9783216,-3.8522706
Accelerometer,2975509078,6.7444663,-5.6551046,-3.6870706
Accelerometer,2975509082,6.7372837,-5.449203,-3.596091
Accelerometer,2975509092,6.6870055,-5.2863975,-3.502717
Accelerometer,2975509102,6.619968,-5.1906295,-3.3686419
Gyroscope,2975509109,0.1818939,0.4876248,-0.30493194
Accelerometer,2975509113,6.7253127,-5.1762643,-3.490746
Accelerometer,2975509125,6.8043213,-5.269638,-3.6463692
Accelerometer,2975509132,6.943185,-5.422867,-3.7229836
Accelerometer,2975509145,7.050924,-5.5880666,-3.6056678
Accelerometer,2975509155,7.117962,-5.805939,-3.5218706
Accelerometer,2975509165,7.041347,-5.9878983,-3.5458126
Gyroscope,2975509174,-0.11664646,0.5182512,-0.20399815
Accelerometer,2975509178,6.95755,-5.9998693,-3.5051112
Accelerometer,2975509182,7.0245876,-5.8562174,-3.4213142
Accelerometer,2975509193,7.129933,-5.614403,-3.3494883
Accelerometer,2975509200,7.314286,-5.3725886,-3.2824504
Accelerometer,2975509215,7.417237,-5.317522,-3.1842883
Accelerometer,2975509224,7.417237,-5.5042696,-3.2202013
Gyroscope,2975509227,0.12916331,0.34461305,-0.24341293
Accelerometer,2975509232,7.4986396,-5.592855,-3.0933087
Accelerometer,2975509242,7.5824366,-5.604826,-3.1627405
Accelerometer,2975509252,7.5225816,-5.497087,-3.2920272
Accelerometer,2975509265,7.433996,-5.439626,-3.4093432
Accelerometer,2975509273,7.338228,-5.48751,-3.6128504
Accelerometer,2975509280,7.228095,-5.470751,-3.5817258
Gyroscope,2975509285,0.07563378,0.299073,-0.21145499
Accelerometer,2975509294,7.2233067,-5.5018754,-3.4452562
Accelerometer,2975509300,7.28795,-5.6431336,-3.3135753
Accelerometer,2975509313,7.3645644,-5.7029886,-3.2561142
Accelerometer,2975509322,7.3909006,-5.734113,-3.3566709
Accelerometer,2975509331,7.338228,-5.695806,-3.430891
Accelerometer,2975509342,7.2424603,-5.6910176,-3.53863
Gyroscope,2975509346,-0.03089267,0.13448964,-0.08522116
Accelerometer,2975509361,7.141904,-5.7149596,-3.5051112
Accelerometer,2975509365,7.1490865,-5.7245364,-3.5218706
Accelerometer,2975509373,7.1251445,-5.74369,-3.632004
Accelerometer,2975509382,6.9982514,-5.884948,-3.8283286
