Sensor,Timestamp,X,Y,Z
Accelerometer,6848529893,8.063671,-5.1020436,-2.6120741
Accelerometer,6848529898,5.7843914,-3.8546648,-1.8363527
Accelerometer,6848529905,1.7980455,-3.2154129,-2.0566192
Gyroscope,6848529909,0.61891866,-4.8986187,4.1292315
Accelerometer,6848529922,1.7022774,-2.6384103,-2.2864625
Accelerometer,6848529929,4.5394063,-1.6184803,-1.5873557
Accelerometer,6848529942,6.9024835,-1.2114661,-0.9552865
Accelerometer,6848529948,6.8091097,-0.24660277,0.10055647
Accelerometer,6848529956,7.1490865,0.8523358,1.1324574
Accelerometer,6848529966,8.611943,2.4516625,2.303222
Gyroscope,6848529969,0.34621096,-3.5657065,3.7028592
Accelerometer,6848529979,5.4539914,3.620033,1.7908629
Accelerometer,6848529987,-2.7820623,4.132392,3.394978
Accelerometer,6848529996,-1.2761095,4.96318,3.2369606
Accelerometer,6848530007,1.1851299,3.0119057,3.5625722
Accelerometer,6848530025,-3.502717,1.8363527,5.765238
Accelerometer,6848530029,-4.8745947,1.5011644,6.2225304
Gyroscope,6848530037,-0.6870956,-3.0711575,1.7518274
Accelerometer,6848530042,-0.58657944,1.5107412,6.670246
Accelerometer,6848530046,4.1371803,3.0334535,7.204153
Accelerometer,6848530057,3.3279405,4.4125137,7.017405
Accelerometer,6848530067,-0.44532153,5.4683566,6.459556
Accelerometer,6848530078,-1.5753847,6.081272,6.3350577
Accelerometer,6848530086,-1.0965444,6.155493,6.7708025
Gyroscope,6848530090,-0.013848438,-1.1547467,1.5134745
Accelerometer,6848530095,-0.5363012,5.8083334,7.3071036
Accelerometer,6848530107,-0.5554548,5.33907,7.7931266
Accelerometer,6848530129,-1.3718776,4.9440265,8.101978
Accelerometer,6848530139,0.06703765,5.317522,8.271967
Accelerometer,6848530142,-2.815581,5.6359506,8.755595
Accelerometer,6848530150,-3.0933087,6.131551,8.4587145
Gyroscope,6848530153,-0.081226416,0.11638014,0.22450449
Accelerometer,6848530158,-1.7549498,5.805939,8.791509
Accelerometer,6848530171,-1.8986019,5.485116,9.186552
Accelerometer,6848530178,-0.89303726,4.9416323,9.689334
Accelerometer,6848530187,0.5434838,4.8123455,9.411607
Accelerometer,6848530199,1.7669208,4.8243165,8.7532015
Accelerometer,6848530207,2.336741,4.661511,7.9511437
Gyroscope,6848530211,0.19254655,1.7704695,-1.4090786
Accelerometer,6848530216,1.8794483,4.4484267,7.03177
Accelerometer,6848530227,0.39983168,4.271256,6.435614
Accelerometer,6848530237,0.7613561,4.5896845,5.81791
Accelerometer,6848530244,1.7501614,4.3646297,5.2289367
Accelerometer,6848530255,2.504335,4.039018,4.9320555
Accelerometer,6848530272,3.0597897,3.2968156,4.8482585
Gyroscope,6848530278,-0.030360037,3.2226913,-3.2980587
Accelerometer,6848530285,3.2345665,2.4157495,4.6351743
Accelerometer,6848530288,3.1890767,1.4317327,4.1539397
Accelerometer,6848530296,3.1555579,0.5746084,3.6870706
Accelerometer,6848530306,3.2106245,-0.24420857,2.7820623
Accelerometer,6848530321,3.3734303,-1.2042835,1.6879122
Accelerometer,6848530326,3.5865142,-2.2098482,0.581791
Gyroscope,6848530334,0.51771855,4.9902315,-4.861601
Accelerometer,6848530337,4.1036615,-3.0358477,-0.41180268
Accelerometer,6848530349,4.855441,-3.892972,-1.697489
Accelerometer,6848530356,5.221754,-4.6160207,-2.2122424
Accelerometer,6848530371,4.8698063,-5.4683566,-3.4237084
Accelerometer,6848530376,4.1252093,-6.241684,-4.292804
Accelerometer,6848530383,3.8067808,-7.2424603,-5.149928
Gyroscope,6848530387,0.43809,6.1276674,-6.2879896
Accelerometer,6848530399,4.453215,-8.305486,-6.181829
Accelerometer,6848530407,5.923255,-9.385271,-7.575254
Accelerometer,6848530415,7.374141,-11.518504,-9.701305
Accelerometer,6848530426,8.288726,-13.8241205,-11.461043
Accelerometer,6848530436,9.057265,-15.655684,-11.391612
Accelerometer,6848530443,9.818622,-16.730682,-11.255142
Gyroscope,6848530447,-0.6743124,6.300773,-5.9995694
Accelerometer,6848530458,10.228029,-16.065094,-10.388441
Accelerometer,6848530468,10.512939,-14.86081,-10.206482
Accelerometer,6848530474,10.759542,-14.422671,-11.405977
Accelerometer,6848530486,11.291056,-15.047558,-12.152967
Accelerometer,6848530494,12.480973,-15.911864,-12.3516865
Accelerometer,6848530508,13.917495,-17.427395,-13.409924
Gyroscope,6848530519,0.22450449,6.1335263,-5.348693
Accelerometer,6848530530,14.781801,-18.571823,-14.041993
Accelerometer,6848530534,15.677233,-19.079393,-14.836868
Accelerometer,6848530556,16.651672,-18.739416,-15.272613
Accelerometer,6848530576,17.628508,-17.985243,-15.033193
Accelerometer,6848530579,18.272547,-17.041927,-13.575124
Accelerometer,6848530596,17.815254,-15.966931,-11.688493
Gyroscope,6848530605,0.55313855,6.3540363,-5.5715995
Accelerometer,6848530617,16.51281,-16.055517,-10.647015
Accelerometer,6848530624,18.50718,-17.434576,-9.969456
Accelerometer,6848530627,21.114466,-18.82082,-9.911995
Accelerometer,6848530630,20.374657,-18.004396,-9.229648
Accelerometer,6848530635,19.862297,-16.955736,-9.751583
Accelerometer,6848530642,20.989965,-15.303738,-10.216059
Gyroscope,6848530645,1.6871126,6.181197,-5.0520167
Accelerometer,6848530648,19.376274,-14.008474,-9.414001
Accelerometer,6848530653,17.84638,-13.069947,-8.626308
Accelerometer,6848530656,18.145655,-12.0093155,-7.6375036
Accelerometer,6848530664,20.626047,-11.899182,-7.0844426
Accelerometer,6848530679,22.495918,-12.476185,-6.6391215
Accelerometer,6848530684,20.728998,-12.995727,-5.849035
Gyroscope,6848530687,-0.5866944,5.8757324,-4.587029
Accelerometer,6848530698,18.2917,-12.591106,-5.475539
Accelerometer,6848530703,17.116148,-11.391612,-5.00867
Accelerometer,6848530713,16.90067,-10.469844,-4.7070007
Accelerometer,6848530772,16.70674,-9.713276,-4.134786
Accelerometer,6848530776,16.637308,-9.900024,-3.1244333
Accelerometer,6848530782,15.545551,-10.199299,-2.540248
Gyroscope,6848530788,-0.33742252,4.7356334,-3.543336
Accelerometer,6848530795,13.819332,-9.346964,-2.183512
Accelerometer,6848530818,12.926295,-7.991845,-2.0853498
Accelerometer,6848530823,13.567941,-6.9144545,-1.9895816
Accelerometer,6848530826,13.831304,-6.4643445,-1.3670892
Accelerometer,6848530832,13.038822,-6.5984197,-1.3455414
Accelerometer,6848530835,11.848905,-6.4906807,-1.2042835
Gyroscope,6848530841,0.29294774,3.5063179,-2.6873958
Accelerometer,6848530845,10.630256,-5.875371,-1.091756
Accelerometer,6848530848,9.334992,-5.2026005,-0.9935937
Accelerometer,6848530852,8.516175,-4.891354,-1.1372458
Accelerometer,6848530856,8.056489,-4.9105077,-1.103727
Accelerometer,6848530859,7.6710224,-4.711789,-0.89543146
Accelerometer,6848530913,7.321469,-4.343082,-0.7685388
Gyroscope,6848530916,0.68816084,2.4916537,-1.9859192
Accelerometer,6848530928,6.849811,-4.213795,-0.9888053
Accelerometer,6848530952,6.145916,-4.1036615,-1.1109096
Accelerometer,6848530955,5.449203,-3.9240966,-1.3263878
Accelerometer,6848530996,4.8147397,-3.9097314,-1.5586253
Accelerometer,6848531002,4.1276035,-3.8043866,-1.5634137
Accelerometer,6848531026,3.4859576,-4.0438066,-1.7932571
Gyroscope,6848531045,0.5158543,1.5638082,-1.499626
Accelerometer,6848531075,2.6647465,-4.4819455,-1.9871874
Accelerometer,6848531092,1.8555063,-4.4675803,-2.030283
Accelerometer,6848531108,1.3503298,-4.232949,-2.2146366
Accelerometer,6848531121,0.94092125,-4.187459,-2.741361
Accelerometer,6848531127,0.5674258,-4.3358994,-3.241749
Accelerometer,6848531131,0.6895301,-4.3598413,-3.1507695
Gyroscope,6848531134,0.20532973,0.23755397,-0.5651228
Accelerometer,6848531137,1.4197617,-4.4196963,-2.9855695
Accelerometer,6848531140,2.0326772,-4.6902413,-2.6408045
Accelerometer,6848531143,1.922544,-4.8602295,-2.2481554
Accelerometer,6848531160,1.6519991,-4.8338933,-2.0733786
Accelerometer,6848531163,1.6950948,-4.855441,-2.2218192
Accelerometer,6848531167,2.0135236,-4.867412,-2.5594015
Gyroscope,6848531174,0.33742252,-1.4929681,0.6487461
Accelerometer,6848531178,2.5929205,-4.900931,-2.846706
Accelerometer,6848531181,3.3039982,-4.8362875,-3.052607
Accelerometer,6848531183,3.964798,-4.9320555,-3.3135753
Accelerometer,6848531186,4.675876,-5.1259856,-3.6655228
Accelerometer,6848531189,5.559336,-5.631162,-3.892972
Accelerometer,6848531192,6.682217,-6.1626754,-3.833117
Gyroscope,6848531194,-0.49454904,-3.1728902,2.105229
Accelerometer,6848531199,8.099585,-6.3781533,-3.8139634
Accelerometer,6848531201,9.564836,-6.615179,-3.7660792
Accelerometer,6848531204,10.821792,-7.132327,-3.6607344
Accelerometer,6848531207,11.5616,-7.6614456,-3.5529952
Accelerometer,6848531212,12.0093155,-8.319851,-4.0916905
Accelerometer,6848531215,12.593501,-9.296685,-4.795586
Gyroscope,6848531219,-0.8929579,-4.5707836,3.2740903
Accelerometer,6848531223,13.821727,-10.773908,-5.7724204
Accelerometer,6848531225,15.962143,-11.851298,-6.505046
Accelerometer,6848531229,18.990808,-12.39957,-6.7923503
Accelerometer,6848531232,22.23974,-13.165715,-6.9240313
Accelerometer,6848531235,24.765623,-14.05157,-7.0605006
Accelerometer,6848531240,25.742456,-14.721947,-7.4603324
Gyroscope,6848531243,-0.3334278,-6.3063655,4.332697
Accelerometer,6848531246,25.541344,-15.301343,-7.9511437
Accelerometer,6848531251,25.361778,-15.914259,-8.78672
Accelerometer,6848531254,26.163836,-16.687586,-9.988609
Accelerometer,6848531258,27.614723,-17.298107,-11.010934
Accelerometer,6848531276,28.898014,-17.776947,-11.872847
Accelerometer,6848531292,30.092722,-17.882292,-12.77546
Gyroscope,6848531299,-0.22770028,-7.3053174,5.6898437
Accelerometer,6848531304,31.050402,-18.363527,-13.761871
Accelerometer,6848531310,30.787039,-19.409794,-14.281413
Accelerometer,6848531314,29.396008,-20.6452,-14.274231
Accelerometer,6848531319,29.087156,-22.653936,-14.686033
Accelerometer,6848531333,30.43988,-24.231716,-14.841657
Accelerometer,6848531342,29.8126,-23.769634,-14.168885
Gyroscope,6848531346,-1.1747204,-7.696003,5.9260664
Accelerometer,6848531350,27.143064,-22.263681,-14.243106
Accelerometer,6848531360,26.58282,-21.078552,-14.621389
Accelerometer,6848531377,24.8159,-20.159178,-14.369999
Accelerometer,6848531386,23.63556,-20.398598,-15.301343
Accelerometer,6848531392,23.580492,-20.053833,-15.947778
Accelerometer,6848531398,23.731327,-19.436129,-15.152903
Gyroscope,6848531402,0.123836994,-7.650729,6.44485
Accelerometer,6848531412,22.40494,-18.210299,-12.935872
Accelerometer,6848531421,18.021156,-16.603788,-11.494562
Accelerometer,6848531429,16.376339,-15.282189,-12.093113
Accelerometer,6848531439,17.164032,-13.845669,-11.750742
Accelerometer,6848531448,21.550209,-14.757859,-11.161768
Accelerometer,6848531462,16.821661,-11.805809,-8.537724
Gyroscope,6848531482,-0.31345406,-5.941246,4.6903596
Accelerometer,6848531490,11.118672,-10.637438,-7.2424603
Accelerometer,6848531503,8.010999,-8.808268,-7.0341644
Accelerometer,6848531512,7.8625584,-8.109161,-6.7612257
Accelerometer,6848531518,8.707711,-7.9032598,-7.0724716
Accelerometer,6848531523,9.519346,-7.216124,-5.374983
Accelerometer,6848531529,8.456321,-6.6893997,-3.775656
Gyroscope,6848531533,-0.4327637,-6.1268687,5.3779874
Accelerometer,6848531538,6.813898,-5.66947,-2.4516625
Accelerometer,6848531543,6.933608,-4.522647,-1.9919758
Accelerometer,6848531550,7.9702973,-3.7924154,-2.0614076
Accelerometer,6848531559,6.5744777,-2.15957,-0.8738836
Accelerometer,6848531570,3.9839516,-0.8810662,-0.23223756
Accelerometer,6848531577,2.8107927,-0.1364695,0.074220255
Gyroscope,6848531580,0.42557314,-4.3081956,4.1689124
Accelerometer,6848531593,2.9352913,0.5793968,0.4237737
Accelerometer,6848531603,3.2441432,1.3694834,0.7757214
Accelerometer,6848531608,4.1515455,2.27928,1.3455414
Accelerometer,6848531621,6.885724,2.731784,1.5251064
Accelerometer,6848531628,4.43885,3.1244333,1.7884687
Accelerometer,6848531641,-3.1364043,3.2680852,3.5003228
Gyroscope,6848531650,-0.5430186,-2.2144184,3.5646412
Accelerometer,6848531657,0.05267244,3.2082303,3.110068
Accelerometer,6848531660,1.0414777,3.727772,3.964798
Accelerometer,6848531669,2.1859062,3.4261026,4.232949
Accelerometer,6848531679,3.9839516,2.9975405,5.544971
Accelerometer,6848531691,0.5386954,3.0789435,6.727707
Accelerometer,6848531701,0.16280572,3.1842883,7.6375036
Gyroscope,6848531704,-0.8878979,-1.6658072,2.196309
Accelerometer,6848531708,-0.37110126,3.2225955,7.8410106
Accelerometer,6848531719,-0.47884035,3.5458126,8.293514
Accelerometer,6848531727,0.34476504,3.6128504,8.678981
Accelerometer,6848531740,-0.61530983,4.110844,8.791509
Accelerometer,6848531756,-0.92655605,5.068525,8.537724
Accelerometer,6848531760,0.58418524,6.093243,8.192958
Gyroscope,6848531767,0.11584751,-0.15020229,1.2277173
Accelerometer,6848531771,0.6655881,6.399701,8.192958
Accelerometer,6848531781,2.717419,6.931214,8.061277
Accelerometer,6848531789,-0.5793968,6.754043,8.932767
Accelerometer,6848531795,-5.0757074,6.897695,9.277532
Accelerometer,6848531807,-4.5513773,5.7843914,9.787497
Accelerometer,6848531821,-1.3263878,5.1810527,10.611102
Gyroscope,6848531826,-0.6892261,0.75633776,-0.61838603
Accelerometer,6848531833,0.05267244,4.6351743,10.424355
Accelerometer,6848531838,2.0087352,4.3502645,9.31105
Accelerometer,6848531850,1.7980455,4.177882,7.8888946
Accelerometer,6848531856,2.219425,4.5681367,6.7013707
Accelerometer,6848531871,0.1364695,4.3837833,5.6000376
Accelerometer,6848531876,-0.770933,4.1299977,5.0613422
Gyroscope,6848531884,0.3472762,2.7811391,-2.7923245
Accelerometer,6848531889,1.0007763,3.8426938,4.7764325
Accelerometer,6848531900,2.8083985,3.071761,4.7764325
Accelerometer,6848531907,3.6272156,2.0638018,4.7764325
Accelerometer,6848531916,3.359065,1.1228806,4.6471453
Accelerometer,6848531930,3.028665,0.35194764,4.5298295
Accelerometer,6848531937,3.4045548,-0.61530983,3.8522706
Gyroscope,6848531942,0.054328486,4.3028693,-4.2192464
Accelerometer,6848531950,3.8905778,-1.5442601,2.9376855
Accelerometer,6848531956,3.739743,-2.5761611,1.6543933
Accelerometer,6848531966,3.277662,-3.7588966,0.31124622
Accelerometer,6848531975,3.3207579,-4.771644,-0.8451532
Accelerometer,6848531989,3.7421372,-5.329493,-2.0925324
Accelerometer,6848531998,4.39336,-5.657499,-3.5170822
Gyroscope,6848532001,0.74089146,5.5809207,-5.3178
Accelerometer,6848532006,4.9440265,-5.7149596,-3.9935284
Accelerometer,6848532018,5.473145,-5.5018754,-4.015076
Accelerometer,6848532030,6.1219735,-6.265626,-4.685453
Accelerometer,6848532034,6.6510925,-8.406042,-5.9687448
Accelerometer,6848532046,7.144298,-10.994174,-6.8043213
Accelerometer,6848532055,7.955932,-13.215993,-7.9367785
Gyroscope,6848532058,-0.4111921,6.5252776,-6.2624235
Accelerometer,6848532066,8.930372,-15.277401,-10.012551
Accelerometer,6848532079,9.710882,-16.333244,-12.193669
Accelerometer,6848532085,10.635044,-15.868769,-13.201628
Accelerometer,6848532102,11.769896,-14.338874,-13.007698
Accelerometer,6848532107,12.871228,-12.552799,-11.774684
Accelerometer,6848532117,13.55597,-12.758701,-11.300632
Gyroscope,6848532121,0.27510455,6.1569624,-6.3415194
Accelerometer,6848532127,14.0803,-14.765042,-11.652579
Accelerometer,6848532137,15.258247,-17.2598,-11.604695
Accelerometer,6848532152,16.620548,-19.558233,-11.700463
Accelerometer,6848532167,17.343597,-20.755335,-12.097901
Accelerometer,6848532175,17.925388,-20.647596,-12.72997
Accelerometer,6848532197,19.261353,-19.53908,-14.128184
Gyroscope,6848532201,2.0162792,6.1455107,-5.2280517
Accelerometer,6848532205,20.032286,-17.664421,-15.325285
Accelerometer,6848532210,19.847933,-15.200787,-15.112201
Accelerometer,6848532215,20.372263,-15.042769,-14.492103
Accelerometer,6848532220,20.800825,-15.205575,-12.4785795
Accelerometer,6848532227,19.021933,-15.861587,-11.267113
Accelerometer,6848532238,20.226215,-17.075447,-9.540894
Gyroscope,6848532249,-0.52464277,6.106895,-5.0397663
Accelerometer,6848532255,22.440853,-17.870321,-8.844181
Accelerometer,6848532260,21.392193,-17.257406,-8.441956
Accelerometer,6848532266,20.106506,-15.820885,-8.202535
Accelerometer,6848532277,20.271706,-13.9438305,-8.073248
Accelerometer,6848532285,20.606894,-12.39957,-7.654263
Accelerometer,6848532300,20.231005,-11.291056,-7.180211
Gyroscope,6848532309,0.7819041,5.4717307,-4.3955474
Accelerometer,6848532314,20.159178,-11.042058,-6.5744777
Accelerometer,6848532319,20.31959,-11.358093,-5.925649
Accelerometer,6848532326,19.52711,-11.587936,-5.1140146
Accelerometer,6848532335,18.203115,-11.568783,-4.2999864
Accelerometer,6848532349,17.123331,-11.235989,-4.1252093
Accelerometer,6848532354,16.354792,-10.778696,-3.8307228
Gyroscope,6848532360,-0.09161274,4.840562,-3.5276232
Accelerometer,6848532375,15.887922,-10.158598,-3.3542767
Accelerometer,6848532386,15.473725,-9.380483,-3.0190883
Accelerometer,6848532392,14.652514,-8.0924015,-2.5378537
Accelerometer,6848532398,13.802573,-6.6271505,-2.243367
Accelerometer,6848532406,13.290214,-5.8226986,-2.255338
Accelerometer,6848532415,12.962208,-6.179435,-2.3463178
Gyroscope,6848532418,-0.036485307,3.8946068,-2.5166874
Accelerometer,6848532427,12.658144,-6.301539,-1.8459295
Accelerometer,6848532433,12.215217,-5.9639564,-1.5682021
Accelerometer,6848532448,11.250354,-5.602432,-1.7142484
Accelerometer,6848532458,10.170568,-5.1906295,-2.1643584
Accelerometer,6848532465,9.449914,-4.8099513,-2.3942018
Accelerometer,6848532474,9.033323,-4.5872903,-2.1906946
Gyroscope,6848532478,-0.15686019,3.0847394,-2.0735373
Accelerometer,6848532483,8.655039,-4.5777135,-1.8674773
Accelerometer,6848532497,7.908048,-4.7788267,-1.5873557
Accelerometer,6848532503,6.897695,-5.1355624,-1.661576
Accelerometer,6848532516,5.8466406,-5.269638,-1.8794483
Accelerometer,6848532524,5.032612,-5.046977,-2.042254
Accelerometer,6848532536,4.225766,-4.76925,-2.2864625
Gyroscope,6848532544,0.5299691,1.9161445,-1.7510284
Accelerometer,6848532547,3.490746,-4.5322237,-2.4109612
Accelerometer,6848532552,2.8514943,-4.405331,-2.2529438
Accelerometer,6848532563,2.4420857,-4.5082817,-2.0614076
Accelerometer,6848532580,2.042254,-4.7500963,-1.8794483
Accelerometer,6848532586,1.6400281,-4.924873,-1.9273324
Accelerometer,6848532594,1.2785037,-4.853047,-2.1547816
Gyroscope,6848532597,0.74728304,0.62744075,-1.0492855
Accelerometer,6848532606,1.0055647,-4.7141833,-2.5689783
Accelerometer,6848532612,0.93613285,-4.560954,-2.930503
Accelerometer,6848532629,0.9959879,-4.3406878,-3.1124623
Accelerometer,6848532634,1.283292,-4.187459,-3.2130187
Accelerometer,6848532646,1.7836803,-4.4843397,-3.0478187
Accelerometer,6848532652,2.4229321,-5.0517654,-2.5905263
Gyroscope,6848532658,0.18322548,-1.0029465,0.18455707
Accelerometer,6848532667,2.8921957,-5.446809,-2.0374656
Accelerometer,6848532675,3.193865,-5.3941364,-1.5370775
Accelerometer,6848532682,3.3399115,-4.9823337,-1.4987702
Accelerometer,6848532693,3.5314474,-4.76925,-1.8004397
Accelerometer,6848532702,3.9217024,-4.757279,-1.9369092
Accelerometer,6848532715,4.5322237,-4.876989,-2.3247697
Gyroscope,6848532723,0.11797804,-2.262089,1.4759239
Accelerometer,6848532728,5.2241483,-5.305551,-2.791639
Accelerometer,6848532733,6.0285997,-6.0956373,-3.1986535
Accelerometer,6848532745,7.189788,-6.679823,-3.394978
Accelerometer,6848532755,8.844181,-6.8881183,-3.3566709
Accelerometer,6848532765,10.740389,-7.065289,-3.2106245
Accelerometer,6848532773,12.157756,-7.3286514,-3.2034419
Gyroscope,6848532777,-0.26019084,-4.0069923,2.9779468
Accelerometer,6848532782,13.065159,-7.66384,-3.3159695
Accelerometer,6848532792,13.251906,-7.690176,-3.454833
Accelerometer,6848532804,12.828133,-8.717288,-4.8626237
Accelerometer,6848532812,13.6972275,-11.360487,-6.4906807
Accelerometer,6848532836,15.394717,-12.605472,-6.0621185
Accelerometer,6848532856,19.009962,-13.309367,-6.090849
Gyroscope,6848532859,-0.47031426,-5.831258,4.593154
Accelerometer,6848532885,23.386562,-13.776237,-6.1243677
Accelerometer,6848532888,25.883715,-13.464991,-6.6295447
