Sensor,Timestamp,X,Y,Z
Accelerometer,2954221322,-1.9536686,-6.7253127,-6.205771
Accelerometer,2954221330,-1.8219875,-6.2584434,-6.179435
Accelerometer,2954221339,-1.7812861,-6.114791,-6.303933
Accelerometer,2954221349,-1.8195933,-6.14831,-6.1076083
Accelerometer,2954221368,-1.7836803,-6.31351,-5.592855
Gyroscope,2954221372,-0.07137272,0.2066613,-0.17789917
Accelerometer,2954221380,-1.6998832,-6.4164605,-5.0757074
Accelerometer,2954221383,-1.6280571,-6.38773,-4.7405195
Accelerometer,2954221394,-1.5945383,-6.2464724,-4.462792
Accelerometer,2954221399,-1.5155296,-5.9064956,-4.3287168
Accelerometer,2954221408,-1.42455,-5.473145,-4.378995
Accelerometer,2954221419,-1.3024458,-5.109226,-4.6471453
Gyroscope,2954221424,0.30839407,0.63649553,-0.48975533
Accelerometer,2954221432,-1.115698,-4.8027687,-4.8099513
Accelerometer,2954221440,-0.92416185,-4.6591167,-5.1690817
Accelerometer,2954221448,-0.78050977,-4.8626237,-5.521029
Accelerometer,2954221464,-0.5770026,-5.2026005,-5.353435
Accelerometer,2954221469,-0.34476504,-5.7484784,-5.0014873
Accelerometer,2954221484,-0.21547815,-6.2728086,-4.43885
Gyroscope,2954221489,-0.4263721,1.1193266,-0.8657937
Accelerometer,2954221495,-0.055066638,-6.4284315,-3.9504328
Accelerometer,2954221499,0.09816227,-6.6247563,-4.024653
Accelerometer,2954221511,0.059855044,-6.7971387,-4.19943
Accelerometer,2954221518,0.050278235,-6.9982514,-4.984728
Accelerometer,2954221530,0.059855044,-6.7827735,-5.8083334
Accelerometer,2954221539,0.31124622,-6.3470287,-6.576872
Gyroscope,2954221547,0.6431534,1.4519554,-1.1400993
Accelerometer,2954221550,0.5506664,-6.217742,-7.275979
Accelerometer,2954221560,0.6679823,-6.5218053,-7.654263
Accelerometer,2954221580,0.80924016,-7.0581064,-7.5345526
Accelerometer,2954221589,1.1300632,-7.1586633,-6.4858923
Accelerometer,2954221592,1.7405846,-6.955156,-5.1666875
Accelerometer,2954221600,2.0590134,-7.431602,-5.070919
Gyroscope,2954221607,0.12330436,1.3893712,-1.2634037
Accelerometer,2954221609,1.8866309,-8.26239,-5.2624555
Accelerometer,2954221619,1.8483237,-8.669404,-5.753267
Accelerometer,2954221627,1.910573,-8.420407,-6.2512608
Accelerometer,2954221638,1.9967642,-7.9583263,-6.8522053
Accelerometer,2954221647,1.9680338,-7.620744,-7.551312
Accelerometer,2954221663,1.8339585,-7.491457,-7.8984714
Gyroscope,2954221668,0.64368606,1.2764531,-1.1427624
Accelerometer,2954221671,2.123657,-7.2664022,-7.587225
Accelerometer,2954221678,2.8083985,-6.5361705,-6.658275
Accelerometer,2954221687,3.4596214,-6.1004257,-6.0836663
Accelerometer,2954221697,3.6272156,-6.670246,-6.019023
Accelerometer,2954221712,3.4883518,-7.5824366,-5.767632
Accelerometer,2954221718,3.5003228,-8.571242,-5.604826
Gyroscope,2954221726,-0.12170646,1.383246,-1.160073
Accelerometer,2954221729,3.5410242,-8.959103,-5.303157
Accelerometer,2954221742,3.8019924,-8.7771435,-5.7987566
Accelerometer,2954221747,4.24492,-7.9966335,-6.337452
Accelerometer,2954221762,4.110844,-6.981492,-7.07726
Accelerometer,2954221767,4.086902,-6.054936,-7.3406224
Accelerometer,2954221781,4.4077253,-5.57849,-6.9168487
Gyroscope,2954221786,0.3107909,1.1773835,-1.0538129
Accelerometer,2954221794,4.5992613,-6.0477533,-6.3781533
Accelerometer,2954221797,4.747702,-7.2185183,-5.506664
Accelerometer,2954221807,4.8123455,-8.516175,-4.783615
Accelerometer,2954221817,4.819528,-9.157822,-4.3047748
Accelerometer,2954221830,4.9344497,-8.671799,-4.283227
Accelerometer,2954221837,4.9464207,-7.797915,-5.035006
Gyroscope,2954221845,0.7752462,1.0143981,-0.92305166
Accelerometer,2954221848,4.9296613,-6.655881,-5.932832
Accelerometer,2954221857,4.975151,-5.827487,-6.3566055
Accelerometer,2954221865,4.987122,-5.671864,-6.3542113
Accelerometer,2954221880,5.1259856,-5.9926867,-5.93762
Accelerometer,2954221885,5.327099,-6.6630635,-5.1786585
Accelerometer,2954221897,5.4803276,-7.1826053,-4.3766007
Gyroscope,2954221901,-0.29321405,0.8692558,-0.7057377
Accelerometer,2954221908,5.533,-7.469909,-4.096479
Accelerometer,2954221918,5.482722,-7.4363904,-4.0797195
Accelerometer,2954221926,5.521029,-7.0006456,-4.295198
Accelerometer,2954221937,5.6239796,-6.631939,-4.5058875
Accelerometer,2954221946,5.7604494,-6.4284315,-4.4436383
Accelerometer,2954221968,5.9184666,-6.3781533,-4.2401314
Gyroscope,2954221974,0.31505197,0.76965356,-0.71985245
Accelerometer,2954221979,6.0238113,-6.5984197,-4.39336
Accelerometer,2954221982,6.0118403,-6.5505357,-4.3598413
Accelerometer,2954221987,6.1004257,-6.4044895,-4.5202527
Accelerometer,2954221996,6.179435,-6.31351,-4.4963107
Accelerometer,2954222012,6.3829417,-6.2105594,-4.2521024
Accelerometer,2954222017,6.835446,-6.2847795,-3.7780502
Gyroscope,2954222025,0.13475595,0.6889598,-0.6460829
Accelerometer,2954222038,6.8785415,-6.4140663,-3.6535518
Accelerometer,2954222047,6.789956,-6.6989765,-3.3686419
Accelerometer,2954222050,6.579266,-6.823475,-3.229778
Accelerometer,2954222058,6.4140663,-6.4858923,-3.074155
Accelerometer,2954222067,6.5146227,-6.179435,-3.4165258
Accelerometer,2954222076,6.6774287,-5.8586116,-3.6607344
Gyroscope,2954222079,0.561927,0.7070693,-0.7036072
Accelerometer,2954222084,6.8545995,-5.6431336,-3.5434184
Accelerometer,2954222095,7.201759,-5.5617304,-3.41892
Accelerometer,2954222111,7.2783732,-5.853823,-3.1866825
Accelerometer,2954222116,7.3047094,-6.1530986,-2.8682537
Accelerometer,2954222125,7.237672,-6.409278,-2.6647465
Accelerometer,2954222138,7.2664022,-6.1746464,-2.3558946
Gyroscope,2954222145,0.21518342,0.8178568,-0.59095544
Accelerometer,2954222153,7.326257,-5.9639564,-2.3774424
Accelerometer,2954222158,7.326257,-5.7987566,-2.8658595
Accelerometer,2954222167,7.347805,-5.74369,-3.064578
Accelerometer,2954222175,7.489063,-5.674258,-3.004723
Accelerometer,2954222183,7.4962454,-5.8346696,-2.6719291
Accelerometer,2954222195,7.5704656,-6.0022635,-2.0949266
Gyroscope,2954222199,0.17656758,0.73769563,-0.51292485
Accelerometer,2954222207,7.5920134,-6.0285997,-2.1499932
Accelerometer,2954222216,7.66384,-5.81791,-2.0901382
Accelerometer,2954222224,7.893683,-5.475539,-2.1811178
Accelerometer,2954222240,7.8888946,-5.425261,-2.4181437
Accelerometer,2954222245,7.747637,-5.4061074,-2.4396915
Accelerometer,2954222260,7.5225816,-5.8083334,-2.4588451
Gyroscope,2954222265,0.15952335,0.7374293,-0.45060685
Accelerometer,2954222271,7.445967,-5.913678,-2.3415294
Accelerometer,2954222275,7.386112,-6.021417,-2.0326772
Accelerometer,2954222287,7.345411,-6.143522,-1.9057846
Accelerometer,2954222294,7.297527,-6.05733,-1.7741034
Accelerometer,2954222307,7.551312,-5.365406,-1.4437037
Accelerometer,2954222314,7.9942393,-4.876989,-2.1068976
Gyroscope,2954222323,0.55100805,0.4250405,-0.36724994
Accelerometer,2954222326,8.013393,-4.867412,-2.219425
Accelerometer,2954222337,8.0445175,-4.853047,-2.27928
Accelerometer,2954222342,8.039729,-5.1475334,-2.2577322
Accelerometer,2954222357,7.881712,-5.74369,-2.3391352
Accelerometer,2954222363,7.52737,-6.1243677,-2.1308396
Accelerometer,2954222376,7.2927384,-6.0022635,-1.9656396
Gyroscope,2954222380,-0.036751624,0.37310886,-0.17603496
Accelerometer,2954222387,7.357382,-5.872977,-1.946486
Accelerometer,2954222396,7.630321,-5.533,-1.9273324
Accelerometer,2954222405,7.9726915,-5.243302,-1.9416976
Accelerometer,2954222414,8.078036,-5.1906295,-1.99437
Accelerometer,2954222424,7.8625584,-5.485116,-2.2098482
Accelerometer,2954222442,7.48188,-5.729325,-2.243367
Gyroscope,2954222447,-0.06897587,0.09720538,0.00958738
Accelerometer,2954222455,7.429208,-5.755661,-2.3463178
Accelerometer,2954222458,7.335834,-5.583278,-2.2529438
Accelerometer,2954222467,7.524976,-5.245696,-2.0829554
Accelerometer,2954222489,7.6853876,-5.1906295,-1.8387469
Accelerometer,2954222493,7.78355,-5.398925,-1.6041151
Accelerometer,2954222502,7.690176,-5.6527104,-1.3790601
Gyroscope,2954222506,-0.18242654,-0.03222425,0.16271915
Accelerometer,2954222513,7.6494746,-5.6790466,-1.4580688
Accelerometer,2954222516,7.541735,-5.5880666,-1.697489
Accelerometer,2954222527,7.565677,-5.2768207,-1.8914193
Accelerometer,2954222536,7.6829934,-5.1547165,-1.9632454
Accelerometer,2954222545,7.7428484,-5.2241483,-1.9393034
Accelerometer,2954222554,7.9463553,-5.12838,-1.4317327
Gyroscope,2954222557,-0.18455707,-0.04926848,0.19600865
Accelerometer,2954222562,8.066066,-5.1140146,-1.2521675
Accelerometer,2954222573,7.9750857,-5.2145715,-1.3718776
Accelerometer,2954222582,7.8170686,-5.2528787,-1.4508862
Accelerometer,2954222595,7.819463,-5.133168,-1.4149733
Accelerometer,2954222603,7.9032598,-5.046977,-1.5729905
Accelerometer,2954222614,8.00621,-5.161899,-1.7645266
Gyroscope,2954222618,-0.09853696,-0.045540057,0.14514229
Accelerometer,2954222622,7.967903,-5.437232,-1.7717092
Accelerometer,2954222635,7.9870567,-5.2840033,-1.5059528
Accelerometer,2954222641,8.02297,-5.0541596,-1.283292
Accelerometer,2954222654,7.9990277,-4.975151,-1.3215994
Accelerometer,2954222661,7.9224133,-4.975151,-1.4269443
Accelerometer,2954222674,7.9104424,-4.9296613,-1.5658079
Gyroscope,2954222678,-0.08069378,-0.07190535,0.13209279
Accelerometer,2954222685,7.9367785,-4.8243165,-1.6687586
Accelerometer,2954222694,7.905654,-4.8147397,-1.6567876
Accelerometer,2954222703,7.8386164,-4.960786,-1.6687586
Accelerometer,2954222713,7.750031,-5.1762643,-1.7381904
Accelerometer,2954222723,7.714118,-5.255273,-1.8315643
Accelerometer,2954222740,7.6829934,-5.104438,-1.9680338
Gyroscope,2954222744,-0.3470099,-0.17789917,0.25566345
Accelerometer,2954222752,7.6734166,-5.056554,-2.1428106
Accelerometer,2954222755,7.608773,-5.2361193,-2.420538
Accelerometer,2954222764,7.536947,-5.657499,-2.6312277
Accelerometer,2954222772,7.5704656,-6.042965,-2.4420857
Accelerometer,2954222790,7.577648,-6.3901243,-2.566584
Accelerometer,2954222795,7.4483614,-6.4978633,-2.7700913
Gyroscope,2954222803,-0.67005134,-0.56485647,0.59894496
Accelerometer,2954222805,7.33344,-6.339846,-2.9161377
Accelerometer,2954222815,7.1969705,-6.2967505,-3.0262709
Accelerometer,2954222820,7.1993647,-6.3350577,-3.1483753
Accelerometer,2954222838,7.33344,-6.2823853,-3.181894
Accelerometer,2954222843,7.299921,-6.555324,-3.7181952
Accelerometer,2954222855,6.9862804,-7.015011,-4.4316673
Gyroscope,2954222860,-0.57311225,-0.89136004,0.7997473
Accelerometer,2954222866,6.8091097,-6.9048777,-4.333505
Accelerometer,2954222875,6.754043,-6.8426285,-3.9600096
Accelerometer,2954222885,6.7803793,-6.8905125,-3.739743
Accelerometer,2954222892,6.8282633,-6.7133417,-3.572149
Accelerometer,2954222902,6.754043,-6.7444663,-4.0438066
Accelerometer,2954222921,6.5026517,-7.091625,-4.5082817
Gyroscope,2954222925,-0.5044027,-1.0663297,0.9765812
Accelerometer,2954222932,6.3901243,-7.201759,-4.3861775
Accelerometer,2954222946,6.349423,-7.192182,-4.4484267
Accelerometer,2954222954,6.2249246,-7.441179,-4.747702
Accelerometer,2954222958,5.9759274,-7.726089,-4.8722005
Accelerometer,2954222965,5.8442464,-7.762002,-4.924873
Accelerometer,2954222975,5.8801594,-7.536947,-4.9799395
Gyroscope,2954222984,-0.22743396,-1.4857776,1.113734
Accelerometer,2954222988,6.069301,-7.120356,-5.0374002
Accelerometer,2954222992,6.2847795,-6.612785,-4.927267
Accelerometer,2954223001,6.3350577,-6.411672,-5.0900726
Accelerometer,2954223011,5.9998693,-6.739678,-5.4180784
Accelerometer,2954223024,5.6551046,-7.1107793,-5.4563856
Accelerometer,2954223032,5.410896,-7.357382,-5.403713
Gyroscope,2954223035,-0.4791027,-1.514806,1.1917646
Accelerometer,2954223039,5.2169657,-7.632715,-5.374983
Accelerometer,2954223050,5.070919,-7.66384,-5.3462524
Accelerometer,2954223059,5.011064,-7.405266,-5.473145
Accelerometer,2954223072,4.948815,-6.895301,-5.5976434
Accelerometer,2954223081,4.876989,-6.6989765,-5.839458
Accelerometer,2954223091,4.6926355,-6.7372837,-5.7029886
Gyroscope,2954223095,-0.2796319,-1.5808525,1.1720573
Accelerometer,2954223099,4.4843397,-6.933608,-5.719748
Accelerometer,2954223114,4.2161894,-7.2807674,-5.6670756
Accelerometer,2954223119,4.024653,-7.33344,-5.595249
Accelerometer,2954223132,3.8283286,-7.4507556,-5.813122
Accelerometer,2954223138,3.5338416,-7.6375036,-5.8945246
Accelerometer,2954223152,3.394978,-7.666234,-5.887342
Gyroscope,2954223156,-0.27883297,-1.6002935,1.197091
Accelerometer,2954223164,3.3303347,-7.3669586,-5.5521536
Accelerometer,2954223172,3.3542767,-6.8043213,-5.353435
Accelerometer,2954223181,3.1052797,-6.55293,-5.837064
Accelerometer,2954223190,2.6647465,-6.5936313,-6.0621185
Accelerometer,2954223201,2.3822308,-6.5840545,-5.8322754
Accelerometer,2954223219,2.3558946,-6.823475,-5.5401826
Gyroscope,2954223223,-0.28842035,-1.4801849,1.0423613
Accelerometer,2954223230,2.3104045,-7.2592196,-5.386954
Accelerometer,2954223234,2.123657,-7.6494746,-5.626374
Accelerometer,2954223243,1.8602947,-7.6351094,-5.949591
Accelerometer,2954223249,1.6927006,-7.2831616,-6.373365
Accelerometer,2954223258,1.6831238,-6.6846113,-6.4404025
Accelerometer,2954223272,1.5897499,-6.3925185,-6.5625067
Gyroscope,2954223280,-0.07536746,-1.3472933,0.91639376
Accelerometer,2954223283,1.316811,-6.555324,-6.38773
Accelerometer,2954223289,1.1252748,-7.017405,-6.1100025
Accelerometer,2954223299,0.9744401,-7.493851,-5.901707
Accelerometer,2954223317,0.8690952,-7.831434,-5.7748146
Accelerometer,2954223327,0.8714894,-7.788338,-5.6886234
Accelerometer,2954223332,0.8499416,-7.565677,-5.925649
Gyroscope,2954223335,-0.11584751,-1.3337111,0.908138
Accelerometer,2954223339,0.7302315,-7.297527,-6.2584434
Accelerometer,2954223349,0.5650316,-6.931214,-6.3709707
Accelerometer,2954223358,0.39025488,-6.7564373,-6.3087215
Accelerometer,2954223397,0.19632454,-6.8091097,-6.2249246
Accelerometer,2954223400,0.01436521,-6.907272,-6.0621185
Accelerometer,2954223413,-0.1364695,-7.038953,-5.8634
Gyroscope,2954223424,-0.19014971,-1.2407668,0.82824314
Accelerometer,2954223427,-0.20350714,-7.043741,-5.779603
Accelerometer,2954223438,-0.28491,-6.9719152,-5.7389016
Accelerometer,2954223443,-0.38307226,-6.8091097,-5.805939
Accelerometer,2954223445,-0.5243302,-6.5840545,-5.710171
Accelerometer,2954223449,-0.6823475,-6.567295,-5.8801594
Accelerometer,2954223452,-0.91937345,-6.6175733,-5.8681884
Gyroscope,2954223454,0.0018642128,-1.0535465,0.65673554
Accelerometer,2954223458,-1.0965444,-6.6965823,-5.961562
Accelerometer,2954223470,-1.1923125,-6.6870055,-5.889736
Accelerometer,2954223482,-1.2258313,-6.5816603,-5.8562174
Accelerometer,2954223488,-1.2689269,-6.4763155,-5.686229
Accelerometer,2954223500,-1.4317327,-6.3949127,-5.770026
Accelerometer,2954223511,-1.5945383,-6.244078,-5.595249
Gyroscope,2954223515,-0.06711166,-0.88044107,0.56618804
Accelerometer,2954223519,-1.7717092,-6.2752028,-5.518635
Accelerometer,2954223532,-2.0135236,-6.3422403,-5.3582234
Accelerometer,2954223537,-2.0494366,-6.4164605,-5.2840033
Accelerometer,2954223559,-2.0566192,-6.409278,-5.351041
Accelerometer,2954223562,-2.1906946,-6.3470287,-5.470751
Accelerometer,2954223573,-2.2625206,-6.256049,-5.48751
Gyroscope,2954223579,0.072171666,-0.7123956,0.39547944
Accelerometer,2954223582,-2.267309,-5.997475,-5.3558292
Accelerometer,2954223588,-2.2768857,-5.8203044,-5.21936
Accelerometer,2954223600,-2.3295584,-5.8945246,-5.353435
Accelerometer,2954223614,-2.3774424,-5.9064956,-5.3199162
Accelerometer,2954223619,-2.3630772,-5.913678,-5.3462524
Accelerometer,2954223631,-2.4181437,-6.093243,-5.389348
Gyroscope,2954223636,-0.04314321,-0.44474792,0.20240025
Accelerometer,2954223643,-2.4779987,-6.181829,-5.3318872
Accelerometer,2954223652,-2.552219,-6.2871737,-5.291186
Accelerometer,2954223660,-2.695871,-6.435614,-5.3127337
Accelerometer,2954223667,-2.7629087,-6.447585,-5.2265425
Accelerometer,2954223678,-2.8514943,-6.4260373,-5.281609
Accelerometer,2954223698,-2.9783869,-6.3589997,-5.4085016
Gyroscope,2954223702,0.08655274,-0.22876555,0.12756541
Accelerometer,2954223709,-3.0071173,-6.205771,-5.554548
Accelerometer,2954223712,-3.016694,-6.0836663,-5.7843914
Accelerometer,2954223716,-3.0382419,-5.920861,-5.8825536
Accelerometer,2954223727,-3.0334535,-5.973533,-6.0740895
Accelerometer,2954223735,-3.0813377,-6.215348,-6.081272
Accelerometer,2954223749,-3.0693667,-6.4787097,-5.8466406
Gyroscope,2954223753,-0.23808661,-0.14460965,7.9894834E-4
Accelerometer,2954223760,-3.0933087,-6.9168487,-5.722142
Accelerometer,2954223769,-3.1675289,-7.1969705,-5.7389016
Accelerometer,2954223777,-3.2393548,-7.249643,-5.8634
Accelerometer,2954223787,-3.323152,-7.098808,-6.054936
Accelerometer,2954223798,-3.3279405,-6.7827735,-6.0716953
Accelerometer,2954223813,-3.3255463,-6.5720835,-6.1890116
Gyroscope,2954223818,0.09321064,-0.13768543,-0.008255799
Accelerometer,2954223824,-3.3423057,-6.4619503,-6.2871737
Accelerometer,2954223828,-3.406949,-6.5601125,-6.38773
Accelerometer,2954223837,-3.4811692,-6.7468605,-6.157887
Accelerometer,2954223857,-3.4811692,-6.8809357,-5.849035
Accelerometer,2954223865,-3.4883518,-6.9767036,-5.566519
Accelerometer,2954223871,-3.4476504,-7.015011,-5.5282116
Gyroscope,2954223875,-0.03781689,-0.12676647,-0.009054748
Accelerometer,2954223878,-3.4356794,-6.9264255,-5.5521536
Accelerometer,2954223888,-3.4380736,-6.6870055,-5.5042696
Accelerometer,2954223895,-3.3423057,-6.3661823,-5.499481
Accelerometer,2954223912,-3.3135753,-6.1530986,-5.523423
Accelerometer,2954223917,-3.2632968,-5.9783216,-5.580884
Accelerometer,2954223929,-3.2968156,-6.093243,-5.6239796
Gyroscope,2954223933,0.017576864,-0.019973708,-0.037550572
Accelerometer,2954223940,-3.3614593,-6.2368956,-5.45878
Accelerometer,2954223949,-3.3494883,-6.469133,-5.3606176
Accelerometer,2954223957,-3.3423057,-6.7013707,-5.3462524
Accelerometer,2954223966,-3.3375173,-6.7253127,-5.4563856
Accelerometer,2954223976,-3.3686419,-6.567295,-5.781997
Accelerometer,2954223995,-3.3494883,-6.3206925,-6.0501475
Gyroscope,2954224006,0.14514229,0.11345066,-0.08655274
Accelerometer,2954224009,-3.2680852,-6.1411276,-6.208165
Accelerometer,2954224012,-3.1771057,-6.1650696,-6.217742
Accelerometer,2954224016,-3.0621839,-6.3302693,-6.0716953
Accelerometer,2954224025,-2.9879637,-6.7684083,-5.81791
Accelerometer,2954224034,-2.992752,-7.1395097,-5.535394
Accelerometer,2954224048,-3.040636,-7.177817,-5.4180784
Gyroscope,2954224056,-0.083889574,0.14727281,-0.119043306
Accelerometer,2954224059,-3.1124623,-6.979098,-5.5162406
Accelerometer,2954224065,-3.2513258,-6.612785,-5.693412
Accelerometer,2954224081,-3.2992098,-6.131551,-5.949591
Accelerometer,2954224086,-3.2154129,-5.6000376,-5.9041014
Accelerometer,2954224096,-2.9855695,-5.3701944,-5.8322754
Accelerometer,2954224109,-2.846706,-5.521029,-5.5401826
Gyroscope,2954224114,-0.04181163,0.17923075,-0.30493194
Accelerometer,2954224122,-2.6623523,-5.865794,-5.0757074
Accelerometer,2954224126,-2.4588451,-6.253655,-4.5178585
Accelerometer,2954224136,-2.3080103,-6.4619503,-4.0294414
Accelerometer,2954224145,-2.207454,-6.411672,-3.608062
Accelerometer,2954224196,-2.183512,-5.985504,-3.193865
Accelerometer,2954224199,-2.030283,-5.3438582,-3.0669725
Gyroscope,2954224204,0.31931302,0.76725674,-0.5382249
Accelerometer,2954224207,-1.8219875,-4.687847,-3.3782187
Accelerometer,2954224210,-1.6567876,-4.453215,-4.0174704
Accelerometer,2954224214,-1.5179238,-4.249708,-4.3718123
Accelerometer,2954224216,-1.1563994,-4.000711,-4.582502
Accelerometer,2954224219,-0.78290397,-4.357447,-4.8362875
Accelerometer,2954224228,-0.7230489,-5.1762643,-4.8602295
Gyroscope,2954224237,-0.3304983,1.4282533,-1.2439625
Accelerometer,2954224240,-0.6943185,-6.0022635,-4.39336
Accelerometer,2954224244,-0.51954174,-6.670246,-3.8426938
Accelerometer,2954224257,-0.30406362,-6.933608,-3.6056678
Accelerometer,2954224264,-0.110133275,-6.703765,-3.6272156
Accelerometer,2954224277,0.02873042,-6.543353,-4.024653
Accelerometer,2954224289,0.25617957,-6.1076083,-4.7500963
Gyroscope,2954224302,0.77444726,1.984055,-1.5893745
Accelerometer,2954224314,0.4165911,-6.3829417,-6.1985884
Accelerometer,2954224318,0.4357447,-6.5361705,-6.5146227
Accelerometer,2954224326,0.93613285,-6.2129536,-5.8586116
Accelerometer,2954224330,1.4269443,-6.4284315,-5.9160724
Accelerometer,2954224334,1.448492,-6.979098,-6.6534867
Accelerometer,2954224344,1.316811,-7.153875,-7.1107793
Gyroscope,2954224362,0.3520699,2.0535636,-1.795237
Accelerometer,2954224366,1.5275006,-6.7348895,-6.8665705
Accelerometer,2954224369,2.207454,-6.3230867,-6.4858923
